household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100161,160,64,65.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
100174,167,46,45.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
621121,168,46,45.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
100175,175,34,33.0,30-34,30-34,1,3+,272.0,10355.52,0.02626618460492568,0.03127527002528182,False
100180,182,75,86.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100202,193,52,52.0,50+,50-59,1,2,0.0,117177.312,0.0,8.99092931457505e-06,False
100221,221,69,75.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100240,231,40,49.0,40-44,45-49,1,3+,90.0,13897.408000000001,0.006476027759996683,0.004675202171708047,False
621187,232,40,49.0,40-44,45-49,1,3+,90.0,13897.408000000001,0.006476027759996683,0.004675202171708047,False
1142134,233,40,49.0,40-44,45-49,1,3+,90.0,13897.408000000001,0.006476027759996683,0.004675202171708047,False
100253,249,37,40.0,35-39,40-44,1,1,1809.0,12673.92,0.14273405544614454,0.16461772489123352,False
621200,250,37,40.0,35-39,40-44,1,1,1809.0,12673.92,0.14273405544614454,0.16461772489123352,False
1142147,251,37,40.0,35-39,40-44,1,1,1809.0,12673.92,0.14273405544614454,0.16461772489123352,False
100267,260,41,43.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
100269,263,55,54.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
100272,269,61,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
1142166,271,61,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
1142176,288,42,44.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
1663123,289,42,44.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
100289,298,58,58.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
100290,302,66,69.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
100291,305,80,82.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100301,318,39,45.0,35-39,45-49,1,3+,74.0,5157.936,0.014346824000918197,0.014207407420231962,False
100368,330,63,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100370,333,38,38.0,35-39,35-39,1,0,2290.0,22960.537600000003,0.0997363406682603,0.08229316334318185,False
621317,334,38,38.0,35-39,35-39,1,0,2290.0,22960.537600000003,0.0997363406682603,0.08229316334318185,False
100373,337,76,75.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100378,341,49,53.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
621325,342,49,53.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
100381,348,81,84.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100413,361,68,68.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
621360,362,68,68.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
100422,364,56,57.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
100430,373,52,54.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
621377,374,52,54.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
1142324,375,52,54.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
621389,393,48,49.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
100446,411,33,35.0,30-34,35-39,1,2,1221.0,20212.416,0.06040841431326171,0.05134279839980317,False
100454,429,39,47.0,35-39,45-49,1,2,174.0,8558.032000000001,0.020331777212331058,0.029027564970203482,False
100463,432,69,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
621410,433,69,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100464,435,76,87.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100481,444,62,64.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
100488,447,47,47.0,45-49,45-49,1,0,28.0,9865.632000000001,0.002838135458529164,0.0011596889872060633,False
621435,448,47,47.0,45-49,45-49,1,0,28.0,9865.632000000001,0.002838135458529164,0.0011596889872060633,False
100521,473,62,74.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
621468,474,62,74.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100532,485,84,80.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100534,488,75,77.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100548,506,81,77.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100558,513,41,43.0,40-44,40-44,1,3+,148.0,20651.008,0.0071667203847870274,0.005922358597907486,False
100564,518,45,63.0,45-49,60-69,1,1,2.0,1864.8,0.0010725010725010724,0.0011325009057320608,False
621511,519,45,63.0,45-49,60-69,1,1,2.0,1864.8,0.0010725010725010724,0.0011325009057320608,False
100581,526,57,57.0,50+,50-59,1,2,0.0,117177.312,0.0,8.99092931457505e-06,False
100589,536,64,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
621536,537,64,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
1142483,538,64,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
100597,543,69,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
1142510,553,50,58.0,50+,50-59,1,3+,2.0,84884.35200000001,2.356146866739349e-05,4.334431910197865e-06,False
621646,637,73,77.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100735,649,49,55.0,45-49,50-59,1,1,7.0,15291.36,0.0004577748480187504,0.00253024690398548,False
100758,658,85,90.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100764,663,31,45.0,30-34,45-49,1,3+,33.0,721.28,0.045751996450754215,0.01616241542165998,False
621711,664,31,45.0,30-34,45-49,1,3+,33.0,721.28,0.045751996450754215,0.01616241542165998,False
100773,669,62,58.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
621720,670,62,58.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
100807,684,76,82.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100816,689,52,62.0,50+,60-69,1,2,0.0,192621.408,0.0,4.0185951101912255e-06,False
100820,694,40,41.0,40-44,40-44,1,0,417.0,13130.3424,0.031758501590941,0.022807212106828838,False
621767,695,40,41.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
100824,701,32,41.0,30-34,40-44,1,0,1074.0,13528.569599999997,0.07938755032904589,0.07546773321672781,False
100827,704,36,35.0,35-39,35-39,1,2,1276.0,33117.59360000001,0.03852936947689339,0.04532842690092798,False
621774,705,36,35.0,35-39,35-39,1,2,1276.0,33117.59360000001,0.03852936947689339,0.04532842690092798,False
1142721,706,36,35.0,35-39,35-39,1,2,1276.0,33117.59360000001,0.03852936947689339,0.04532842690092798,False
1663668,707,36,35.0,35-39,35-39,1,3+,366.0,19960.012799999997,0.01833666158771201,0.02237759360865346,False
100842,732,50,54.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
100859,745,76,79.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100872,751,80,83.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
621819,752,80,83.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
100883,761,60,62.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
100887,765,51,52.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
621834,766,51,52.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
100892,767,53,53.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
621839,768,53,53.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
100900,774,70,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
621859,780,40,59.0,40-44,50-59,1,2,33.0,10196.368,0.003236446546456542,0.0076767110411736375,False
100956,800,49,57.0,45-49,50-59,1,1,7.0,15291.36,0.0004577748480187504,0.00253024690398548,False
621903,801,49,57.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
100980,815,75,74.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
621927,816,75,74.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
1142874,817,75,74.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101007,829,44,49.0,40-44,45-49,1,1,272.0,9033.3152,0.030110761550753817,0.04819550707895657,True
621954,830,44,49.0,40-44,45-49,1,1,272.0,9033.3152,0.030110761550753817,0.04819550707895657,False
101023,835,50,51.0,50+,50-59,1,2,0.0,117177.312,0.0,8.99092931457505e-06,False
101024,840,66,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101028,843,36,44.0,35-39,40-44,1,0,1313.0,16972.032,0.07736256919619289,0.06682640560915891,False
621975,844,36,44.0,35-39,40-44,1,0,1313.0,16972.032,0.07736256919619289,0.06682640560915891,False
101064,864,76,73.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101065,868,66,56.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
622012,869,66,56.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101071,877,82,83.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101095,889,70,76.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101129,902,68,70.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101132,905,73,75.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101148,908,72,82.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
622095,909,72,82.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101190,915,72,,50+,,1,0,,,,,False
101190,916,71,,50+,,1,0,,,,,False
101210,932,84,87.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
1143104,934,84,87.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101214,935,73,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101241,943,55,62.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101250,947,74,77.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101268,958,53,64.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622215,959,53,64.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101275,961,52,68.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101305,970,47,49.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
101309,976,47,47.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
622256,977,47,47.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
101320,992,40,45.0,40-44,45-49,1,3+,90.0,13897.408000000001,0.006476027759996683,0.004675202171708047,False
101329,1008,45,55.0,45-49,50-59,1,3+,9.0,22647.744000000002,0.000397390574531397,0.00023525439923401735,False
622276,1009,45,55.0,45-49,50-59,1,3+,9.0,22647.744000000002,0.000397390574531397,0.00023525439923401735,False
101332,1022,59,59.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
622279,1023,59,59.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
1143226,1024,59,59.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101343,1034,52,49.0,50+,45-49,1,0,0.0,3235.4559999999997,0.0,2.1386037109990826e-05,False
622290,1035,52,49.0,50+,45-49,1,0,0.0,3235.4559999999997,0.0,2.1386037109990826e-05,False
1143237,1036,52,49.0,50+,45-49,1,0,0.0,3235.4559999999997,0.0,2.1386037109990826e-05,False
101346,1044,47,48.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
622293,1045,47,48.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
1143240,1046,47,48.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
1664187,1047,47,48.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
101354,1083,43,50.0,40-44,50-59,1,2,33.0,10196.368,0.003236446546456542,0.0076767110411736375,False
622301,1084,43,50.0,40-44,50-59,1,3+,21.0,7053.76,0.002977135598602731,0.0037156167485421143,False
101373,1118,53,46.0,50+,45-49,1,1,2.0,3833.0880000000006,0.0005217725238763106,5.8846376277004284e-05,False
622320,1119,53,46.0,50+,45-49,1,1,2.0,3833.0880000000006,0.0005217725238763106,5.8846376277004284e-05,False
1143267,1120,53,46.0,50+,45-49,1,1,2.0,3833.0880000000006,0.0005217725238763106,5.8846376277004284e-05,False
101374,1128,34,39.0,30-34,35-39,1,3+,307.0,10432.8,0.029426424353960586,0.02542785930006485,False
101386,1148,57,59.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
622333,1149,57,59.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
1143280,1150,57,59.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101393,1158,66,70.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101397,1161,52,53.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
622344,1162,52,53.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101399,1164,68,70.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101402,1165,70,69.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622349,1166,70,69.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101407,1170,67,68.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101412,1173,62,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622359,1174,62,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101418,1177,59,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622365,1178,59,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101435,1186,49,50.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
622382,1187,49,50.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
1143329,1188,49,50.0,45-49,50-59,1,2,5.0,31574.592,0.00015835517367888713,0.00048786810406599435,False
101436,1196,48,49.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
101438,1200,73,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101462,1226,40,44.0,40-44,40-44,1,3+,148.0,20651.008,0.0071667203847870274,0.005922358597907486,False
622409,1227,40,44.0,40-44,40-44,1,1,633.0,13423.155199999997,0.04715731812443025,0.06034823334071022,False
101468,1236,32,36.0,30-34,35-39,1,3+,307.0,10432.8,0.029426424353960586,0.02542785930006485,False
622415,1237,32,36.0,30-34,35-39,1,3+,307.0,10432.8,0.029426424353960586,0.02542785930006485,False
101493,1250,52,57.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
101497,1255,72,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
622444,1256,72,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101521,1265,65,66.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622468,1266,65,66.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
101528,1272,78,81.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101532,1274,54,50.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
101533,1277,33,36.0,30-34,35-39,1,0,3467.0,41985.21599999999,0.08257668604110553,0.09273574434720187,True
101535,1279,39,58.0,35-39,50-59,1,2,57.0,2627.1168000000007,0.021696789423294765,0.02318609210654236,False
101536,1283,79,82.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101546,1284,39,37.0,35-39,35-39,1,2,1276.0,33117.59360000001,0.03852936947689339,0.04532842690092798,False
101556,1291,37,36.0,35-39,35-39,1,3+,366.0,19960.012799999997,0.01833666158771201,0.02237759360865346,True
622503,1292,37,36.0,35-39,35-39,1,3+,366.0,19960.012799999997,0.01833666158771201,0.02237759360865346,False
101581,1301,67,68.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101583,1303,49,48.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
622530,1304,49,48.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
1143477,1305,49,48.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
101584,1320,58,61.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622531,1321,58,61.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101594,1324,59,61.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
622541,1325,59,61.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
101602,1329,79,80.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
622558,1335,42,47.0,40-44,45-49,1,0,234.0,8836.2624,0.026481784877732922,0.018068999136996396,False
101618,1337,70,69.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101623,1345,57,64.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101635,1347,36,35.0,35-39,35-39,1,1,3193.0,17145.856,0.18622575624104157,0.19791761404514324,False
622582,1348,36,35.0,35-39,35-39,1,3+,366.0,19960.012799999997,0.01833666158771201,0.02237759360865346,False
101644,1359,43,51.0,40-44,50-59,1,2,33.0,10196.368,0.003236446546456542,0.0076767110411736375,False
622591,1360,43,51.0,40-44,50-59,1,2,33.0,10196.368,0.003236446546456542,0.0076767110411736375,False
101657,1375,31,34.0,30-34,30-34,1,3+,272.0,10355.52,0.02626618460492568,0.03127527002528182,False
101660,1378,45,45.0,45-49,45-49,1,3+,10.0,17001.152000000002,0.0005881954352269775,0.00029627787892396053,False
101678,1392,40,41.0,40-44,40-44,1,3+,148.0,20651.008,0.0071667203847870274,0.005922358597907486,False
101684,1396,48,50.0,45-49,50-59,1,1,7.0,15291.36,0.0004577748480187504,0.00253024690398548,False
101696,1403,78,79.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101712,1410,48,55.0,45-49,50-59,1,0,15.0,13142.304000000002,0.001141352383874243,0.0009209951045568476,False
101722,1413,42,35.0,40-44,35-39,1,3+,47.0,4472.384,0.010508936620826834,0.007404924576981875,False
101739,1417,44,42.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
622686,1418,44,42.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
101752,1431,71,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
101799,1445,66,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622746,1446,66,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101813,1453,47,47.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
101838,1461,48,61.0,45-49,60-69,1,2,0.0,3850.56,0.0,0.00021811580062020428,False
101898,1504,56,53.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
622845,1505,56,53.0,50+,50-59,1,2,0.0,117177.312,0.0,8.99092931457505e-06,False
101969,1538,59,65.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622916,1539,59,65.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101978,1545,56,60.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
622925,1546,56,60.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
101994,1550,33,34.0,30-34,30-34,1,2,1209.0,20062.6944,0.06026109832984347,0.06276582181735503,False
622941,1551,33,34.0,30-34,30-34,1,2,1209.0,20062.6944,0.06026109832984347,0.06276582181735503,False
101998,1553,51,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
102011,1559,80,82.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102025,1576,81,81.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102027,1578,40,51.0,40-44,50-59,1,0,97.0,4484.928,0.021627994919873855,0.014400109339258484,False
102038,1582,43,45.0,40-44,45-49,1,2,110.0,20089.0144,0.00547562950624397,0.009649370328906004,False
102043,1595,32,33.0,30-34,30-34,1,2,1209.0,20062.6944,0.06026109832984347,0.06276582181735503,False
102051,1603,63,76.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
623010,1610,41,49.0,40-44,45-49,1,2,110.0,20089.0144,0.00547562950624397,0.009649370328906004,False
102077,1621,50,53.0,50+,50-59,1,2,0.0,117177.312,0.0,8.99092931457505e-06,False
102081,1629,45,49.0,45-49,45-49,1,1,18.0,11478.88,0.0015680972359672723,0.0031846803880060904,False
102086,1641,73,80.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102097,1646,41,60.0,40-44,60-69,1,1,6.0,721.8847999999999,0.008311575475754581,0.01765239033899916,False
102103,1653,70,73.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102166,1676,60,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
623123,1687,93,87.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102235,1714,35,50.0,35-39,50-59,1,2,57.0,2627.1168000000007,0.021696789423294765,0.02318609210654236,False
102248,1725,42,44.0,40-44,40-44,1,2,290.0,29851.4944,0.00971475652488607,0.01220716144464093,False
102360,1795,40,39.0,40-44,35-39,1,3+,47.0,4472.384,0.010508936620826834,0.007404924576981875,False
623307,1796,40,39.0,40-44,35-39,1,3+,47.0,4472.384,0.010508936620826834,0.007404924576981875,False
1144254,1797,40,39.0,40-44,35-39,1,3+,47.0,4472.384,0.010508936620826834,0.007404924576981875,False
102369,1810,58,73.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
623316,1811,58,73.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
1144263,1812,58,73.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
1665210,1813,58,73.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
102375,1826,54,51.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
102379,1828,78,76.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
1144276,1835,56,59.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
