household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
622941,1551,37,38.0,35-39,35-39,1,2,1276.0,33117.59360000001,0.03852936947689339,0.04532842690092798,False
101998,1553,55,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
102011,1559,84,86.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102025,1576,85,85.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102027,1578,44,55.0,40-44,50-59,1,0,97.0,4484.928,0.021627994919873855,0.014400109339258484,False
102038,1582,47,49.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
102043,1595,36,37.0,35-39,35-39,1,2,1276.0,33117.59360000001,0.03852936947689339,0.04532842690092798,False
622990,1596,36,37.0,35-39,35-39,1,2,1276.0,33117.59360000001,0.03852936947689339,0.04532842690092798,False
1143937,1597,36,37.0,35-39,35-39,1,2,1276.0,33117.59360000001,0.03852936947689339,0.04532842690092798,True
102051,1603,67,80.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102077,1621,54,57.0,50+,50-59,1,1,2.0,57204.672,3.496217931290647e-05,4.672367634492456e-05,False
102081,1629,49,53.0,45-49,50-59,1,1,7.0,15291.36,0.0004577748480187504,0.00253024690398548,False
102086,1641,77,84.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102097,1646,45,64.0,45-49,60-69,1,1,2.0,1864.8,0.0010725010725010724,0.0011325009057320608,False
102103,1653,74,77.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102166,1676,64,67.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
102235,1714,39,54.0,35-39,50-59,1,2,57.0,2627.1168000000007,0.021696789423294765,0.02318609210654236,False
102248,1725,46,48.0,45-49,45-49,1,2,7.0,23702.336,0.0002953295405144877,0.0006143776883732049,False
1144155,1739,52,48.0,50+,45-49,1,2,0.0,7851.648,0.0,1.132378337736027e-05,False
102360,1795,44,43.0,40-44,40-44,1,3+,148.0,20651.008,0.0071667203847870274,0.005922358597907486,False
623307,1796,44,43.0,40-44,40-44,1,3+,148.0,20651.008,0.0071667203847870274,0.005922358597907486,False
1144254,1797,44,43.0,40-44,40-44,1,3+,148.0,20651.008,0.0071667203847870274,0.005922358597907486,False
102369,1810,62,77.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
1665210,1813,62,77.0,50+,70+,1,1,0.0,100556.064,0.0,9.789983866712096e-06,False
102375,1826,58,55.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
102379,1828,82,80.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
1144276,1835,60,63.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
102403,1844,70,75.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
623350,1845,70,75.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102407,1850,41,46.0,40-44,45-49,1,3+,90.0,13897.408000000001,0.006476027759996683,0.004675202171708047,False
623354,1851,41,46.0,40-44,45-49,1,3+,90.0,13897.408000000001,0.006476027759996683,0.004675202171708047,False
1144301,1852,41,46.0,40-44,45-49,1,3+,90.0,13897.408000000001,0.006476027759996683,0.004675202171708047,False
102480,1871,65,78.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
623454,1903,36,48.0,35-39,45-49,1,2,174.0,8558.032000000001,0.020331777212331058,0.029027564970203482,False
1144401,1904,36,48.0,35-39,45-49,1,2,174.0,8558.032000000001,0.020331777212331058,0.029027564970203482,False
102509,1907,53,60.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
623456,1908,53,60.0,50+,60-69,1,2,0.0,192621.408,0.0,4.0185951101912255e-06,False
102526,1913,76,76.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102529,1922,34,41.0,30-34,40-44,1,3+,107.0,3361.68,0.031829323433521337,0.020411059646952095,False
102545,1938,55,61.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
102551,1944,71,78.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
623538,1960,56,69.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
102607,1970,41,41.0,40-44,40-44,1,3+,148.0,20651.008,0.0071667203847870274,0.005922358597907486,False
102613,1975,80,76.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102622,1981,55,64.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
623569,1982,55,64.0,50+,60-69,1,1,1.0,94035.648,1.0634264997036018e-05,2.0884098742912157e-05,False
102654,1985,69,68.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
102701,2027,57,48.0,50+,45-49,1,0,0.0,3235.4559999999997,0.0,2.1386037109990826e-05,False
102717,2054,39,39.0,35-39,35-39,1,0,2290.0,22960.537600000003,0.0997363406682603,0.08229316334318185,False
102720,2056,63,63.0,50+,60-69,1,2,0.0,192621.408,0.0,4.0185951101912255e-06,False
102745,2065,43,48.0,40-44,45-49,1,3+,90.0,13897.408000000001,0.006476027759996683,0.004675202171708047,False
102777,2088,36,40.0,35-39,40-44,1,0,1313.0,16972.032,0.07736256919619289,0.06682640560915891,False
102781,2090,52,53.0,50+,50-59,1,0,3.0,48285.664,6.21302422184771e-05,1.6980256524014416e-05,False
102786,2096,75,79.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
623733,2097,75,79.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
623735,2102,65,72.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102798,2115,60,61.0,50+,60-69,1,0,0.0,79374.17599999999,0.0,7.5895466365886355e-06,False
102818,2136,66,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
102828,2148,63,71.0,50+,70+,1,0,0.0,84877.968,0.0,3.557779308080803e-06,False
