household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
102622,1981,59,68.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
102664,1991,47,48.0,45-49,45-49,1,0,28.0,14798.448,0.0018920903056861098,0.000794315757538692,False
102669,1994,59,60.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
102693,2025,80,81.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
102701,2027,61,52.0,50+,50-59,1,0,3.0,72428.496,4.142016147898474e-05,1.1548646881727716e-05,False
102717,2054,43,43.0,40-44,40-44,1,2,290.0,44777.2416,0.006476504349924047,0.00834559026886321,False
102720,2056,67,67.0,50+,60-69,1,1,1.0,141053.472,7.089509998024011e-06,1.3589836939866344e-05,False
102745,2065,47,52.0,45-49,50-59,1,1,7.0,22937.04,0.0003051832320125003,0.0016433734611791444,False
102758,2076,51,57.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
102777,2088,40,44.0,40-44,40-44,1,0,417.0,19695.5136,0.021172334393960664,0.015505174623431976,False
102781,2090,56,57.0,50+,50-59,1,0,3.0,72428.496,4.142016147898474e-05,1.1548646881727716e-05,False
623735,2102,69,76.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
102798,2115,64,65.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
102806,2118,76,74.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
1144700,2120,76,74.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
102818,2136,70,75.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
102828,2148,67,75.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
623796,2165,44,49.0,40-44,45-49,1,2,110.0,30133.5216,0.0036504196708293133,0.006636437621607407,False
102881,2183,53,56.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
623828,2184,53,56.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
102882,2187,65,61.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
623829,2188,65,61.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
102902,2204,67,66.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
102906,2210,73,76.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
102920,2220,52,56.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
623867,2221,52,56.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
102935,2225,90,82.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
102951,2232,40,43.0,40-44,40-44,1,2,290.0,44777.2416,0.006476504349924047,0.00834559026886321,False
102956,2240,79,83.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
102966,2244,51,50.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
1144860,2246,51,50.0,50+,50-59,1,2,0.0,175765.968,0.0,6.171161687497959e-06,False
1665807,2247,51,50.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
2186754,2248,51,50.0,50+,50-59,1,2,0.0,175765.968,0.0,6.171161687497959e-06,False
2707701,2249,51,50.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
102992,2299,70,69.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
623939,2300,70,69.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
1144886,2301,70,69.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
102995,2311,69,70.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
623942,2312,69,70.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
103009,2320,38,40.0,35-39,40-44,1,0,1313.0,25458.048000000003,0.051575046130795256,0.044955887629071066,False
623957,2322,55,53.0,50+,50-59,1,2,0.0,175765.968,0.0,6.171161687497959e-06,False
623963,2333,57,60.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
103019,2342,79,80.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
624004,2357,57,60.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
103092,2389,41,47.0,40-44,45-49,1,0,234.0,13254.3936,0.017654523251821947,0.01234801769766755,False
103094,2392,65,68.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
624041,2393,65,68.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
624042,2399,65,68.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
103098,2410,56,58.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
624045,2411,56,58.0,50+,50-59,1,0,3.0,72428.496,4.142016147898474e-05,1.1548646881727716e-05,False
1144999,2421,61,60.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
1665946,2422,61,60.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
103110,2432,57,63.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
103115,2442,44,50.0,40-44,50-59,1,3+,21.0,10580.64,0.001984757065735154,0.0025790782390997195,False
624062,2443,44,50.0,40-44,50-59,1,3+,21.0,10580.64,0.001984757065735154,0.0025790782390997195,False
624065,2447,92,90.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
103119,2453,60,61.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
103122,2454,45,45.0,45-49,45-49,1,3+,10.0,25501.728000000003,0.0003921302901513183,0.00020608379899297082,False
103123,2464,52,54.0,50+,50-59,1,3+,2.0,127326.528,1.5707645778262327e-05,2.994538472645107e-06,False
103133,2473,55,57.0,50+,50-59,1,2,0.0,175765.968,0.0,6.171161687497959e-06,False
624082,2479,63,66.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
624100,2496,53,55.0,50+,50-59,1,3+,2.0,127326.528,1.5707645778262327e-05,2.994538472645107e-06,False
103154,2502,68,68.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
1145048,2504,68,68.0,50+,60-69,1,0,0.0,119061.26400000001,0.0,5.234838071837895e-06,False
624112,2506,76,75.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
103169,2512,52,57.0,50+,50-59,1,0,3.0,72428.496,4.142016147898474e-05,1.1548646881727716e-05,False
1145063,2514,52,57.0,50+,50-59,1,0,3.0,72428.496,4.142016147898474e-05,1.1548646881727716e-05,False
624122,2533,54,57.0,50+,50-59,1,2,0.0,175765.968,0.0,6.171161687497959e-06,False
624135,2561,72,74.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
103200,2567,55,55.0,50+,50-59,1,2,0.0,175765.968,0.0,6.171161687497959e-06,False
103203,2571,51,51.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
103219,2578,44,46.0,40-44,45-49,1,3+,90.0,20846.112,0.00431735183999779,0.0032313407507710643,False
103225,2585,76,75.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
103233,2602,80,82.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
1145127,2604,80,82.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
103234,2606,45,59.0,45-49,50-59,1,2,5.0,47361.888000000006,0.00010557011578592473,0.00033870554530653784,False
103267,2615,65,71.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
624216,2620,57,56.0,50+,50-59,1,1,2.0,85807.008,2.3308119541937646e-05,2.9980420466432594e-05,False
624219,2628,65,59.0,50+,50-59,1,0,3.0,72428.496,4.142016147898474e-05,1.1548646881727716e-05,False
1145166,2629,65,59.0,50+,50-59,1,0,3.0,72428.496,4.142016147898474e-05,1.1548646881727716e-05,False
103286,2642,45,61.0,45-49,60-69,1,2,0.0,5775.84,0.0,0.00015355789259632616,False
103292,2651,75,73.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
103293,2654,60,76.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
103298,2658,72,73.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
103301,2664,71,78.0,50+,70+,1,0,0.0,127316.95199999999,0.0,2.4784054509318124e-06,False
