household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621563,552,56,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1142510,553,56,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
100632,571,77,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
621584,576,48,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
100642,586,53,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
621589,587,53,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1142536,588,53,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
621611,611,58,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
100690,627,62,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
100735,649,55,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
100815,686,76,78.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
100822,698,72,78.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
100842,732,56,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
100851,742,45,62.0,45-49,60-69,0,1.0,17136.0,5.835667600373483e-05,8.503201748989225e-05,False
1142770,756,38,37.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
100912,779,46,65.0,45-49,60-69,0,1.0,17136.0,5.835667600373483e-05,8.503201748989225e-05,False
100975,808,55,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101036,848,51,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
621983,849,51,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101083,881,63,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101169,911,62,77.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
101192,921,64,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101198,925,68,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101241,943,61,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622265,986,59,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101322,994,57,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1143216,996,57,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101351,1072,57,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622298,1073,57,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1143245,1074,57,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101356,1093,62,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622303,1094,62,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1143250,1095,62,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1664197,1096,62,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101358,1107,52,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
622305,1108,52,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101461,1214,57,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
622408,1215,57,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101487,1243,56,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101491,1247,56,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101493,1250,58,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101533,1277,39,42.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
101621,1341,82,85.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
101637,1354,60,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101775,1433,47,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
101778,1437,59,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101813,1453,53,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101869,1475,60,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101883,1485,41,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
101889,1500,51,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101998,1553,57,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102024,1566,65,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622971,1567,65,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1143918,1568,65,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622990,1596,38,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
1143937,1597,38,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
102077,1621,56,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623024,1622,56,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102118,1660,53,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1144043,1668,58,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1144155,1739,54,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102331,1784,54,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623329,1834,62,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1144276,1835,62,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102481,1873,55,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102483,1877,61,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623447,1891,54,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623475,1918,74,80.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102531,1924,81,81.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102532,1925,67,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102539,1934,62,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102545,1938,57,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102549,1942,75,79.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102609,1973,61,,50+,,0,,,,,False
102609,1974,54,,50+,,0,,,,,False
102680,2005,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102689,2015,51,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102707,2030,58,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102716,2052,82,85.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102812,2126,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623759,2127,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623773,2142,62,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102833,2156,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102849,2164,42,47.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
102877,2175,56,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623824,2176,56,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102915,2212,58,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102955,2236,55,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102974,2278,69,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
623921,2279,69,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1144868,2280,69,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102982,2293,51,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623929,2294,51,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103010,2321,53,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103016,2332,55,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1144910,2334,55,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103057,2356,55,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103086,2378,59,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103105,2419,59,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624057,2433,55,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1665951,2435,55,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624069,2455,43,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
1145016,2456,43,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
103135,2478,61,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103150,2489,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624116,2513,50,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103176,2540,68,82.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
624123,2541,68,82.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103177,2542,44,41.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
624124,2543,44,41.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
103232,2591,62,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103275,2637,53,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103329,2691,52,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103330,2694,88,82.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103361,2713,56,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103363,2722,53,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103368,2739,57,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103383,2752,51,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624330,2753,51,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103400,2769,54,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624355,2776,48,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
624401,2831,44,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
103481,2849,83,79.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103541,2881,62,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624488,2882,62,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103548,2895,65,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103562,2916,80,81.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
624509,2917,80,81.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103593,2932,69,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624540,2933,69,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1145499,2949,45,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103621,2954,56,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103722,3014,57,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103836,3069,61,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103896,3112,72,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624896,3143,52,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103989,3171,62,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104004,3186,48,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
104013,3198,65,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
104029,3215,57,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104063,3247,53,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104084,3261,65,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104098,3277,69,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
625086,3301,57,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104229,3334,66,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104237,3342,55,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625184,3343,55,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104255,3367,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
104282,3389,41,42.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
104364,3421,51,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104370,3438,63,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104402,3447,59,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104409,3453,54,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104481,3478,64,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625438,3488,70,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104649,3541,62,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104670,3551,40,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
104772,3602,43,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
104821,3626,50,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625769,3630,42,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
104845,3638,55,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104847,3645,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625794,3646,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104881,3653,56,49.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
104895,3662,52,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104911,3679,68,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104914,3689,64,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625861,3690,64,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104934,3723,62,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104946,3740,68,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
104979,3772,58,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105010,3798,62,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625976,3810,59,80.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
626012,3864,72,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
626073,3940,90,88.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
105132,3945,61,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
105158,3978,43,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
105166,3984,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
1147060,3986,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
626151,4036,36,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
1147098,4037,36,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
105207,4040,50,46.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
105227,4059,57,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105260,4122,55,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105297,4143,57,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105383,4191,54,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
626330,4192,54,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105403,4204,70,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105418,4214,53,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105464,4223,66,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105541,4243,52,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105598,4287,51,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105612,4290,56,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
626590,4316,63,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1147537,4317,63,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105700,4350,53,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105749,4388,61,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
626696,4389,61,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105753,4430,63,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
626700,4431,63,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1147647,4432,63,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1668594,4433,63,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105790,4485,71,83.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
626887,4525,62,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105944,4533,60,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
626891,4534,60,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105946,4537,72,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
105962,4542,67,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105997,4558,60,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
106025,4577,73,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
106037,4589,42,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
106066,4616,49,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
627013,4617,49,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
106078,4620,50,49.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
106107,4654,47,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
627054,4655,47,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
627096,4703,47,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
627193,4781,82,81.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
106284,4832,58,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
627294,4887,49,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
106349,4891,68,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1669233,4923,72,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
106429,4971,54,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106433,4979,70,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
627380,4980,70,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1148327,4981,70,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1669274,4982,70,71.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
627403,4999,55,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
106467,5015,53,,50+,,0,,,,,False
106467,5016,53,,50+,,0,,,,,False
106500,5041,51,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
627447,5042,51,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106503,5054,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
627450,5055,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
627462,5080,69,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1148409,5081,69,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1669356,5082,69,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
627497,5114,55,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1148444,5115,55,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106569,5131,55,,50+,,0,,,,,False
627516,5132,55,,50+,,0,,,,,False
1148463,5133,55,,50+,,0,,,,,False
1669410,5134,55,,50+,,0,,,,,False
106569,5135,37,,35-39,,0,,,,,False
627516,5136,37,,35-39,,0,,,,,False
1148463,5137,37,,35-39,,0,,,,,False
1669410,5138,37,,35-39,,0,,,,,False
106579,5146,57,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
627526,5147,57,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
106598,5187,57,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
627545,5188,57,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
106606,5200,63,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
627586,5220,65,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
