household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621611,611,53,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
100690,627,57,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
100735,649,50,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
100815,686,71,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
100822,698,67,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
621769,699,67,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
100842,732,51,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
100851,742,40,57.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
621798,743,40,57.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
1142770,756,33,32.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
100912,779,41,60.0,40-44,60-69,0,9.0,8904.0,0.0010107816711590297,0.0012116035020047933,False
100975,808,50,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101036,848,46,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
621983,849,46,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
101083,881,58,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101169,911,57,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
101192,921,59,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101198,925,63,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101241,943,56,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101303,964,47,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
101305,970,48,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
622265,986,54,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101322,994,52,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1143216,996,52,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101351,1072,52,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
622298,1073,52,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1143245,1074,52,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101356,1093,57,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622303,1094,57,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1143250,1095,57,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1664197,1096,57,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101358,1107,47,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
622305,1108,47,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
622330,1140,64,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101389,1152,67,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
101461,1214,52,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
622408,1215,52,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101487,1243,51,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101491,1247,51,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101493,1250,53,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101533,1277,34,37.0,30-34,35-39,0,1382.0,90552.0,0.015261948935418324,0.017548514522243826,False
101535,1279,40,59.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
101621,1341,77,80.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
101637,1354,55,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
101660,1378,46,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1143560,1386,82,85.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
101775,1433,42,42.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
101778,1437,54,49.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
101813,1453,48,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
101869,1475,55,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101872,1478,58,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
101883,1485,36,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
101889,1500,46,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
101998,1553,52,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102024,1566,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622971,1567,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1143918,1568,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
622990,1596,33,34.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
1143937,1597,33,34.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
102077,1621,51,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623024,1622,51,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102083,1634,51,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102106,1658,71,78.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102118,1660,48,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
623096,1667,53,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1144043,1668,53,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1144155,1739,49,45.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
102331,1784,49,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
623329,1834,57,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1144276,1835,57,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102481,1873,50,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102483,1877,56,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102500,1890,49,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
623447,1891,49,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1144394,1892,49,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
623475,1918,69,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102531,1924,76,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102532,1925,62,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102539,1934,57,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102545,1938,52,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102549,1942,70,74.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102562,1948,73,83.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102566,1950,65,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102609,1973,56,,50+,,0,,,,,False
102609,1974,49,,45-49,,0,,,,,False
623616,1995,52,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102680,2005,55,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102689,2015,46,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
102707,2030,53,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102716,2052,77,80.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102812,2126,55,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623759,2127,55,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102826,2141,57,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
623773,2142,57,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
102833,2156,52,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102849,2164,37,42.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
102877,2175,51,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
623824,2176,51,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102915,2212,53,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102955,2236,50,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
102974,2278,64,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
623921,2279,64,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
1144868,2280,64,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
102982,2293,46,64.0,45-49,60-69,0,1.0,17136.0,5.835667600373483e-05,8.503201748989225e-05,False
623929,2294,46,64.0,45-49,60-69,0,1.0,17136.0,5.835667600373483e-05,8.503201748989225e-05,False
103010,2321,48,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103016,2332,50,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1144910,2334,50,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103057,2356,50,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103086,2378,54,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103105,2419,54,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624057,2433,50,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1665951,2435,50,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624069,2455,38,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
1145016,2456,38,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
103135,2478,56,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103150,2489,56,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624116,2513,45,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1145063,2514,45,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
624122,2533,47,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
103176,2540,63,77.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
624123,2541,63,77.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103177,2542,39,36.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
624124,2543,39,36.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
103232,2591,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624179,2592,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103234,2606,38,52.0,35-39,50-59,0,108.0,18984.0,0.005689001264222503,0.005942806010058874,False
103275,2637,48,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103329,2691,47,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
103330,2694,83,77.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103361,2713,51,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624308,2714,51,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103363,2722,48,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103368,2739,52,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103383,2752,46,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
624330,2753,46,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
103400,2769,49,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
624355,2776,43,41.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
624401,2831,39,41.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
103470,2837,44,47.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
103481,2849,78,74.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103541,2881,57,48.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
624488,2882,57,48.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
103548,2895,60,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103562,2916,75,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
624509,2917,75,76.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
103593,2932,64,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
624540,2933,64,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1145499,2949,40,41.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
103621,2954,51,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
103722,3014,52,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103807,3055,55,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103836,3069,56,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
103896,3112,67,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
624896,3143,47,57.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
103989,3171,57,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104004,3186,43,45.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
104013,3198,60,70.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
104029,3215,52,46.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
104063,3247,48,58.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
104078,3255,60,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104084,3261,60,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104098,3277,64,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625045,3278,64,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104139,3300,52,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
625086,3301,52,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104229,3334,61,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104237,3342,50,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
625184,3343,50,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104255,3367,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
104282,3389,36,37.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
104364,3421,46,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
104370,3438,58,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625317,3439,58,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104402,3447,54,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104409,3453,49,45.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
104481,3478,59,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625438,3488,65,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104501,3496,69,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104649,3541,57,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104670,3551,35,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
625648,3571,31,32.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
104772,3602,38,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
104792,3615,43,53.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
104821,3626,45,57.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
625769,3630,37,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
104832,3633,54,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104845,3638,50,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104847,3645,55,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
625794,3646,55,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104881,3653,51,44.0,50+,40-44,0,0.0,10416.0,0.0,3.932925480873041e-06,False
104895,3662,47,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
104911,3679,63,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
625858,3680,63,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104914,3689,59,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
625861,3690,59,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104934,3723,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
625881,3724,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
104946,3740,63,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
104979,3772,53,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105010,3798,57,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105029,3809,54,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
625976,3810,54,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
626012,3864,67,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
626073,3940,85,83.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
105132,3945,56,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105139,3966,60,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105158,3978,38,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
105166,3984,38,41.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
1147060,3986,38,41.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
105198,4014,54,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105203,4028,57,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
626151,4036,31,34.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
1147098,4037,31,34.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
105207,4040,45,41.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
105227,4059,52,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
626205,4101,53,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105260,4122,50,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
626207,4123,50,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105297,4143,52,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
105383,4191,49,61.0,45-49,60-69,0,1.0,17136.0,5.835667600373483e-05,8.503201748989225e-05,False
626330,4192,49,61.0,45-49,60-69,0,1.0,17136.0,5.835667600373483e-05,8.503201748989225e-05,False
105403,4204,65,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
105418,4214,48,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
105464,4223,61,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
626438,4233,92,94.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
