household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
623759,2127,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623773,2142,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102833,2156,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102877,2175,64,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102895,2200,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102915,2212,66,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102974,2278,77,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103050,2350,58,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624004,2357,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103126,2465,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103150,2489,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624097,2490,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103169,2512,58,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624122,2533,60,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103275,2637,61,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103346,2698,73,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103454,2830,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624401,2831,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103466,2833,49,59.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
103470,2837,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103522,2865,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103537,2873,54,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
103541,2881,70,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624488,2882,70,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103548,2895,73,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624495,2896,73,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103593,2932,77,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624540,2933,77,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103621,2954,64,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624568,2955,64,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103807,3055,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103836,3069,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103896,3112,80,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103949,3142,60,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103989,3171,70,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104078,3255,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625031,3262,73,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104098,3277,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104137,3297,71,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104139,3300,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625086,3301,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625184,3343,63,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104308,3400,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104364,3421,59,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625311,3422,59,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104370,3438,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625317,3439,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104402,3447,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104425,3464,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104649,3541,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104737,3583,61,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104765,3597,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104772,3602,51,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625858,3680,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625861,3690,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104934,3723,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104942,3728,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104946,3740,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104979,3772,66,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105010,3798,70,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105029,3809,67,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105061,3857,63,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105065,3863,80,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626012,3864,80,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105132,3945,69,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105134,3952,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105198,4014,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626205,4101,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147152,4102,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626207,4123,63,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105464,4223,74,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105598,4287,59,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626590,4316,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1147537,4317,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105700,4350,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105749,4388,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105753,4430,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105901,4498,70,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626887,4525,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105944,4533,68,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626891,4534,68,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106025,4577,81,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106037,4589,50,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627025,4621,58,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627054,4655,55,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106254,4808,56,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106284,4832,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627231,4833,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148178,4834,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106368,4904,66,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106382,4910,67,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106392,4920,80,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627339,4921,80,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106429,4971,62,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148327,4981,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669274,4982,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627403,4999,63,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627423,5020,51,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106503,5054,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627462,5080,77,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148409,5081,77,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627497,5114,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148444,5115,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106569,5131,63,,50+,,0,,,,,False
627516,5132,63,,50+,,0,,,,,False
1148463,5133,63,,50+,,0,,,,,False
106569,5135,45,,45-49,,0,,,,,False
627516,5136,45,,45-49,,0,,,,,False
1148463,5137,45,,45-49,,0,,,,,False
106593,5165,66,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627545,5188,65,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106637,5213,61,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106639,5219,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627586,5220,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106658,5256,63,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106671,5272,55,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106680,5277,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148628,5344,77,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106735,5348,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148629,5350,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669576,5351,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106751,5397,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1669592,5400,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627701,5416,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669595,5418,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627738,5479,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148685,5480,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106832,5531,73,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106856,5559,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106861,5569,58,,50+,,0,,,,,False
627808,5570,58,,50+,,0,,,,,False
1148755,5571,58,,50+,,0,,,,,False
106861,5572,53,,50+,,0,,,,,False
627808,5573,53,,50+,,0,,,,,False
1148755,5574,53,,50+,,0,,,,,False
106864,5587,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627811,5588,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106905,5672,59,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106973,5769,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107038,5840,56,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627985,5841,56,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107115,5889,61,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107151,5914,73,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107189,5953,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107278,6048,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628225,6049,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107312,6084,80,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107540,6203,64,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149441,6215,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107674,6302,77,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107797,6361,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149709,6379,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628763,6390,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107852,6431,53,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
628799,6432,53,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107863,6446,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107940,6534,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107981,6562,64,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108004,6609,62,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108043,6677,68,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149937,6679,68,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108093,6757,48,50.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
108100,6763,50,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
629058,6777,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150005,6778,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108135,6807,69,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108204,6900,79,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629151,6901,79,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629165,6907,84,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150112,6908,84,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108226,6914,56,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
629193,6935,66,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108261,6966,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150193,7021,64,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108325,7041,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629278,7048,61,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108410,7117,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108430,7124,77,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629377,7125,77,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1671271,7127,77,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108444,7152,58,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629391,7153,58,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108461,7163,69,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629408,7164,69,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108463,7177,51,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1150504,7294,53,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108613,7296,67,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629566,7304,56,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629590,7378,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108663,7397,58,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108688,7420,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629683,7479,66,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108757,7488,72,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108762,7495,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629751,7549,67,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1150698,7550,67,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108864,7589,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108875,7597,62,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108890,7605,52,47.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
1671774,7656,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629948,7724,65,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150895,7725,65,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109051,7755,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629998,7756,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109065,7771,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109086,7784,56,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630033,7785,56,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630038,7797,72,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150985,7798,72,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1671932,7799,72,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109100,7810,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630129,7921,53,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109198,7930,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109201,7935,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109368,8129,51,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109453,8187,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109476,8213,42,53.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
630537,8284,73,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109624,8311,76,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109634,8338,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109637,8349,61,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630597,8365,60,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630603,8407,56,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1151550,8408,56,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
3235338,8412,56,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630687,8550,69,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109770,8580,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630717,8581,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109792,8602,55,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630739,8603,55,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109799,8608,50,48.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
109848,8659,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109895,8714,69,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109901,8720,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109922,8733,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109981,8757,58,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
