household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
622408,1215,71,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101487,1243,70,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101491,1247,70,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101660,1378,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101711,1406,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101778,1437,73,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101869,1475,74,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101889,1500,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623024,1622,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102118,1660,67,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623329,1834,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102481,1873,69,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102483,1877,75,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623430,1878,75,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102500,1890,68,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623447,1891,68,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1144394,1892,68,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102545,1938,71,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102609,1973,75,,50+,,0,,,,,False
102609,1974,68,,50+,,0,,,,,False
102664,1991,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102669,1994,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623616,1995,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102680,2005,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102758,2076,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102785,2092,57,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623759,2127,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623773,2142,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102833,2156,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102877,2175,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102915,2212,72,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102974,2278,83,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103050,2350,64,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624004,2357,69,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103126,2465,80,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103150,2489,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624097,2490,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624122,2533,66,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103275,2637,67,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103346,2698,79,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103454,2830,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103466,2833,55,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103470,2837,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103537,2873,60,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103541,2881,76,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624488,2882,76,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103548,2895,79,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624495,2896,79,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624540,2933,83,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103621,2954,70,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624568,2955,70,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103807,3055,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103836,3069,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103949,3142,66,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103989,3171,76,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625031,3262,79,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104137,3297,77,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104139,3300,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104308,3400,79,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625311,3422,65,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104370,3438,77,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625317,3439,77,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104425,3464,79,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104737,3583,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104765,3597,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104772,3602,57,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
625861,3690,78,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104942,3728,70,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105010,3798,76,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105061,3857,69,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626012,3864,86,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105132,3945,75,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105198,4014,73,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1147152,4102,72,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626207,4123,69,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105464,4223,80,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105598,4287,65,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626590,4316,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105753,4430,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626887,4525,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626891,4534,74,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106037,4589,56,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627025,4621,64,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148178,4834,72,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106368,4904,72,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106392,4920,86,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627339,4921,86,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106429,4971,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148327,4981,84,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627423,5020,57,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106503,5054,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148409,5081,83,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627497,5114,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148444,5115,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106569,5131,69,,50+,,0,,,,,False
627516,5132,69,,50+,,0,,,,,False
1148463,5133,69,,50+,,0,,,,,False
106569,5135,51,,50+,,0,,,,,False
627516,5136,51,,50+,,0,,,,,False
1148463,5137,51,,50+,,0,,,,,False
106593,5165,72,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627545,5188,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106637,5213,67,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106639,5219,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106658,5256,69,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106671,5272,61,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106680,5277,79,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148628,5344,83,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106735,5348,81,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669576,5351,81,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1669592,5400,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669595,5418,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148685,5480,69,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106832,5531,79,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106856,5559,80,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106861,5569,64,,50+,,0,,,,,False
627808,5570,64,,50+,,0,,,,,False
1148755,5571,64,,50+,,0,,,,,False
106861,5572,59,,50+,,0,,,,,False
627808,5573,59,,50+,,0,,,,,False
1148755,5574,59,,50+,,0,,,,,False
106864,5587,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627811,5588,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106905,5672,65,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106973,5769,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627985,5841,62,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107115,5889,67,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107151,5914,79,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628225,6049,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107540,6203,70,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149441,6215,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107674,6302,83,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107797,6361,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149709,6379,80,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107852,6431,59,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628799,6432,59,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107863,6446,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107940,6534,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107981,6562,70,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108004,6609,68,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108043,6677,74,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1149937,6679,74,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108093,6757,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108100,6763,56,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629058,6777,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150005,6778,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108135,6807,75,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108204,6900,85,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150112,6908,90,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108226,6914,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108325,7041,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108430,7124,83,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629377,7125,83,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1671271,7127,83,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108444,7152,64,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629391,7153,64,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108461,7163,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629408,7164,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108463,7177,57,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1150504,7294,59,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629566,7304,62,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629590,7378,71,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108663,7397,64,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108688,7420,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629683,7479,72,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108757,7488,78,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108762,7495,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629751,7549,73,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150698,7550,73,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108864,7589,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108875,7597,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108890,7605,58,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1671774,7656,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629948,7724,71,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109051,7755,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109065,7771,69,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109086,7784,62,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630033,7785,62,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150985,7798,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1671932,7799,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109100,7810,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630129,7921,59,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109198,7930,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109201,7935,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109368,8129,57,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109453,8187,73,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109476,8213,48,59.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
109624,8311,82,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109634,8338,78,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109637,8349,67,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630597,8365,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630603,8407,62,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1151550,8408,62,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
3235338,8412,62,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630717,8581,81,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109792,8602,61,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630739,8603,61,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109799,8608,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109848,8659,73,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109895,8714,75,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109922,8733,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109981,8757,64,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110227,8885,67,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110476,9041,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1152385,9081,82,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110556,9106,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
110581,9110,77,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110613,9138,59,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110678,9179,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110732,9212,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110777,9254,74,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110789,9278,51,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
631736,9279,51,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
631746,9291,82,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1152717,9316,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110832,9321,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110839,9331,60,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110917,9361,73,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110962,9392,70,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
631909,9393,70,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111041,9471,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
632010,9481,61,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
111128,9588,77,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
632075,9589,77,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111146,9616,77,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111206,9644,79,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111245,9651,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111251,9663,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1153147,9673,56,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111306,9698,74,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111314,9714,80,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111328,9727,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111330,9732,63,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111334,9740,76,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
632281,9741,76,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1153228,9742,76,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111488,9882,66,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111513,9912,57,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111549,9945,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
111563,9981,65,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111622,10017,66,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111683,10076,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
111698,10085,74,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111712,10092,72,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111815,10156,82,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
632762,10157,82,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111960,10259,72,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
632935,10279,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112124,10355,56,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
633097,10374,76,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1674995,10386,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112190,10416,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112290,10465,60,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
112298,10471,74,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112396,10584,75,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112528,10695,77,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112808,10880,67,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2717543,10885,67,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
633757,10901,80,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112836,10936,73,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112839,10941,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112857,10986,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112860,11000,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112891,11028,50,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
112962,11081,74,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200024,11120,77,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
720971,11121,77,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200031,11151,63,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
720997,11162,76,91.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200051,11163,79,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200057,11179,71,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721046,11247,52,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
200193,11355,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721140,11356,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200209,11377,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200257,11445,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200395,11581,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1763236,11584,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200400,11607,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721347,11608,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
