household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100564,518,48,66.0,45-49,60-69,1,1,2.0,1631.7,0.0012257155114297972,0.0013014653339944583,False
621511,519,48,66.0,45-49,60-69,1,1,2.0,1631.7,0.0012257155114297972,0.0013014653339944583,False
100589,536,67,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
621536,537,67,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1142483,538,67,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100597,543,72,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100699,636,76,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100764,663,34,48.0,30-34,45-49,1,1,241.0,1094.3072,0.22023066283398302,0.17303635280302207,False
621711,664,34,48.0,30-34,45-49,1,3+,33.0,631.12,0.0522879959437191,0.018416026803284444,False
621720,670,65,61.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
100816,689,55,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
100820,694,43,44.0,40-44,40-44,1,0,417.0,11489.0496,0.03629543038964685,0.025822419057252632,False
621767,695,43,44.0,40-44,40-44,1,0,417.0,11489.0496,0.03629543038964685,0.025822419057252632,False
100824,701,35,44.0,35-39,40-44,1,0,1313.0,14850.528,0.08841436479564901,0.07605619986861582,False
100827,704,39,38.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
621774,705,39,38.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
1142721,706,39,38.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
1663668,707,39,38.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,True
621776,723,83,85.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100859,745,79,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100872,751,83,86.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100876,754,35,34.0,35-39,30-34,1,2,247.0,6443.402000000001,0.038333787027411914,0.06362625028752336,False
621823,755,35,34.0,35-39,30-34,1,2,247.0,6443.402000000001,0.038333787027411914,0.06362625028752336,False
1142770,756,35,34.0,35-39,30-34,1,2,247.0,6443.402000000001,0.038333787027411914,0.06362625028752336,False
100887,765,54,55.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
621834,766,54,55.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
100892,767,56,56.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
621839,768,56,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
100900,774,73,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100922,784,70,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
621869,785,70,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100956,800,52,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
621903,801,52,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1142874,817,78,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101007,829,47,52.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
621954,830,47,52.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
101023,835,53,54.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101024,840,69,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101028,843,39,47.0,35-39,45-49,1,0,397.0,5191.648,0.0764689747841148,0.06076696780014952,False
621975,844,39,47.0,35-39,45-49,1,2,174.0,7488.278000000002,0.023236316814092633,0.03299623775704434,False
622012,869,69,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101066,873,74,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101095,889,73,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622042,890,73,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101107,895,55,54.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101129,902,71,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101132,905,76,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622095,909,75,85.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101190,915,75,,50+,,1,0,,,,,False
101190,916,74,,50+,,1,0,,,,,False
101214,935,76,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622161,936,76,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101309,976,50,50.0,50+,50-59,1,3+,2.0,74273.808,2.6927392762735416e-05,4.871638022865313e-06,False
101320,992,43,48.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
101329,1008,48,58.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
622276,1009,48,58.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
101332,1022,62,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622279,1023,62,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143226,1024,62,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1664173,1025,62,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101343,1034,55,52.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622290,1035,55,52.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
1143237,1036,55,52.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622293,1045,50,51.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143240,1046,50,51.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1664187,1047,50,51.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101354,1083,46,53.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
622301,1084,46,53.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
101373,1118,56,49.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
622320,1119,56,49.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
1143267,1120,56,49.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
101374,1128,37,42.0,35-39,40-44,1,2,828.0,21419.958000000002,0.03865553798004646,0.041607766607078565,False
101386,1148,60,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622333,1149,60,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143280,1150,60,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101397,1161,55,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622344,1162,55,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622349,1166,73,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101412,1173,65,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622359,1174,65,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101418,1177,62,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622365,1178,62,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101435,1186,52,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622382,1187,52,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143329,1188,52,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101436,1196,51,52.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101438,1200,76,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101443,1205,44,47.0,40-44,45-49,1,2,110.0,17577.887600000002,0.0062578622928502504,0.010868262636570617,False
101452,1208,43,41.0,40-44,40-44,1,0,417.0,11489.0496,0.03629543038964685,0.025822419057252632,False
101462,1226,43,47.0,40-44,45-49,1,1,272.0,7904.150799999999,0.034412298915147216,0.05563101077828167,False
622409,1227,43,47.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
101468,1236,35,39.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
622415,1237,35,39.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
101497,1255,75,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622444,1256,75,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622468,1266,68,69.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101536,1283,82,85.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101546,1284,42,40.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
101547,1288,67,65.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101556,1291,40,39.0,40-44,35-39,1,3+,47.0,3913.3360000000002,0.012010213280944952,0.008382850486117309,False
622503,1292,40,39.0,40-44,35-39,1,3+,47.0,3913.3360000000002,0.012010213280944952,0.008382850486117309,False
101581,1301,70,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101583,1303,52,51.0,50+,50-59,1,3+,2.0,74273.808,2.6927392762735416e-05,4.871638022865313e-06,False
622530,1304,52,51.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143477,1305,52,51.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622531,1321,61,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101594,1324,62,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622541,1325,62,64.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101602,1329,82,83.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101611,1334,45,50.0,45-49,50-59,1,0,15.0,11499.516000000001,0.0013044027244277063,0.0010367393468578984,False
101623,1345,60,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101635,1347,39,38.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
622582,1348,39,38.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
101644,1359,46,54.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
622591,1360,46,54.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
101657,1375,34,37.0,30-34,35-39,1,3+,307.0,9128.7,0.03363019926166924,0.029152409049807333,False
101678,1392,43,44.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
101684,1396,51,53.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101696,1403,81,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622643,1404,81,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101712,1410,51,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101722,1413,45,38.0,45-49,35-39,1,1,4.0,670.81,0.005962940325874689,0.00589264777839617,False
101739,1417,47,45.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
622686,1418,47,45.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
101799,1445,69,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622746,1446,69,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101814,1458,70,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101838,1461,51,64.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
101859,1468,53,46.0,50+,45-49,1,2,0.0,6870.192000000001,0.0,1.2790151921539892e-05,False
101867,1473,67,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101898,1504,59,56.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622845,1505,59,56.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101969,1538,62,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622916,1539,62,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101978,1545,59,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622925,1546,59,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143872,1547,59,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101994,1550,36,37.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
622941,1551,36,37.0,35-39,35-39,1,0,2290.0,20090.470400000002,0.11398438933515463,0.09383334478885066,True
102025,1576,84,84.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102051,1603,66,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102063,1609,44,52.0,40-44,50-59,1,3+,21.0,6172.04,0.003402440684117407,0.004167619878414124,False
102086,1641,76,83.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102103,1653,73,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102166,1676,63,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102200,1697,45,47.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
102248,1725,45,47.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
102360,1795,43,42.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
623307,1796,43,42.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
1144254,1797,43,42.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
102369,1810,61,76.0,50+,70+,1,1,0.0,87986.55600000001,0.0,1.125885848359786e-05,False
623316,1811,61,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1144263,1812,61,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1665210,1813,61,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623350,1845,69,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623354,1851,40,45.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
1144301,1852,40,45.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
102507,1902,35,47.0,35-39,45-49,1,2,174.0,7488.278000000002,0.023236316814092633,0.03299623775704434,False
623454,1903,35,47.0,35-39,45-49,1,2,174.0,7488.278000000002,0.023236316814092633,0.03299623775704434,False
1144401,1904,35,47.0,35-39,45-49,1,0,397.0,5191.648,0.0764689747841148,0.06076696780014952,False
623456,1908,52,59.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
102529,1922,33,40.0,30-34,40-44,1,3+,107.0,2941.47,0.0363763696383101,0.023314079087405605,False
102551,1944,70,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102591,1959,55,68.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102607,1970,40,40.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
102622,1981,54,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102654,1985,68,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102693,2025,75,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102701,2027,56,47.0,50+,45-49,1,0,0.0,2831.0239999999994,0.0,2.4250945363558177e-05,False
102720,2056,62,62.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102745,2065,42,47.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
1144658,2081,92,90.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102781,2090,51,52.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
623733,2097,74,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623735,2102,64,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102806,2118,71,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
623753,2119,71,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1144700,2120,71,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102818,2136,65,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102828,2148,62,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102872,2171,66,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102881,2183,48,51.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
623828,2184,48,51.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
623829,2188,60,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
623839,2195,72,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102902,2204,62,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102906,2210,68,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102920,2220,47,51.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
623867,2221,47,51.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
102935,2225,85,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623882,2226,85,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102951,2232,35,38.0,35-39,35-39,1,0,2290.0,20090.470400000002,0.11398438933515463,0.09383334478885066,False
102966,2244,46,45.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
623913,2245,46,45.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
1144860,2246,46,45.0,45-49,45-49,1,1,18.0,10044.02,0.0017921111268197395,0.0036899188022404086,False
1665807,2247,46,45.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
2186754,2248,46,45.0,45-49,45-49,1,1,18.0,10044.02,0.0017921111268197395,0.0036899188022404086,False
2707701,2249,46,45.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
3228648,2250,46,45.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
623939,2300,65,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1144886,2301,65,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102995,2311,64,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
623942,2312,64,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103009,2320,33,35.0,30-34,35-39,1,2,1221.0,17685.864,0.06903818778658481,0.05879250663938212,False
103019,2342,74,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103092,2389,36,42.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
103094,2392,60,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624041,2393,60,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103095,2398,60,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624042,2399,60,63.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
103097,2404,91,90.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103098,2410,51,53.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
624045,2411,51,53.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
103115,2442,39,45.0,35-39,45-49,1,0,397.0,5191.648,0.0764689747841148,0.06076696780014952,False
624062,2443,39,45.0,35-39,45-49,1,3+,74.0,4513.1939999999995,0.016396370286763655,0.016138275201765317,False
624065,2447,87,85.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
