household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100922,784,72,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
621869,785,72,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100956,800,54,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
621903,801,54,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1142874,817,80,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101007,829,49,54.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
621954,830,49,54.0,45-49,50-59,1,0,15.0,11499.516000000001,0.0013044027244277063,0.0010367393468578984,False
101023,835,55,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101024,840,71,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101028,843,41,49.0,40-44,45-49,1,0,234.0,7731.7296,0.030264897003123337,0.020408401385524338,False
621975,844,41,49.0,40-44,45-49,1,2,110.0,17577.887600000002,0.0062578622928502504,0.010868262636570617,False
622012,869,71,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101066,873,76,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622042,890,75,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101107,895,57,56.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101129,902,73,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101132,905,78,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101190,915,77,,50+,,1,0,,,,,False
101190,916,76,,50+,,1,0,,,,,False
101214,935,78,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622161,936,78,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101309,976,52,52.0,50+,50-59,1,3+,2.0,74273.808,2.6927392762735416e-05,4.871638022865313e-06,False
101320,992,45,50.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
101329,1008,50,60.0,50+,60-69,1,3+,0.0,122094.672,0.0,2.163430841102217e-06,False
622276,1009,50,60.0,50+,60-69,1,3+,0.0,122094.672,0.0,2.163430841102217e-06,False
101332,1022,64,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622279,1023,64,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143226,1024,64,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1664173,1025,64,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101343,1034,57,54.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622290,1035,57,54.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622293,1045,52,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143240,1046,52,53.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
1664187,1047,52,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101354,1083,48,55.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
622301,1084,48,55.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
101373,1118,58,51.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
622320,1119,58,51.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
1143267,1120,58,51.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101374,1128,39,44.0,35-39,40-44,1,2,828.0,21419.958000000002,0.03865553798004646,0.041607766607078565,False
101386,1148,62,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622333,1149,62,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143280,1150,62,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101397,1161,57,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622344,1162,57,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622349,1166,75,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101412,1173,67,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622359,1174,67,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101418,1177,64,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622365,1178,64,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101435,1186,54,55.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622382,1187,54,55.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143329,1188,54,55.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101436,1196,53,54.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101443,1205,46,49.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
101452,1208,45,43.0,45-49,40-44,1,0,13.0,2415.21,0.00538255472609007,0.001663729414979228,False
101462,1226,45,49.0,45-49,45-49,1,1,18.0,10044.02,0.0017921111268197395,0.0036899188022404086,False
622409,1227,45,49.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
101468,1236,37,41.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
622415,1237,37,41.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
101497,1255,77,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622444,1256,77,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622468,1266,70,71.0,50+,70+,1,1,0.0,87986.55600000001,0.0,1.125885848359786e-05,False
101536,1283,84,87.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101546,1284,44,42.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
101547,1288,69,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101556,1291,42,41.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
622503,1292,42,41.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
101581,1301,72,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101583,1303,54,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622530,1304,54,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143477,1305,54,53.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
622531,1321,63,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101594,1324,64,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622541,1325,64,66.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101611,1334,47,52.0,45-49,50-59,1,0,15.0,11499.516000000001,0.0013044027244277063,0.0010367393468578984,False
101623,1345,62,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101635,1347,41,40.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
622582,1348,41,40.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,True
101644,1359,48,56.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
622591,1360,48,56.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
101657,1375,36,39.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
101678,1392,45,46.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
101684,1396,53,55.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101696,1403,83,84.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101712,1410,53,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101722,1413,47,40.0,45-49,40-44,1,1,17.0,2810.15,0.006049499137056741,0.00469002867713688,False
101739,1417,49,47.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
622686,1418,49,47.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
101799,1445,71,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622746,1446,71,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101814,1458,72,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101838,1461,53,66.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
101859,1468,55,48.0,50+,45-49,1,2,0.0,6870.192000000001,0.0,1.2790151921539892e-05,False
101867,1473,69,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101898,1504,61,58.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622845,1505,61,58.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101969,1538,64,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622916,1539,64,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101978,1545,61,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143872,1547,61,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101994,1550,38,39.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
622941,1551,38,39.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
102063,1609,46,54.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
102086,1641,78,85.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102166,1676,65,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102200,1697,47,49.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
102248,1725,47,49.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
102360,1795,45,44.0,45-49,40-44,1,3+,4.0,4162.06,0.0009610625507561159,0.00042232932156524805,False
623307,1796,45,44.0,45-49,40-44,1,3+,4.0,4162.06,0.0009610625507561159,0.00042232932156524805,False
1144254,1797,45,44.0,45-49,40-44,1,3+,4.0,4162.06,0.0009610625507561159,0.00042232932156524805,False
102369,1810,63,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623316,1811,63,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1144263,1812,63,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1665210,1813,63,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623350,1845,71,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623354,1851,42,47.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
1144301,1852,42,47.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
102507,1902,37,49.0,35-39,45-49,1,2,174.0,7488.278000000002,0.023236316814092633,0.03299623775704434,False
623454,1903,37,49.0,35-39,45-49,1,2,174.0,7488.278000000002,0.023236316814092633,0.03299623775704434,False
1144401,1904,37,49.0,35-39,45-49,1,0,397.0,5191.648,0.0764689747841148,0.06076696780014952,False
623456,1908,54,61.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102529,1922,35,42.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
102551,1944,72,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102591,1959,57,70.0,50+,70+,1,2,0.0,180230.526,0.0,2.1000473771191797e-06,False
102607,1970,42,42.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
102622,1981,56,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102654,1985,70,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102701,2027,58,49.0,50+,45-49,1,0,0.0,2831.0239999999994,0.0,2.4250945363558177e-05,False
102720,2056,64,64.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102745,2065,44,49.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
1144658,2081,94,92.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102781,2090,53,54.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
623735,2102,66,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102806,2118,73,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623753,2119,73,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1144700,2120,73,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102818,2136,67,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102828,2148,64,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102872,2171,68,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102881,2183,50,53.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
623828,2184,50,53.0,50+,50-59,1,3+,2.0,74273.808,2.6927392762735416e-05,4.871638022865313e-06,False
623829,2188,62,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
102902,2204,64,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102906,2210,70,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102920,2220,49,53.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
623867,2221,49,53.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
102935,2225,87,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623882,2226,87,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102951,2232,37,40.0,35-39,40-44,1,0,1313.0,14850.528,0.08841436479564901,0.07605619986861582,False
102966,2244,48,47.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
623913,2245,48,47.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
1144860,2246,48,47.0,45-49,45-49,1,1,18.0,10044.02,0.0017921111268197395,0.0036899188022404086,False
1665807,2247,48,47.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
2186754,2248,48,47.0,45-49,45-49,1,0,28.0,8632.428,0.0032435833811761882,0.0013081047185790023,False
2707701,2249,48,47.0,45-49,45-49,1,1,18.0,10044.02,0.0017921111268197395,0.0036899188022404086,False
3228648,2250,48,47.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
623939,2300,67,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1144886,2301,67,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102995,2311,66,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103009,2320,35,37.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
103019,2342,76,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103092,2389,38,44.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
103094,2392,62,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624041,2393,62,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103095,2398,62,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624042,2399,62,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624045,2411,53,55.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
103115,2442,41,47.0,40-44,45-49,1,0,234.0,7731.7296,0.030264897003123337,0.020408401385524338,False
624062,2443,41,47.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
624065,2447,89,87.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103123,2464,49,51.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
103133,2473,52,54.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
624100,2496,50,52.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
103154,2502,65,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624101,2503,65,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1145048,2504,65,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103165,2505,73,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
624112,2506,73,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103188,2560,69,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
624135,2561,69,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103200,2567,52,52.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
103209,2575,68,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103219,2578,41,43.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
103224,2582,45,48.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
103233,2602,77,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
624180,2603,77,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1145127,2604,77,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103269,2619,54,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
624216,2620,54,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
103272,2627,62,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
624219,2628,62,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
