household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100900,774,77,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100922,784,74,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
621869,785,74,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100956,800,56,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
621903,801,56,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1142874,817,82,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101007,829,51,56.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
621954,830,51,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101023,835,57,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101024,840,73,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101028,843,43,51.0,40-44,50-59,1,0,97.0,3924.3119999999994,0.024717708479855837,0.01623912262125453,False
621975,844,43,51.0,40-44,50-59,1,2,33.0,8921.822,0.003698796053093191,0.008630788876656637,False
622012,869,73,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101066,873,78,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622042,890,77,83.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101107,895,59,58.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101129,902,75,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101132,905,80,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101214,935,80,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622161,936,80,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101309,976,54,54.0,50+,50-59,1,3+,2.0,74273.808,2.6927392762735416e-05,4.871638022865313e-06,False
101320,992,47,52.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
101329,1008,52,62.0,50+,60-69,1,3+,0.0,122094.672,0.0,2.163430841102217e-06,False
622276,1009,52,62.0,50+,60-69,1,3+,0.0,122094.672,0.0,2.163430841102217e-06,False
101332,1022,66,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622279,1023,66,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143226,1024,66,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1664173,1025,66,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101343,1034,59,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622290,1035,59,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622293,1045,54,55.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143240,1046,54,55.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
1664187,1047,54,55.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101354,1083,50,57.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622301,1084,50,57.0,50+,50-59,1,3+,2.0,74273.808,2.6927392762735416e-05,4.871638022865313e-06,False
101373,1118,60,53.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
622320,1119,60,53.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
1143267,1120,60,53.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101374,1128,41,46.0,40-44,45-49,1,2,110.0,17577.887600000002,0.0062578622928502504,0.010868262636570617,False
101386,1148,64,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622333,1149,64,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143280,1150,64,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101397,1161,59,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622344,1162,59,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622349,1166,77,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101412,1173,69,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622359,1174,69,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101418,1177,66,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622365,1178,66,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101435,1186,56,57.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143329,1188,56,57.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101436,1196,55,56.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101443,1205,48,51.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
101452,1208,47,45.0,45-49,45-49,1,0,28.0,8632.428,0.0032435833811761882,0.0013081047185790023,False
101462,1226,47,51.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
622409,1227,47,51.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
101468,1236,39,43.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
622415,1237,39,43.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
101497,1255,79,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622444,1256,79,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622468,1266,72,73.0,50+,70+,1,1,0.0,87986.55600000001,0.0,1.125885848359786e-05,False
101546,1284,46,44.0,45-49,40-44,1,2,8.0,5802.58,0.0013786970623412345,0.0008781452500831443,False
101547,1288,71,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101556,1291,44,43.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
622503,1292,44,43.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
101581,1301,74,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101583,1303,56,55.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
622530,1304,56,55.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143477,1305,56,55.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
622531,1321,65,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101594,1324,66,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622541,1325,66,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101611,1334,49,54.0,45-49,50-59,1,0,15.0,11499.516000000001,0.0013044027244277063,0.0010367393468578984,False
101623,1345,64,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101635,1347,43,42.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
622582,1348,43,42.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
101644,1359,50,58.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622591,1360,50,58.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101657,1375,38,41.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
101678,1392,47,48.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
101684,1396,55,57.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101696,1403,85,86.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101712,1410,55,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101722,1413,49,42.0,45-49,40-44,1,1,17.0,2810.15,0.006049499137056741,0.00469002867713688,False
101739,1417,51,49.0,50+,45-49,1,2,0.0,6870.192000000001,0.0,1.2790151921539892e-05,False
622686,1418,51,49.0,50+,45-49,1,2,0.0,6870.192000000001,0.0,1.2790151921539892e-05,False
101799,1445,73,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622746,1446,73,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101814,1458,74,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101838,1461,55,68.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
101859,1468,57,50.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101867,1473,71,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622845,1505,63,60.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101969,1538,66,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622916,1539,66,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101978,1545,63,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143872,1547,63,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101994,1550,40,41.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
622941,1551,40,41.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
102063,1609,48,56.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
102086,1641,80,87.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102166,1676,67,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102200,1697,49,51.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
102248,1725,49,51.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
102360,1795,47,46.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
623307,1796,47,46.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
1144254,1797,47,46.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
102369,1810,65,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623316,1811,65,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1144263,1812,65,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1665210,1813,65,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623350,1845,73,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623354,1851,44,49.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
1144301,1852,44,49.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
102507,1902,39,51.0,35-39,50-59,1,2,57.0,2298.7272000000003,0.024796330769479735,0.026324467543311646,False
623454,1903,39,51.0,35-39,50-59,1,2,57.0,2298.7272000000003,0.024796330769479735,0.026324467543311646,False
1144401,1904,39,51.0,35-39,50-59,1,0,158.0,1593.7151999999999,0.0991394196403473,0.04876317137531326,False
623456,1908,56,63.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102529,1922,37,44.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
102551,1944,74,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102591,1959,59,72.0,50+,70+,1,1,0.0,87986.55600000001,0.0,1.125885848359786e-05,False
102607,1970,44,44.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
102622,1981,58,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102654,1985,72,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102701,2027,60,51.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
102720,2056,66,66.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
102745,2065,46,51.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
1144658,2081,96,94.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102781,2090,55,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
623735,2102,68,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623753,2119,75,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1144700,2120,75,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102818,2136,69,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102828,2148,66,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102872,2171,70,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102881,2183,52,55.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
623828,2184,52,55.0,50+,50-59,1,3+,2.0,74273.808,2.6927392762735416e-05,4.871638022865313e-06,False
623829,2188,64,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102902,2204,66,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102906,2210,72,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102920,2220,51,55.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
102951,2232,39,42.0,35-39,40-44,1,0,1313.0,14850.528,0.08841436479564901,0.07605619986861582,False
102966,2244,50,49.0,50+,45-49,1,0,0.0,2831.0239999999994,0.0,2.4250945363558177e-05,False
623913,2245,50,49.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
1144860,2246,50,49.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
1665807,2247,50,49.0,50+,45-49,1,2,0.0,6870.192000000001,0.0,1.2790151921539892e-05,False
2186754,2248,50,49.0,50+,45-49,1,0,0.0,2831.0239999999994,0.0,2.4250945363558177e-05,False
2707701,2249,50,49.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
3228648,2250,50,49.0,50+,45-49,1,2,0.0,6870.192000000001,0.0,1.2790151921539892e-05,False
623939,2300,69,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1144886,2301,69,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102995,2311,68,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103009,2320,37,39.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
103019,2342,78,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103092,2389,40,46.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
103094,2392,64,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624041,2393,64,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103095,2398,64,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624042,2399,64,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624045,2411,55,57.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
103115,2442,43,49.0,40-44,45-49,1,0,234.0,7731.7296,0.030264897003123337,0.020408401385524338,False
624062,2443,43,49.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
624065,2447,91,89.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103123,2464,51,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
103133,2473,54,56.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
624100,2496,52,54.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
103154,2502,67,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624101,2503,67,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1145048,2504,67,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624112,2506,75,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103188,2560,71,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
624135,2561,71,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103200,2567,54,54.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
103209,2575,70,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103219,2578,43,45.0,40-44,45-49,1,2,110.0,17577.887600000002,0.0062578622928502504,0.010868262636570617,False
103224,2582,47,50.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
103233,2602,79,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
624180,2603,79,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1145127,2604,79,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103269,2619,56,55.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
624216,2620,56,55.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
103272,2627,64,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
624219,2628,64,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
1145166,2629,64,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
103287,2646,57,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
103301,2664,70,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103333,2697,55,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103355,2704,94,90.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103366,2729,45,48.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
1666207,2732,45,48.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
103380,2746,45,48.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
103392,2766,74,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103415,2785,68,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103420,2788,42,50.0,40-44,50-59,1,3+,21.0,6172.04,0.003402440684117407,0.004167619878414124,False
624370,2794,88,89.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103431,2801,59,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103437,2808,69,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624384,2809,69,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
