household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101468,1236,36,40.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
622415,1237,36,40.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
101497,1255,76,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622444,1256,76,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622468,1266,69,70.0,50+,70+,1,1,0.0,87986.55600000001,0.0,1.125885848359786e-05,False
101536,1283,83,86.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101546,1284,43,41.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
101547,1288,68,66.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101556,1291,41,40.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
622503,1292,41,40.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
101581,1301,71,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101583,1303,53,52.0,50+,50-59,1,3+,2.0,74273.808,2.6927392762735416e-05,4.871638022865313e-06,False
622530,1304,53,52.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
1143477,1305,53,52.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622531,1321,62,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101594,1324,63,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622541,1325,63,65.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101602,1329,83,84.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101611,1334,46,51.0,45-49,50-59,1,0,15.0,11499.516000000001,0.0013044027244277063,0.0010367393468578984,False
101623,1345,61,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101635,1347,40,39.0,40-44,35-39,1,3+,47.0,3913.3360000000002,0.012010213280944952,0.008382850486117309,False
622582,1348,40,39.0,40-44,35-39,1,3+,47.0,3913.3360000000002,0.012010213280944952,0.008382850486117309,False
101644,1359,47,55.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
622591,1360,47,55.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
101657,1375,35,38.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
101678,1392,44,45.0,40-44,45-49,1,2,110.0,17577.887600000002,0.0062578622928502504,0.010868262636570617,False
101684,1396,52,54.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101696,1403,82,83.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101712,1410,52,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101722,1413,46,39.0,45-49,35-39,1,1,4.0,670.81,0.005962940325874689,0.00589264777839617,False
101739,1417,48,46.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
622686,1418,48,46.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
101799,1445,70,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622746,1446,70,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101814,1458,71,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101838,1461,52,65.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
101859,1468,54,47.0,50+,45-49,1,2,0.0,6870.192000000001,0.0,1.2790151921539892e-05,False
101867,1473,68,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101898,1504,60,57.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622845,1505,60,57.0,50+,50-59,1,1,2.0,50054.08800000001,3.995677635760739e-05,5.4329534748289765e-05,False
101969,1538,63,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622916,1539,63,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101978,1545,60,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143872,1547,60,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101994,1550,37,38.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
622941,1551,37,38.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
102025,1576,85,85.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102051,1603,67,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102063,1609,45,53.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
102086,1641,77,84.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102166,1676,64,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102200,1697,46,48.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
102248,1725,46,48.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
102360,1795,44,43.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
623307,1796,44,43.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
1144254,1797,44,43.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
102369,1810,62,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623316,1811,62,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1144263,1812,62,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1665210,1813,62,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623350,1845,70,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623354,1851,41,46.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
1144301,1852,41,46.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
102507,1902,36,48.0,35-39,45-49,1,2,174.0,7488.278000000002,0.023236316814092633,0.03299623775704434,False
623454,1903,36,48.0,35-39,45-49,1,2,174.0,7488.278000000002,0.023236316814092633,0.03299623775704434,False
1144401,1904,36,48.0,35-39,45-49,1,0,397.0,5191.648,0.0764689747841148,0.06076696780014952,False
623456,1908,53,60.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102529,1922,34,41.0,30-34,40-44,1,3+,107.0,2941.47,0.0363763696383101,0.023314079087405605,False
102551,1944,71,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102591,1959,56,69.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102607,1970,41,41.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
102622,1981,55,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102654,1985,69,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102693,2025,76,77.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102701,2027,57,48.0,50+,45-49,1,0,0.0,2831.0239999999994,0.0,2.4250945363558177e-05,False
102720,2056,63,63.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102745,2065,43,48.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
1144658,2081,93,91.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102781,2090,52,53.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
623735,2102,65,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102806,2118,72,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623753,2119,72,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1144700,2120,72,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102818,2136,66,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102828,2148,63,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102872,2171,67,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102881,2183,49,52.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
623828,2184,49,52.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
623829,2188,61,57.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
102902,2204,63,62.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102906,2210,69,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102920,2220,48,52.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
623867,2221,48,52.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
102935,2225,86,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623882,2226,86,78.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102951,2232,36,39.0,35-39,35-39,1,0,2290.0,20090.470400000002,0.11398438933515463,0.09383334478885066,False
102966,2244,47,46.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
623913,2245,47,46.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
1144860,2246,47,46.0,45-49,45-49,1,1,18.0,10044.02,0.0017921111268197395,0.0036899188022404086,False
1665807,2247,47,46.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
2186754,2248,47,46.0,45-49,45-49,1,0,28.0,8632.428,0.0032435833811761882,0.0013081047185790023,False
2707701,2249,47,46.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
3228648,2250,47,46.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
623939,2300,66,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1144886,2301,66,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102995,2311,65,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103009,2320,34,36.0,30-34,35-39,1,2,1221.0,17685.864,0.06903818778658481,0.05879250663938212,False
103019,2342,75,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103092,2389,37,43.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
103094,2392,61,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624041,2393,61,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103095,2398,61,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624042,2399,61,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103097,2404,92,91.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
624045,2411,52,54.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
103115,2442,40,46.0,40-44,45-49,1,0,234.0,7731.7296,0.030264897003123337,0.020408401385524338,False
624062,2443,40,46.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
624065,2447,88,86.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103123,2464,48,50.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
103133,2473,51,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
624100,2496,49,51.0,45-49,50-59,1,0,15.0,11499.516000000001,0.0013044027244277063,0.0010367393468578984,False
103154,2502,64,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
624101,2503,64,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1145048,2504,64,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
103165,2505,72,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
624112,2506,72,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103188,2560,68,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
624135,2561,68,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
103200,2567,51,51.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
103209,2575,67,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
