household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621869,785,67,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100948,789,69,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
100956,800,49,57.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
621903,801,49,57.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
1142874,817,75,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101007,829,44,49.0,40-44,45-49,1,1,272.0,7904.150799999999,0.034412298915147216,0.05563101077828167,False
621954,830,44,49.0,40-44,45-49,1,1,272.0,7904.150799999999,0.034412298915147216,0.05563101077828167,False
101023,835,50,51.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101024,840,66,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101028,843,36,44.0,35-39,40-44,1,0,1313.0,14850.528,0.08841436479564901,0.07605619986861582,False
621975,844,36,44.0,35-39,40-44,1,2,828.0,21419.958000000002,0.03865553798004646,0.041607766607078565,False
101064,864,76,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622011,865,76,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622012,869,66,56.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101066,873,71,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101071,877,82,83.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101095,889,70,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622042,890,70,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101107,895,52,51.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101129,902,68,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101132,905,73,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622095,909,72,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101190,915,72,,50+,,1,0,,,,,False
101190,916,71,,50+,,1,0,,,,,False
101191,918,69,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101214,935,73,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622161,936,73,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101268,958,53,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101309,976,47,47.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
101320,992,40,45.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
101329,1008,45,55.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
622276,1009,45,55.0,45-49,50-59,1,3+,9.0,19816.776,0.00045416065660731084,0.000263047787570361,False
101332,1022,59,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622279,1023,59,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
1143226,1024,59,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
1664173,1025,59,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101343,1034,52,49.0,50+,45-49,1,0,0.0,2831.0239999999994,0.0,2.4250945363558177e-05,False
622290,1035,52,49.0,50+,45-49,1,0,0.0,2831.0239999999994,0.0,2.4250945363558177e-05,False
1143237,1036,52,49.0,50+,45-49,1,0,0.0,2831.0239999999994,0.0,2.4250945363558177e-05,False
101346,1044,47,48.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
622293,1045,47,48.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
1143240,1046,47,48.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
1664187,1047,47,48.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
101354,1083,43,50.0,40-44,50-59,1,2,33.0,8921.822,0.003698796053093191,0.008630788876656637,False
622301,1084,43,50.0,40-44,50-59,1,3+,21.0,6172.04,0.003402440684117407,0.004167619878414124,False
101373,1118,53,46.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
622320,1119,53,46.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
1143267,1120,53,46.0,50+,45-49,1,1,2.0,3353.952,0.0005963114558586407,6.856788024625483e-05,False
101374,1128,34,39.0,30-34,35-39,1,2,1221.0,17685.864,0.06903818778658481,0.05879250663938212,False
101386,1148,57,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622333,1149,57,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
1143280,1150,57,59.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101393,1158,66,70.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101397,1161,52,53.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
622344,1162,52,53.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
101402,1165,70,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622349,1166,70,69.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101412,1173,62,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622359,1174,62,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101418,1177,59,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622365,1178,59,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101435,1186,49,50.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
622382,1187,49,50.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
1143329,1188,49,50.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
101436,1196,48,49.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
101438,1200,73,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101443,1205,41,44.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
101452,1208,40,38.0,40-44,35-39,1,0,258.0,2488.1808,0.10369021415164043,0.03226813672770298,False
101462,1226,40,44.0,40-44,40-44,1,1,633.0,11745.260799999998,0.05389407785649171,0.06972394242498536,False
622409,1227,40,44.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
101468,1236,32,36.0,30-34,35-39,1,3+,307.0,9128.7,0.03363019926166924,0.029152409049807333,False
622415,1237,32,36.0,30-34,35-39,1,3+,307.0,9128.7,0.03363019926166924,0.029152409049807333,False
101497,1255,72,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622444,1256,72,72.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101521,1265,65,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622468,1266,65,66.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101536,1283,79,82.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101546,1284,39,37.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
101547,1288,64,62.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101556,1291,37,36.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
622503,1292,37,36.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
101581,1301,67,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101583,1303,49,48.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
622530,1304,49,48.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
1143477,1305,49,48.0,45-49,45-49,1,2,7.0,20739.544,0.0003375194748737002,0.0006903242531178716,False
622531,1321,58,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101594,1324,59,61.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622541,1325,59,61.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
101602,1329,79,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101604,1330,80,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101611,1334,42,47.0,40-44,45-49,1,0,234.0,7731.7296,0.030264897003123337,0.020408401385524338,False
101623,1345,57,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101635,1347,36,35.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
622582,1348,36,35.0,35-39,35-39,1,3+,366.0,17465.011199999997,0.02095618467167087,0.025581355266381816,False
101644,1359,43,51.0,40-44,50-59,1,2,33.0,8921.822,0.003698796053093191,0.008630788876656637,False
622591,1360,43,51.0,40-44,50-59,1,2,33.0,8921.822,0.003698796053093191,0.008630788876656637,False
101657,1375,31,34.0,30-34,30-34,1,3+,272.0,9061.08,0.030018496691343637,0.03601549367013677,False
101678,1392,40,41.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
101684,1396,48,50.0,45-49,50-59,1,1,7.0,13379.94,0.0005231712548785719,0.0029258954274629374,False
101696,1403,78,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
622643,1404,78,79.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101712,1410,48,55.0,45-49,50-59,1,0,15.0,11499.516000000001,0.0013044027244277063,0.0010367393468578984,False
101722,1413,42,35.0,40-44,35-39,1,1,322.0,2543.6683999999996,0.12658882738017269,0.08615902447188829,False
101739,1417,44,42.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
622686,1418,44,42.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
101799,1445,66,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622746,1446,66,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101814,1458,67,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
101838,1461,48,61.0,45-49,60-69,1,2,0.0,3369.24,0.0,0.00024300958064651002,False
101859,1468,50,43.0,50+,40-44,1,2,0.0,1941.576,0.0,1.6273053376098187e-05,False
101867,1473,64,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101898,1504,56,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
622845,1505,56,53.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
101969,1538,59,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622916,1539,59,65.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101978,1545,56,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
622925,1546,56,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1143872,1547,56,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
101994,1550,33,34.0,30-34,30-34,1,2,1209.0,17554.8576,0.06886982666267825,0.07211516540320531,False
622941,1551,33,34.0,30-34,30-34,1,0,5091.0,36464.93759999999,0.13961356675953837,0.1284367698484256,False
102025,1576,81,81.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102051,1603,63,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102063,1609,41,49.0,40-44,45-49,1,3+,90.0,12160.232,0.007401174582853353,0.00525417945699284,False
102086,1641,73,80.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102103,1653,70,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102166,1676,60,63.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102200,1697,42,44.0,40-44,40-44,1,2,290.0,26120.057600000004,0.011102578885584078,0.013787056160714697,False
102248,1725,42,44.0,40-44,40-44,1,3+,148.0,18069.631999999998,0.008190537582613748,0.006675423422912582,False
102360,1795,40,39.0,40-44,35-39,1,3+,47.0,3913.3360000000002,0.012010213280944952,0.008382850486117309,False
623307,1796,40,39.0,40-44,35-39,1,3+,47.0,3913.3360000000002,0.012010213280944952,0.008382850486117309,False
1144254,1797,40,39.0,40-44,35-39,1,3+,47.0,3913.3360000000002,0.012010213280944952,0.008382850486117309,False
102369,1810,58,73.0,50+,70+,1,1,0.0,87986.55600000001,0.0,1.125885848359786e-05,False
623316,1811,58,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1144263,1812,58,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
1665210,1813,58,73.0,50+,70+,1,1,0.0,87986.55600000001,0.0,1.125885848359786e-05,False
102375,1826,54,51.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
102379,1828,78,76.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623350,1845,66,71.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
623354,1851,37,42.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
1144301,1852,37,42.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
102507,1902,32,44.0,30-34,40-44,1,2,452.0,5698.778400000001,0.07931524412319664,0.04730742686160028,False
623454,1903,32,44.0,30-34,40-44,1,0,1074.0,11837.498399999999,0.09072862894748102,0.0860510968668326,False
1144401,1904,32,44.0,30-34,40-44,1,0,1074.0,11837.498399999999,0.09072862894748102,0.0860510968668326,False
623456,1908,49,56.0,45-49,50-59,1,2,5.0,27627.768000000004,0.00018097734134729955,0.0005470467889735862,False
102529,1922,30,37.0,30-34,35-39,1,3+,307.0,9128.7,0.03363019926166924,0.029152409049807333,False
102551,1944,67,74.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102591,1959,52,65.0,50+,60-69,1,2,0.0,168543.732,0.0,4.5004424301594236e-06,False
102607,1970,37,37.0,35-39,35-39,1,2,1276.0,28977.894400000005,0.04403356511644958,0.05178432313686761,False
102622,1981,51,60.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
623569,1982,51,60.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
102654,1985,65,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102693,2025,72,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102701,2027,53,44.0,50+,40-44,1,0,0.0,800.072,0.0,3.0854652791279467e-05,False
102720,2056,59,59.0,50+,50-59,1,2,0.0,102530.148,0.0,1.0134117488688505e-05,False
102745,2065,39,44.0,35-39,40-44,1,3+,286.0,12909.833999999999,0.02215365433823549,0.02044313804836717,False
1144658,2081,89,87.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102781,2090,48,49.0,45-49,45-49,1,0,28.0,8632.428,0.0032435833811761882,0.0013081047185790023,False
623733,2097,71,75.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102788,2101,61,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
623735,2102,61,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102793,2103,89,88.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102798,2115,56,57.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
102806,2118,68,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
623753,2119,68,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
1144700,2120,68,66.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102818,2136,62,67.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102828,2148,59,67.0,50+,60-69,1,1,1.0,82281.192,1.2153445710898306e-05,2.412770042422428e-05,False
102872,2171,63,64.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
102881,2183,45,48.0,45-49,45-49,1,1,18.0,10044.02,0.0017921111268197395,0.0036899188022404086,False
623828,2184,45,48.0,45-49,45-49,1,3+,10.0,14876.008,0.0006722233545451172,0.00033196755107687355,False
102882,2187,57,53.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
623829,2188,57,53.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
623839,2195,69,73.0,50+,70+,1,0,0.0,74268.222,0.0,3.981862167719657e-06,False
102902,2204,59,58.0,50+,50-59,1,0,3.0,42249.956,7.100599110683098e-05,1.921498008391012e-05,False
102906,2210,65,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
623853,2211,65,68.0,50+,60-69,1,0,0.0,69452.404,0.0,8.533189822551186e-06,False
