household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100464,435,74,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100481,444,60,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100488,447,45,45.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
621435,448,45,45.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
100521,473,60,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100534,488,73,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100548,506,79,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100558,513,39,41.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
100564,518,43,61.0,40-44,60-69,1,1,6.0,541.4136,0.011082100634339441,0.0,False
621511,519,43,61.0,40-44,60-69,1,1,6.0,541.4136,0.011082100634339441,0.0,False
100589,536,62,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
621536,537,62,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1142483,538,62,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100597,543,67,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621556,547,32,34.0,30-34,30-34,1,2,1209.0,15047.0208,0.08034813110645796,0.0,False
100683,625,80,83.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100699,636,71,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621646,637,71,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100764,663,29,43.0,25-29,40-44,1,1,255.0,687.8928,0.37069729469475476,0.0,False
621711,664,29,43.0,25-29,40-44,1,1,255.0,687.8928,0.37069729469475476,0.0,False
100773,669,60,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
621720,670,60,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
100816,689,50,60.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
100820,694,38,39.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
621767,695,38,39.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
100824,701,30,39.0,30-34,35-39,1,0,3467.0,31488.911999999997,0.11010224805480737,0.0,False
100827,704,34,33.0,30-34,30-34,1,2,1209.0,15047.0208,0.08034813110645796,0.0,False
621774,705,34,33.0,30-34,30-34,1,2,1209.0,15047.0208,0.08034813110645796,0.0,False
1142721,706,34,33.0,30-34,30-34,1,2,1209.0,15047.0208,0.08034813110645796,0.0,False
1663668,707,34,33.0,30-34,30-34,1,2,1209.0,15047.0208,0.08034813110645796,0.0,False
100829,722,78,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100859,745,74,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100872,751,78,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621819,752,78,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100883,761,58,60.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
100887,765,49,50.0,45-49,50-59,1,0,15.0,9856.728000000001,0.0015218031784989905,0.0,False
621834,766,49,50.0,45-49,50-59,1,0,15.0,9856.728000000001,0.0015218031784989905,0.0,False
100892,767,51,51.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
621839,768,51,51.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
100900,774,68,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
621869,785,65,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100948,789,67,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100953,794,89,89.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100956,800,47,55.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
621903,801,47,55.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
100980,815,73,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621927,816,73,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101007,829,42,47.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
101023,835,48,49.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
101024,840,64,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
621975,844,34,42.0,30-34,40-44,1,2,452.0,4884.6672,0.09253445147706275,0.0,False
101036,848,43,49.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
621983,849,43,49.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
101064,864,74,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622011,865,74,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101065,868,64,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101066,873,69,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622018,878,80,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101095,889,68,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622042,890,68,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622047,894,50,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101107,895,50,49.0,50+,45-49,1,2,0.0,5888.736,0.0,0.0,False
101129,902,66,68.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
101148,908,70,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622095,909,70,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101190,915,70,,50+,,1,0,,,,,False
101190,916,69,,50+,,1,0,,,,,False
101191,918,67,71.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
101210,932,82,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101214,935,71,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622161,936,71,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101250,947,72,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101251,949,43,45.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
101268,958,51,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622215,959,51,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101275,961,50,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101309,976,45,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
622256,977,45,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101320,992,38,43.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
101329,1008,43,53.0,40-44,50-59,1,3+,21.0,5290.32,0.003969514131470308,0.0,False
101332,1022,57,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622279,1023,57,57.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1664173,1025,57,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101343,1034,50,47.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
622290,1035,50,47.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
1143237,1036,50,47.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
101346,1044,45,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
622293,1045,45,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
1143240,1046,45,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
1664187,1047,45,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101351,1072,49,52.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
101354,1083,41,48.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
622301,1084,41,48.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
101356,1093,54,60.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
101373,1118,51,44.0,50+,40-44,1,1,1.0,812.448,0.0012308480050415534,0.0,False
622320,1119,51,44.0,50+,40-44,1,1,1.0,812.448,0.0012308480050415534,0.0,False
1143267,1120,51,44.0,50+,40-44,1,1,1.0,812.448,0.0012308480050415534,0.0,False
101374,1128,32,37.0,30-34,35-39,1,2,1221.0,15159.312000000002,0.08054455241768227,0.0,False
101386,1148,55,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622333,1149,55,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1143280,1150,55,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101393,1158,64,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622344,1162,50,51.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101399,1164,66,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101402,1165,68,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622349,1166,68,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101407,1170,65,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101412,1173,60,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622359,1174,60,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101418,1177,57,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622365,1178,57,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101435,1186,47,48.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
622382,1187,47,48.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
1143329,1188,47,48.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101436,1196,46,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101438,1200,71,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622385,1201,71,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101443,1205,39,42.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
101452,1208,38,36.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
622408,1215,49,48.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
622409,1227,38,42.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
622415,1237,30,34.0,30-34,30-34,1,1,4375.0,13466.6784,0.3248759545635247,0.0,False
101493,1250,50,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101497,1255,70,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622444,1256,70,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101521,1265,63,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622468,1266,63,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101528,1272,76,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622475,1273,76,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101532,1274,52,48.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
101536,1283,77,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101546,1284,37,35.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
101547,1288,62,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101556,1291,35,34.0,35-39,30-34,1,1,924.0,2859.36,0.32314923619271446,0.0,False
622503,1292,35,34.0,35-39,30-34,1,1,924.0,2859.36,0.32314923619271446,0.0,False
101581,1301,65,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101583,1303,47,46.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
622530,1304,47,46.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
1143477,1305,47,46.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
101584,1320,56,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622531,1321,56,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101594,1324,57,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622541,1325,57,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101602,1329,77,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101604,1330,78,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101611,1334,40,45.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
101618,1337,68,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101623,1345,55,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101635,1347,34,33.0,30-34,30-34,1,1,4375.0,13466.6784,0.3248759545635247,0.0,False
622582,1348,34,33.0,30-34,30-34,1,1,4375.0,13466.6784,0.3248759545635247,0.0,False
101644,1359,41,49.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
622591,1360,41,49.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
101657,1375,29,32.0,25-29,30-34,1,1,2515.0,5794.6224,0.4340231039040611,0.0,False
101678,1392,38,39.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
101684,1396,46,48.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
101696,1403,76,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622643,1404,76,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101712,1410,46,53.0,45-49,50-59,1,0,15.0,9856.728000000001,0.0015218031784989905,0.0,False
101722,1413,40,33.0,40-44,30-34,1,1,80.0,556.0464,0.14387288542826643,0.0,False
101739,1417,42,40.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
622686,1418,42,40.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
101752,1431,69,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101775,1433,39,39.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
101799,1445,64,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622746,1446,64,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101813,1453,45,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101838,1461,46,59.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
101859,1468,48,41.0,45-49,40-44,1,2,8.0,4973.64,0.0016084799060647735,0.0,False
101867,1473,62,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622845,1505,54,51.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101913,1515,50,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101969,1538,57,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622916,1539,57,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101978,1545,54,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622925,1546,54,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1143872,1547,54,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101994,1550,31,32.0,30-34,30-34,1,0,5091.0,31255.660799999998,0.16288249455279474,0.0,False
622941,1551,31,32.0,30-34,30-34,1,0,5091.0,31255.660799999998,0.16288249455279474,0.0,False
102011,1559,78,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102018,1562,85,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102027,1578,38,49.0,35-39,45-49,1,0,397.0,4449.984,0.08921380391480059,0.0,False
622990,1596,30,31.0,30-34,30-34,1,0,5091.0,31255.660799999998,0.16288249455279474,0.0,False
102063,1609,39,47.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
623010,1610,39,47.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
102081,1629,43,47.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
623028,1630,43,47.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102085,1638,37,39.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
102086,1641,71,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102103,1653,68,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623096,1667,50,51.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102166,1676,58,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102200,1697,40,42.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102235,1714,33,48.0,30-34,45-49,1,2,99.0,1048.0512,0.09446103396475286,0.0,False
102248,1725,40,42.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
623208,1738,46,42.0,45-49,40-44,1,2,8.0,4973.64,0.0016084799060647735,0.0,False
1144155,1739,46,42.0,45-49,40-44,1,2,8.0,4973.64,0.0016084799060647735,0.0,False
102360,1795,38,37.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
623307,1796,38,37.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
1144254,1797,38,37.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
102369,1810,56,71.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
623316,1811,56,71.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
1144263,1812,56,71.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
1665210,1813,56,71.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
102375,1826,52,49.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
102403,1844,64,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623350,1845,64,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102407,1850,35,40.0,35-39,40-44,1,3+,286.0,11065.572,0.025845930061274735,0.0,False
623354,1851,35,40.0,35-39,40-44,1,3+,286.0,11065.572,0.025845930061274735,0.0,False
1144301,1852,35,40.0,35-39,40-44,1,3+,286.0,11065.572,0.025845930061274735,0.0,False
102480,1871,59,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102507,1902,30,42.0,30-34,40-44,1,0,1074.0,10146.427199999998,0.10585006710539452,1.0,True
623454,1903,30,42.0,30-34,40-44,1,0,1074.0,10146.427199999998,0.10585006710539452,1.0,True
1144401,1904,30,42.0,30-34,40-44,1,0,1074.0,10146.427199999998,0.10585006710539452,1.0,True
102509,1907,47,54.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
623456,1908,47,54.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
102526,1913,70,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102529,1922,28,35.0,25-29,35-39,1,0,1175.0,10739.819999999998,0.10940593045321059,0.0,False
102545,1938,49,55.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102551,1944,65,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623538,1960,50,63.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102607,1970,35,35.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
102613,1975,74,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102622,1981,49,58.0,45-49,50-59,1,0,15.0,9856.728000000001,0.0015218031784989905,0.0,False
623569,1982,49,58.0,45-49,50-59,1,0,15.0,9856.728000000001,0.0015218031784989905,0.0,False
102654,1985,63,62.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102693,2025,70,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102701,2027,51,42.0,50+,40-44,1,0,0.0,685.776,0.0,0.0,False
102720,2056,57,57.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
102745,2065,37,42.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
102764,2079,87,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144658,2081,87,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102777,2088,30,34.0,30-34,30-34,1,0,5091.0,31255.660799999998,0.16288249455279474,0.0,False
102781,2090,46,47.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
102786,2096,69,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
