household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100301,318,42,48.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
100368,330,66,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100370,333,41,41.0,40-44,40-44,1,0,417.0,9847.7568,0.04234466878792133,0.0,False
621317,334,41,41.0,40-44,40-44,1,0,417.0,9847.7568,0.04234466878792133,0.0,False
100373,337,79,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100378,341,52,56.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
621325,342,52,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
100413,361,71,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100426,367,55,70.0,50+,70+,1,2,0.0,154483.30800000002,0.0,0.0,False
100430,373,55,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
621377,374,55,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1142324,375,55,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1142336,394,51,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
100446,411,36,38.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
100452,416,37,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
621399,417,37,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
1663293,419,37,40.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
621400,423,48,54.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
100463,432,72,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100481,444,65,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100488,447,50,50.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
621435,448,50,50.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
100529,481,35,37.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
100534,488,78,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100558,513,44,46.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
100564,518,48,66.0,45-49,60-69,1,1,2.0,1398.6,0.00143000143000143,0.0,False
621511,519,48,66.0,45-49,60-69,1,1,2.0,1398.6,0.00143000143000143,0.0,False
100565,523,33,35.0,30-34,35-39,1,0,3467.0,31488.911999999997,0.11010224805480737,0.0,False
100589,536,67,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621536,537,67,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1142483,538,67,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100597,543,72,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621556,547,37,39.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
100642,586,50,50.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
100683,625,85,88.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100699,636,76,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100764,663,34,48.0,30-34,45-49,1,3+,33.0,540.96,0.061002661934338946,0.0,False
621711,664,34,48.0,30-34,45-49,1,3+,33.0,540.96,0.061002661934338946,0.0,False
621720,670,65,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100815,686,73,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100820,694,43,44.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
621767,695,43,44.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
100827,704,39,38.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
621774,705,39,38.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
1142721,706,39,38.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
1663668,707,39,38.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
100859,745,79,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621819,752,83,86.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100883,761,63,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100887,765,54,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
621834,766,54,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
100892,767,56,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
621839,768,56,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
100900,774,73,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621869,785,70,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100948,789,72,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100956,800,52,60.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
621903,801,52,60.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
100980,815,78,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621927,816,78,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101007,829,47,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101023,835,53,54.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101024,840,69,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621975,844,39,47.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
101036,848,48,54.0,45-49,50-59,1,3+,9.0,16985.808,0.000529854099375196,0.0,False
621983,849,48,54.0,45-49,50-59,1,3+,9.0,16985.808,0.000529854099375196,0.0,False
101064,864,79,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101065,868,69,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101066,873,74,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622018,878,85,86.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101095,889,73,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622042,890,73,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622047,894,55,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101107,895,55,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101129,902,71,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101148,908,75,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622095,909,75,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101190,915,75,,50+,,1,0,,,,,False
101190,916,74,,50+,,1,0,,,,,False
101191,918,72,76.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
101214,935,76,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101250,947,77,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101251,949,48,50.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101268,958,56,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622215,959,56,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101275,961,55,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101309,976,50,50.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622256,977,50,50.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101320,992,43,48.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
101329,1008,48,58.0,45-49,50-59,1,3+,9.0,16985.808,0.000529854099375196,0.0,False
101332,1022,62,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622279,1023,62,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1664173,1025,62,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101343,1034,55,52.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101346,1044,50,51.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622293,1045,50,51.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143240,1046,50,51.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1664187,1047,50,51.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101351,1072,54,57.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101354,1083,46,53.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
622301,1084,46,53.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
101356,1093,59,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101358,1107,49,51.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
101373,1118,56,49.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
622320,1119,56,49.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
1143267,1120,56,49.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
101374,1128,37,42.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
101386,1148,60,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622333,1149,60,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143280,1150,60,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101399,1164,71,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101402,1165,73,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622349,1166,73,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101407,1170,70,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101412,1173,65,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101418,1177,62,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622365,1178,62,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101435,1186,52,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622382,1187,52,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143329,1188,52,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101436,1196,51,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101438,1200,76,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101443,1205,44,47.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
101452,1208,43,41.0,40-44,40-44,1,0,417.0,9847.7568,0.04234466878792133,0.0,False
622408,1215,54,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622409,1227,43,47.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
101465,1230,79,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622415,1237,35,39.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
101493,1250,55,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622444,1256,75,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622468,1266,68,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101528,1272,81,84.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101532,1274,57,53.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101533,1277,36,39.0,35-39,35-39,1,2,1276.0,24838.195200000006,0.051372492635857844,0.0,False
101535,1279,42,61.0,40-44,60-69,1,2,4.0,1204.0392000000002,0.003322150973157684,0.0,False
101546,1284,42,40.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
101547,1288,67,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101556,1291,40,39.0,40-44,35-39,1,1,322.0,2180.2871999999998,0.14768696527686812,0.0,False
622503,1292,40,39.0,40-44,35-39,1,1,322.0,2180.2871999999998,0.14768696527686812,0.0,False
101581,1301,70,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101583,1303,52,51.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622530,1304,52,51.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
1143477,1305,52,51.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101584,1320,61,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622531,1321,61,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101594,1324,62,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101635,1347,39,38.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
622582,1348,39,38.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
101644,1359,46,54.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
622591,1360,46,54.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
101657,1375,34,37.0,30-34,35-39,1,1,3725.0,13567.176000000001,0.27455971677525226,0.0,False
101678,1392,43,44.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
101684,1396,51,53.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101696,1403,81,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622643,1404,81,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101712,1410,51,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101722,1413,45,38.0,45-49,35-39,1,1,4.0,574.98,0.00695676371352047,0.0,False
101739,1417,47,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
622686,1418,47,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101752,1431,74,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101775,1433,44,44.0,40-44,40-44,1,0,417.0,9847.7568,0.04234466878792133,0.0,False
101799,1445,69,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622746,1446,69,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101813,1453,50,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101838,1461,51,64.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
101859,1468,53,46.0,50+,45-49,1,2,0.0,5888.736,0.0,0.0,False
101913,1515,55,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101969,1538,62,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622916,1539,62,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101978,1545,59,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143872,1547,59,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101994,1550,36,37.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
622941,1551,36,37.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102018,1562,90,90.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102027,1578,43,54.0,40-44,50-59,1,0,97.0,3363.696,0.028837326559831806,0.0,False
622990,1596,35,36.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
1143937,1597,35,36.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102063,1609,44,52.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
623010,1610,44,52.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
102081,1629,48,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
623028,1630,48,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102085,1638,42,44.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
102086,1641,76,83.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623096,1667,55,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102166,1676,63,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102200,1697,45,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
102235,1714,38,53.0,35-39,50-59,1,2,57.0,1970.3376000000003,0.028929052564393022,0.0,False
102248,1725,45,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
623208,1738,51,47.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
1144155,1739,51,47.0,50+,45-49,1,2,0.0,5888.736,0.0,0.0,False
102301,1772,59,59.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102360,1795,43,42.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
623307,1796,43,42.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
1144254,1797,43,42.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
102369,1810,61,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623316,1811,61,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144263,1812,61,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1665210,1813,61,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102375,1826,57,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102403,1844,69,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623350,1845,69,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102407,1850,40,45.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
623354,1851,40,45.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
1144301,1852,40,45.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
102480,1871,64,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623447,1891,51,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102507,1902,35,47.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
623454,1903,35,47.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
1144401,1904,35,47.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
102509,1907,52,59.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
623456,1908,52,59.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
102526,1913,75,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102529,1922,33,40.0,30-34,40-44,1,0,1074.0,10146.427199999998,0.10585006710539452,1.0,True
102545,1938,54,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102551,1944,70,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623538,1960,55,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102607,1970,40,40.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102613,1975,79,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102622,1981,54,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623569,1982,54,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102654,1985,68,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102693,2025,75,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102701,2027,56,47.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
102717,2054,38,38.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102720,2056,62,62.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
102745,2065,42,47.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102777,2088,35,39.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102781,2090,51,52.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102786,2096,74,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623733,2097,74,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102788,2101,64,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623735,2102,64,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102798,2115,59,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102806,2118,71,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623753,2119,71,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1144700,2120,71,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102818,2136,65,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102849,2164,39,44.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
623796,2165,39,44.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
102881,2183,48,51.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
623828,2184,48,51.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102882,2187,60,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
623829,2188,60,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
623839,2195,72,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102902,2204,62,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102906,2210,68,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623853,2211,68,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102920,2220,47,51.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
623867,2221,47,51.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102935,2225,85,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623882,2226,85,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102951,2232,35,38.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102953,2233,68,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102956,2240,74,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102966,2244,46,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
623913,2245,46,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
1144860,2246,46,45.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
1665807,2247,46,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
