household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100912,779,48,67.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
621859,780,48,67.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
100926,787,56,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
100975,808,57,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101036,848,53,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
621983,849,53,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101083,881,65,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
622047,894,60,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101198,925,70,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101251,949,53,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101305,970,55,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
622269,995,59,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101351,1072,59,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
622298,1073,59,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101356,1093,64,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
622303,1094,64,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
1664197,1096,64,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101358,1107,54,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
622305,1108,54,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101383,1139,71,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101459,1210,60,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101461,1214,59,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
622408,1215,59,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101465,1230,84,83.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101487,1243,58,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
101533,1277,41,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
101637,1354,62,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
101660,1378,53,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101711,1406,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
101775,1433,49,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
101875,1482,58,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102038,1582,51,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102043,1595,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
622990,1596,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
1143937,1597,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
102077,1621,58,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102085,1638,47,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
102097,1646,49,68.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
623044,1647,49,68.0,45-49,60-69,0,1.0,10281.6,9.726112667289138e-05,0.00014097068604665552,False
102118,1660,55,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102149,1666,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144043,1668,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623181,1708,53,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623208,1738,56,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1144155,1739,56,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102331,1784,56,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102382,1833,64,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144276,1835,64,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102483,1877,63,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
623430,1878,63,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102492,1884,72,83.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102500,1890,56,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623447,1891,56,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144394,1892,56,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102528,1917,76,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
623475,1918,76,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102566,1950,72,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102664,1991,47,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
102689,2015,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
102717,2054,43,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
102812,2126,62,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102826,2141,64,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623773,2142,64,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
102833,2156,59,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623796,2165,44,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
102915,2212,60,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
623921,2279,71,77.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102982,2293,53,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
623929,2294,53,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
102991,2298,69,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103016,2332,57,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
623963,2333,57,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144910,2334,57,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103050,2350,52,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
624004,2357,57,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103070,2370,63,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624033,2379,61,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103092,2389,41,47.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
103105,2419,61,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624052,2420,61,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1144999,2421,61,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1665946,2422,61,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103110,2432,57,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1145004,2434,57,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103119,2453,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103122,2454,45,45.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103135,2478,63,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103150,2489,63,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624097,2490,63,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624116,2513,52,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103175,2532,54,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624123,2541,70,84.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103177,2542,46,43.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
624124,2543,46,43.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
103232,2591,64,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624179,2592,64,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103234,2606,45,59.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
103293,2654,60,76.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103329,2691,54,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624308,2714,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103363,2722,55,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624330,2753,53,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624355,2776,50,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
103430,2795,62,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103450,2824,60,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103454,2830,46,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
624401,2831,46,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103470,2837,51,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103481,2849,85,81.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
103522,2865,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103541,2881,64,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
624488,2882,64,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
103548,2895,67,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103593,2932,71,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624540,2933,71,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103605,2947,47,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1145499,2949,47,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
103621,2954,58,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
103836,3069,63,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
624896,3143,54,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104029,3215,59,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104078,3255,67,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104084,3261,67,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625031,3262,67,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104098,3277,71,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
625045,3278,71,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104137,3297,65,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104139,3300,59,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104163,3315,54,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104229,3334,68,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104237,3342,57,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104255,3367,50,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625311,3422,53,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104481,3478,66,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
625438,3488,72,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104501,3496,76,75.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104597,3517,56,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104649,3541,64,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104670,3551,42,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
104696,3559,68,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625648,3571,38,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
104737,3583,55,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104765,3597,64,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104772,3602,45,45.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
625719,3603,45,45.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
104792,3615,50,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104821,3626,52,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104822,3629,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
625769,3630,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
104832,3633,61,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104847,3645,62,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625794,3646,62,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104881,3653,58,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104895,3662,54,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
625858,3680,70,71.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
104914,3689,66,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625861,3690,66,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104934,3723,64,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
625889,3729,58,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
104945,3734,55,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
104946,3740,70,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105010,3798,64,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105029,3809,61,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105046,3832,50,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105065,3863,74,74.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105101,3930,47,59.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
105134,3952,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105138,3958,58,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105139,3966,67,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626113,3985,45,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1147060,3986,45,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
105198,4014,61,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105203,4028,64,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626151,4036,38,41.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
105207,4040,52,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
105258,4100,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626205,4101,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1147152,4102,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1668099,4103,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105260,4122,57,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626207,4123,57,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105297,4143,59,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105383,4191,56,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626330,4192,56,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105403,4204,72,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105418,4214,55,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105598,4287,53,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105612,4290,58,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105640,4310,47,52.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
105643,4315,65,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105682,4338,67,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105700,4350,55,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105749,4388,63,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1147647,4432,65,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1668594,4433,65,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105790,4485,73,85.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
105852,4490,38,43.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
105940,4524,64,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105944,4533,62,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
105962,4542,69,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
105997,4558,62,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
626944,4559,62,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
106025,4577,75,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
106037,4589,44,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
626984,4590,44,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
106043,4599,75,80.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
627013,4617,51,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
106149,4702,49,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
106169,4723,39,42.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
627116,4724,39,42.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
106246,4780,84,83.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
1148140,4782,84,83.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
106284,4832,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
627231,4833,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1148178,4834,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1669125,4835,60,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
106347,4886,51,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
106349,4891,70,77.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
106368,4904,60,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
106382,4910,61,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
106392,4920,74,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
627339,4921,74,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
106429,4971,56,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
106433,4979,72,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
627380,4980,72,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
1148327,4981,72,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
106456,4998,57,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
106458,5002,47,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
627405,5003,47,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1148352,5004,47,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
106467,5015,55,,50+,,0,,,,,False
