household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
101778,1437,68,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
101875,1482,65,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
101913,1515,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1143918,1568,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102077,1621,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1144043,1668,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102331,1784,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623447,1891,63,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623475,1918,83,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102532,1925,76,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102539,1934,71,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102609,1973,70,,50+,,0,,,,,False
102609,1974,63,,50+,,0,,,,,False
623616,1995,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
623759,2127,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102877,2175,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102895,2200,79,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102915,2212,67,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102955,2236,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
102974,2278,78,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623921,2279,78,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102984,2296,90,91.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
102991,2298,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
623963,2333,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1144910,2334,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103070,2370,70,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103086,2378,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103110,2432,64,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1665951,2435,64,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103135,2478,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624082,2479,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624097,2490,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103169,2512,59,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103175,2532,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
624123,2541,77,91.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103302,2665,69,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103346,2698,74,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103361,2713,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103363,2722,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103470,2837,58,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103537,2873,55,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
624568,2955,65,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103807,3055,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624896,3143,61,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
103989,3171,71,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104063,3247,62,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104078,3255,74,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104084,3261,74,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104131,3290,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104139,3300,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625086,3301,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104237,3342,64,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625184,3343,64,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104255,3367,57,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104308,3400,74,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104409,3453,63,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104425,3464,74,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104481,3478,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104597,3517,63,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104649,3541,71,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104696,3559,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104765,3597,71,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104772,3602,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104911,3679,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625861,3690,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104934,3723,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104942,3728,65,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104945,3734,62,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104979,3772,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105010,3798,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105046,3832,57,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105082,3900,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105139,3966,74,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105198,4014,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105203,4028,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626207,4123,64,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105297,4143,66,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105383,4191,63,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105418,4214,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105597,4284,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105598,4287,60,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1147537,4317,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105749,4388,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1147647,4432,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105790,4485,80,92.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105946,4537,81,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105962,4542,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105997,4558,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626944,4559,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106025,4577,82,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106037,4589,51,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627013,4617,58,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106078,4620,59,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106095,4638,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627096,4703,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627116,4724,46,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
106284,4832,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627231,4833,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669125,4835,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106347,4886,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627294,4887,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106368,4904,67,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106433,4979,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627380,4980,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106456,4998,64,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106458,5002,54,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106500,5041,60,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627447,5042,60,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106515,5079,78,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627462,5080,78,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106550,5113,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148444,5115,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106569,5131,64,,50+,,0,,,,,False
1669410,5134,64,,50+,,0,,,,,False
106569,5135,46,,45-49,,0,,,,,False
1669410,5138,46,,45-49,,0,,,,,False
106579,5146,66,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106606,5200,72,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627586,5220,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106680,5277,74,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627680,5330,55,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627681,5343,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148628,5344,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627698,5398,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669592,5400,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627701,5416,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148648,5417,62,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106831,5517,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148725,5519,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106861,5569,59,,50+,,0,,,,,False
627808,5570,59,,50+,,0,,,,,False
1148755,5571,59,,50+,,0,,,,,False
106861,5572,54,,50+,,0,,,,,False
627808,5573,54,,50+,,0,,,,,False
1148755,5574,54,,50+,,0,,,,,False
106864,5587,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627811,5588,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106888,5642,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627957,5796,85,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107088,5874,49,58.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
107115,5889,62,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
628081,5900,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107194,5955,53,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107219,5988,77,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628225,6049,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107312,6084,81,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628259,6085,81,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628425,6166,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107489,6178,47,50.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
107540,6203,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1670388,6216,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107650,6283,63,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107797,6361,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628763,6390,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628779,6406,84,92.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107840,6413,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107863,6446,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107903,6479,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107940,6534,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107981,6562,65,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108000,6602,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628947,6603,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108034,6651,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628981,6652,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108035,6658,54,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108100,6763,51,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108113,6780,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108135,6807,70,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108204,6900,80,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629165,6907,85,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108246,6934,67,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629193,6935,67,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108325,7041,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108430,7124,78,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629377,7125,78,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150324,7126,78,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629408,7164,70,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629476,7222,57,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108590,7271,51,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
629557,7293,54,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108626,7319,61,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108688,7420,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108698,7431,91,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108715,7453,60,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108736,7478,67,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629709,7496,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1671603,7498,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629744,7537,65,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629751,7549,68,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1150698,7550,68,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108864,7589,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629811,7590,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108890,7605,53,48.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
108894,7608,64,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108917,7636,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109001,7723,66,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109051,7755,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630033,7785,57,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109100,7810,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109181,7912,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109217,7959,69,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630164,7960,69,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109307,8062,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109314,8068,64,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109368,8129,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109448,8164,70,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109453,8187,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109456,8192,73,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630423,8214,43,54.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
630442,8234,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630571,8312,77,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109637,8349,62,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109650,8364,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630597,8365,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630603,8407,57,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1151550,8408,57,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109705,8494,80,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109770,8580,76,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109784,8591,58,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109792,8602,56,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109816,8621,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109843,8652,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109852,8667,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109922,8733,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109981,8757,59,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109989,8768,72,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110019,8794,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630973,8807,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631159,8872,60,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
631178,8893,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
110263,8911,59,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110347,8977,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631294,8978,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110476,9041,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110491,9079,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1152385,9081,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110581,9110,72,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110584,9113,66,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110613,9138,54,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110693,9188,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631640,9189,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631724,9255,69,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1152693,9292,77,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1673640,9293,77,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631770,9315,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1152717,9316,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110832,9321,62,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
631781,9329,51,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
110861,9347,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110917,9361,68,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110953,9387,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
631967,9450,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111063,9480,56,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
632075,9589,72,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1153022,9590,72,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111140,9612,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
111300,9688,76,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111314,9714,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111334,9740,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
632281,9741,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1153228,9742,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111393,9790,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
632375,9810,54,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
111439,9815,67,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111549,9945,51,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
111563,9981,60,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
632515,9988,51,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
