household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
103722,3014,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103807,3055,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103896,3112,79,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
624896,3143,59,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
103989,3171,69,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104063,3247,60,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104078,3255,72,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104084,3261,72,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104131,3290,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104139,3300,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625086,3301,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104237,3342,62,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625184,3343,62,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104255,3367,55,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104308,3400,72,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104409,3453,61,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104425,3464,72,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104481,3478,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104597,3517,61,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104649,3541,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104696,3559,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104765,3597,69,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104772,3602,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104911,3679,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
625861,3690,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
104934,3723,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104942,3728,63,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
104945,3734,60,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
104979,3772,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105010,3798,69,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
625976,3810,66,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105046,3832,55,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105082,3900,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105139,3966,72,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105198,4014,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105203,4028,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626207,4123,62,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105297,4143,64,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105383,4191,61,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105418,4214,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
105597,4284,52,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
105598,4287,58,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
626590,4316,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1147537,4317,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105749,4388,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1147647,4432,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105790,4485,78,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105940,4524,69,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105946,4537,79,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105962,4542,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
105997,4558,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
626944,4559,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106025,4577,80,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106037,4589,49,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
627013,4617,56,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106078,4620,57,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627025,4621,57,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106095,4638,58,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627096,4703,54,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627116,4724,44,47.0,40-44,45-49,0,205.0,54264.0,0.003777826920241781,0.005370577020545689,False
106284,4832,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627231,4833,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1669125,4835,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106347,4886,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627294,4887,56,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106368,4904,65,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627339,4921,79,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106433,4979,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627380,4980,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106456,4998,62,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106458,5002,52,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
106467,5015,60,,50+,,0,,,,,False
106467,5016,60,,50+,,0,,,,,False
106500,5041,58,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627447,5042,58,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106515,5079,76,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627462,5080,76,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148409,5081,76,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106550,5113,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148444,5115,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106569,5131,62,,50+,,0,,,,,False
1669410,5134,62,,50+,,0,,,,,False
106569,5135,44,,40-44,,0,,,,,False
1669410,5138,44,,40-44,,0,,,,,False
106579,5146,64,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106606,5200,70,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627586,5220,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
106680,5277,72,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627680,5330,53,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627681,5343,76,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1148628,5344,76,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627698,5398,56,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1669592,5400,56,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
627701,5416,60,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148648,5417,60,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148685,5480,62,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106831,5517,64,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1148725,5519,64,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106861,5569,57,,50+,,0,,,,,False
627808,5570,57,,50+,,0,,,,,False
1148755,5571,57,,50+,,0,,,,,False
106861,5572,52,,50+,,0,,,,,False
627808,5573,52,,50+,,0,,,,,False
1148755,5574,52,,50+,,0,,,,,False
106864,5587,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
627811,5588,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
106888,5642,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
627957,5796,83,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107088,5874,47,56.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
107115,5889,60,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
628081,5900,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107194,5955,51,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107219,5988,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628225,6049,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107312,6084,79,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628259,6085,79,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628425,6166,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107489,6178,45,48.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
107503,6181,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107540,6203,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1670388,6216,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107650,6283,61,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107797,6361,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628763,6390,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628779,6406,82,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
107840,6413,51,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
107863,6446,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107903,6479,60,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107940,6534,58,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
107981,6562,63,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108000,6602,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
628947,6603,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108034,6651,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
628981,6652,64,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108035,6658,52,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108100,6763,49,58.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
108113,6780,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108135,6807,68,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108204,6900,78,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629165,6907,83,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108246,6934,65,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629193,6935,65,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629201,6953,78,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108255,6958,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108261,6966,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108325,7041,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108430,7124,76,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629377,7125,76,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1150324,7126,76,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629408,7164,68,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629476,7222,55,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108590,7271,49,57.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
629557,7293,52,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108626,7319,59,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
108663,7397,57,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108688,7420,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108698,7431,89,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108715,7453,58,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108736,7478,65,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108757,7488,71,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629709,7496,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1671603,7498,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629744,7537,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629751,7549,66,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1150698,7550,66,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108864,7589,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629811,7590,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108890,7605,51,46.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
108894,7608,62,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108917,7636,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109001,7723,64,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109051,7755,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630033,7785,55,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109100,7810,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109181,7912,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109217,7959,67,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630164,7960,67,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109307,8062,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109314,8068,62,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109368,8129,50,50.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
109448,8164,68,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109453,8187,66,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109456,8192,71,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630423,8214,41,52.0,40-44,50-59,0,58.0,23576.0,0.0024601289446895148,0.0040744358032809075,False
630442,8234,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630571,8312,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109637,8349,60,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109650,8364,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
630597,8365,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
630603,8407,55,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1151550,8408,55,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109705,8494,78,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630687,8550,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109770,8580,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109784,8591,56,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109792,8602,54,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109816,8621,79,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109843,8652,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109852,8667,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109922,8733,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109981,8757,57,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109989,8768,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110019,8794,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110020,8801,59,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
630973,8807,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110163,8851,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
631159,8872,58,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
110231,8892,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
631178,8893,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
110263,8911,57,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110347,8977,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631294,8978,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110476,9041,62,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110491,9079,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1152385,9081,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110581,9110,70,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110584,9113,64,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110613,9138,52,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
