household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
624967,3206,79,86.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
104282,3389,68,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
625313,3431,72,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1146260,3432,72,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
104606,3524,78,81.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
104677,3554,70,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
625624,3555,70,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
104699,3564,74,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
625648,3571,63,64.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
625719,3603,70,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
104783,3608,68,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
104822,3629,69,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
104881,3653,83,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
626019,3870,79,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105101,3930,72,84.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105158,3978,70,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1147060,3986,70,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105187,4008,71,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105204,4035,63,66.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1147098,4037,63,66.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
105207,4040,77,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105233,4065,72,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105308,4153,68,82.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105323,4163,75,83.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105388,4198,82,86.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
626499,4248,67,62.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1147446,4249,67,62.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1147480,4277,80,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105597,4284,72,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105640,4310,72,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
626698,4412,83,88.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105774,4468,71,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
626721,4469,71,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1668615,4471,71,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
105884,4496,67,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
626984,4590,69,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106042,4595,76,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1147936,4597,76,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106103,4650,73,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1148043,4704,74,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106199,4746,72,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
627146,4747,72,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
627223,4819,63,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
106400,4941,67,62.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1669241,4944,67,62.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
106404,4957,75,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
627351,4958,75,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106436,4989,76,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106476,5019,70,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106521,5087,73,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106681,5282,77,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106748,5387,71,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1148645,5399,76,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106754,5415,80,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106759,5437,82,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1148713,5507,77,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1669692,5548,92,88.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
627810,5577,77,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1148757,5578,77,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106866,5597,74,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1148760,5599,74,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106880,5631,73,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
106908,5689,66,69.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
627855,5690,66,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1669749,5692,66,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
106977,5772,66,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
627924,5773,66,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
107033,5820,82,83.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
627982,5835,71,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
107198,5956,80,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
628219,6042,67,69.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
628249,6082,74,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
628365,6136,64,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
107685,6310,89,94.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
107810,6365,89,83.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
107828,6398,65,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
628883,6516,70,85.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
628967,6625,67,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1149914,6626,67,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1149931,6665,85,87.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108044,6688,85,85.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108093,6757,67,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
108145,6825,73,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
629109,6856,80,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
629113,6869,89,90.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108226,6914,75,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108290,7008,80,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1150209,7030,80,83.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108345,7068,64,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
629301,7075,65,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108463,7177,70,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108498,7194,62,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108529,7221,75,84.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108532,7226,70,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108593,7275,71,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
629540,7276,71,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108619,7303,75,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
629586,7350,80,84.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1671480,7352,80,84.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
629610,7398,77,81.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108673,7405,76,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108699,7436,74,82.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
629666,7470,71,87.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1150613,7471,71,87.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1671560,7472,71,87.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108804,7548,86,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108849,7581,81,81.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108915,7632,81,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1150827,7655,84,86.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
629934,7700,77,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
108991,7708,60,71.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
629938,7709,60,71.0,50+,70+,1,2,0.0,102988.87200000002,0.0,3.052752248698068e-06,False
108996,7717,76,82.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109148,7860,74,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1151042,7862,74,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
630100,7869,85,84.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109173,7886,62,65.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
630120,7887,62,65.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
1151067,7888,62,65.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
109239,7983,75,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109252,8007,72,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
630199,8008,72,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
630280,8100,71,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109452,8174,75,91.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109471,8209,68,82.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1151370,8215,61,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109509,8242,69,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
109535,8252,64,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
109569,8274,70,66.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
109646,8355,77,86.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109656,8406,75,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
2193444,8410,75,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
2714391,8411,75,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
3235338,8412,75,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109710,8497,63,64.0,50+,60-69,1,1,1.0,47017.824,2.1268529994072037e-05,4.534705704852262e-05,False
109715,8498,80,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
630662,8499,80,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109721,8512,75,89.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109737,8541,69,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109744,8560,90,90.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
630729,8589,61,89.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
630746,8609,69,67.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
630769,8626,63,63.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
630782,8643,76,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109930,8740,72,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
109985,8761,68,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110003,8782,77,83.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
631012,8835,80,88.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110191,8861,75,79.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110227,8885,80,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110238,8896,62,70.0,50+,70+,1,1,0.0,50278.032,0.0,2.046876949670283e-05,False
110322,8945,70,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1673163,8948,70,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110326,8958,72,72.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110451,9022,79,82.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110461,9029,80,91.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110473,9034,74,81.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110580,9108,70,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
631546,9128,69,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110650,9165,88,58.0,50+,50-59,1,0,3.0,24142.832,0.0001242604844369542,3.0964029266211786e-05,False
110669,9172,72,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
631702,9245,90,95.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110770,9252,95,96.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110789,9278,64,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
631736,9279,64,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110811,9311,64,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
110834,9328,69,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110885,9356,80,80.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
110934,9372,79,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
111008,9425,70,70.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
632010,9481,74,69.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
111066,9490,77,85.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
632013,9491,77,85.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1673907,9493,77,85.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
111102,9543,72,73.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
111121,9568,69,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
632200,9672,69,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
111324,9722,79,77.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
111412,9799,76,78.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
111428,9809,72,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
632399,9836,85,84.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
632403,9843,76,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
1153350,9844,76,76.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
632404,9851,67,68.0,50+,60-69,1,0,0.0,39687.087999999996,0.0,1.3132285933775357e-05,False
111468,9863,71,74.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
632433,9880,69,75.0,50+,70+,1,0,0.0,42438.984,0.0,5.927550769490153e-06,False
