household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
200496,11751,74,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721613,11912,70,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200674,11917,72,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1242568,11919,72,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721651,11976,72,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1242646,12035,83,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200786,12079,70,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200796,12087,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200995,12363,86,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201004,12383,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201157,12569,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
722104,12570,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201337,12762,87,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1243356,12896,78,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201524,12988,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1243418,12990,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
722482,13009,80,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201648,13134,77,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
722690,13243,64,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201862,13395,84,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
723069,13601,73,,50+,,0,,,,,False
723069,13603,58,,50+,,0,,,,,False
723132,13670,64,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202525,13943,81,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202622,14010,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
202819,14129,65,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1244713,14131,65,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202901,14233,84,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
723919,14366,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1244866,14367,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202998,14414,79,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
723945,14415,79,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
724142,14757,84,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
724266,14884,76,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1766177,14906,83,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1766354,15141,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203622,15332,72,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203681,15365,74,,50+,,0,,,,,False
203681,15366,56,,50+,,0,,,,,False
724731,15439,81,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1245678,15440,81,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
724769,15477,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203843,15505,74,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203859,15526,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203928,15570,74,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203942,15577,75,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203945,15584,76,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204042,15651,85,,50+,,0,,,,,False
204042,15652,56,,50+,,0,,,,,False
204109,15686,76,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725068,15705,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204289,15855,82,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204332,15896,87,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725386,15995,79,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1767280,15997,79,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204500,16030,65,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204539,16059,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1246441,16067,79,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1767388,16068,79,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725541,16127,67,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204599,16136,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204689,16238,82,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725638,16248,79,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204736,16284,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204857,16379,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725835,16406,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
725853,16424,78,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725855,16434,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205013,16506,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
726598,17096,82,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205787,17187,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205825,17218,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
726966,17398,85,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206057,17447,85,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206186,17533,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
727133,17534,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
727378,17817,67,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1248388,17945,73,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206549,18022,78,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206580,18073,73,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1248482,18084,76,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206751,18264,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
206774,18314,74,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206865,18434,83,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206991,18636,83,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
727938,18637,83,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207084,18844,76,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728058,18864,87,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1249060,18994,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207279,19189,91,94.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207432,19432,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728390,19443,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728396,19460,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207460,19464,74,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207732,19786,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728679,19787,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728721,19849,90,91.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728954,20094,74,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208445,20543,82,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208454,20555,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
208678,20754,79,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208694,20767,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208699,20788,92,94.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
729661,20821,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1771555,20823,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208749,20862,81,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208765,20885,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
729782,20976,78,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208881,21030,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2292806,21146,74,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
730018,21205,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
209099,21233,82,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
730055,21248,71,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1251052,21297,66,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
209350,21554,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
209406,21617,74,,50+,,0,,,,,False
730353,21618,74,,50+,,0,,,,,False
209406,21619,71,,50+,,0,,,,,False
730353,21620,71,,50+,,0,,,,,False
209501,21681,77,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
730522,21747,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
209771,21879,81,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
209829,21963,63,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
730776,21964,63,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
730933,22089,79,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1251910,22136,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
731027,22212,80,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
731066,22256,78,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
210137,22265,77,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
210340,22373,76,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1252736,22633,77,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
210858,22648,77,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
210868,22659,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
731972,22740,79,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211159,22828,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211248,22882,70,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211382,23079,72,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
732537,23359,75,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211596,23381,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211608,23426,72,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211692,23579,80,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211823,23763,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1253766,23825,70,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2295660,23827,70,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
732939,23966,80,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212030,24003,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212183,24199,79,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
733130,24200,79,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1254077,24201,79,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
733155,24251,75,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
733253,24308,82,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212792,24638,78,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212873,24715,83,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212934,24766,87,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
213112,24951,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
213244,25128,77,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
213264,25191,81,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
213363,25286,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
213787,25470,75,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1255891,25636,62,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
214214,25895,91,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
735186,25925,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214278,25977,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
214380,26074,81,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214398,26117,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
214607,26408,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
735554,26409,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214664,26473,79,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
735701,26602,65,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
214768,26627,65,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214797,26666,79,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1256691,26668,79,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214826,26725,77,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214874,26788,74,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
735824,26795,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
736066,27148,64,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
215137,27197,81,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
736084,27198,81,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
736145,27291,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1778039,27293,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215431,27630,79,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215561,27895,78,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215597,27985,70,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215606,28002,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215675,28172,85,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1778516,28175,85,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215690,28250,80,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215765,28415,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
736712,28416,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1257659,28417,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2299553,28419,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2299561,28466,74,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215907,28775,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215928,28791,74,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1257858,28909,75,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
