household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621410,433,73,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100481,444,66,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
100488,447,51,51.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
100521,473,66,78.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100532,485,88,84.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100534,488,79,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100548,506,85,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100558,513,45,47.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
100564,518,49,67.0,45-49,60-69,1,1,2.0,1678.32,0.001191667858334525,0.0012637503079756221,False
621511,519,49,67.0,45-49,60-69,1,1,2.0,1678.32,0.001191667858334525,0.0012637503079756221,False
100589,536,68,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
1142483,538,68,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100683,625,86,89.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100699,636,77,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
621646,637,77,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100764,663,35,49.0,35-39,45-49,1,3+,74.0,4642.1424,0.015940915556575775,0.01571171718924318,False
621711,664,35,49.0,35-39,45-49,1,3+,74.0,4642.1424,0.015940915556575775,0.01571171718924318,False
621720,670,66,62.0,50+,60-69,1,1,1.0,84632.08320000001,1.1815849996706685e-05,2.3400456456002254e-05,False
100816,689,56,66.0,50+,60-69,1,1,1.0,84632.08320000001,1.1815849996706685e-05,2.3400456456002254e-05,False
100827,704,40,39.0,40-44,35-39,1,3+,47.0,4025.1456,0.011676596245363149,0.008167573073622226,False
621774,705,40,39.0,40-44,35-39,1,2,128.0,5818.43808,0.021999031052677285,0.016831366814636282,False
1142721,706,40,39.0,40-44,35-39,1,2,128.0,5818.43808,0.021999031052677285,0.016831366814636282,False
1663668,707,40,39.0,40-44,35-39,1,3+,47.0,4025.1456,0.011676596245363149,0.008167573073622226,False
100859,745,80,83.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100883,761,64,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
100887,765,55,56.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
621834,766,55,56.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
100892,767,57,57.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
621839,768,57,57.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
100900,774,74,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100922,784,71,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100948,789,73,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
100956,800,53,61.0,50+,60-69,1,1,1.0,84632.08320000001,1.1815849996706685e-05,2.3400456456002254e-05,False
621903,801,53,61.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
621927,816,79,78.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101007,829,48,53.0,45-49,50-59,1,3+,9.0,20382.9696,0.00044154508281266336,0.0002570115095336659,False
621954,830,48,53.0,45-49,50-59,1,1,7.0,13762.223999999998,0.0005086387200208339,0.0028371142116271034,False
101023,835,54,55.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101028,843,40,48.0,40-44,45-49,1,0,234.0,7952.63616,0.029424205419703246,0.01989484528655643,False
621975,844,40,48.0,40-44,45-49,1,2,110.0,18080.112960000002,0.006084032784715521,0.010601388573576148,False
101064,864,80,77.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101065,868,70,60.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101066,873,75,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101071,877,86,87.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101095,889,74,80.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622042,890,74,80.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101129,902,72,74.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101132,905,77,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101148,908,76,86.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101190,915,76,,50+,,1,0,,,,,False
101190,916,75,,50+,,1,0,,,,,False
101210,932,88,91.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101214,935,77,76.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622161,936,77,76.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101250,947,78,81.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101268,958,57,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
622215,959,57,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101275,961,56,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101309,976,51,51.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
101320,992,44,49.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
622276,1009,49,59.0,45-49,50-59,1,3+,9.0,20382.9696,0.00044154508281266336,0.0002570115095336659,False
622279,1023,63,63.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
1664173,1025,63,63.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101343,1034,56,53.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
1143237,1036,56,53.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101346,1044,51,52.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
622293,1045,51,52.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
1143240,1046,51,52.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
101354,1083,47,54.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
101373,1118,57,50.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
622320,1119,57,50.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
1143267,1120,57,50.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
101374,1128,38,43.0,35-39,40-44,1,2,828.0,22031.9568,0.03758177303615628,0.04048360608924708,False
101386,1148,61,63.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
622333,1149,61,63.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
1143280,1150,61,63.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101397,1161,56,57.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
622344,1162,56,57.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101399,1164,72,74.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101402,1165,74,73.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622349,1166,74,73.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101407,1170,71,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101412,1173,66,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101418,1177,63,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
622365,1178,63,67.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101435,1186,53,54.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
622382,1187,53,54.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
1143329,1188,53,54.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
101436,1196,52,53.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
101443,1205,45,48.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
101462,1226,44,48.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
622409,1227,44,48.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
101468,1236,36,40.0,35-39,40-44,1,1,1809.0,11406.527999999998,0.15859339494016061,0.18341610437219252,False
622415,1237,36,40.0,35-39,40-44,1,3+,286.0,13278.686399999999,0.021538275051062282,0.019891354911028676,False
101521,1265,69,70.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622468,1266,69,70.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622475,1273,82,85.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101532,1274,58,54.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101546,1284,43,41.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
101547,1288,68,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101556,1291,41,40.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
622503,1292,41,40.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
101581,1301,71,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622530,1304,53,52.0,50+,50-59,1,3+,2.0,76395.91679999999,2.6179409630437214e-05,4.754295495907997e-06,False
1143477,1305,53,52.0,50+,50-59,1,2,0.0,105459.5808,0.0,9.883723517610299e-06,False
101584,1320,62,65.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
622531,1321,62,65.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101594,1324,63,65.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101611,1334,46,51.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
622558,1335,46,51.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
101618,1337,74,73.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101635,1347,40,39.0,40-44,35-39,1,3+,47.0,4025.1456,0.011676596245363149,0.008167573073622226,False
622582,1348,40,39.0,40-44,35-39,1,3+,47.0,4025.1456,0.011676596245363149,0.008167573073622226,False
101644,1359,47,55.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
622591,1360,47,55.0,45-49,50-59,1,3+,9.0,20382.9696,0.00044154508281266336,0.0002570115095336659,False
101657,1375,35,38.0,35-39,35-39,1,3+,366.0,17964.011519999996,0.020374068430791124,0.024869329046959703,False
101684,1396,52,54.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101696,1403,82,83.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
622643,1404,82,83.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101712,1410,52,59.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
101722,1413,46,39.0,45-49,35-39,1,3+,2.0,1021.9104000000001,0.0019571187454399132,0.0005178768500668206,False
101739,1417,48,46.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
622686,1418,48,46.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
101752,1431,75,76.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101814,1458,71,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
101859,1468,54,47.0,50+,45-49,1,2,0.0,7066.483200000001,0.0,1.2468287658480767e-05,False
622845,1505,60,57.0,50+,50-59,1,1,2.0,51484.20480000001,3.884686590322941e-05,5.2615280833260174e-05,False
101969,1538,63,69.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
622916,1539,63,69.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
101978,1545,60,64.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
1143872,1547,60,64.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
622941,1551,37,38.0,35-39,35-39,1,0,2290.0,20664.483839999997,0.11081815629806703,0.0912740388762711,False
102027,1578,44,55.0,40-44,50-59,1,3+,21.0,6348.384,0.0033079284428919236,0.004069084213266974,False
102051,1603,67,80.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623010,1610,45,53.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
102081,1629,49,53.0,45-49,50-59,1,1,7.0,13762.223999999998,0.0005086387200208339,0.0028371142116271034,False
623028,1630,49,53.0,45-49,50-59,1,1,7.0,13762.223999999998,0.0005086387200208339,0.0028371142116271034,False
102103,1653,74,77.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102200,1697,46,48.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
102235,1714,39,54.0,35-39,50-59,1,2,57.0,2364.4051200000004,0.024107543803660852,0.025631491246652992,False
102248,1725,46,48.0,45-49,45-49,1,3+,10.0,15301.0368,0.0006535504835855306,0.0003241982997081817,False
102360,1795,44,43.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
623307,1796,44,43.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
1144254,1797,44,43.0,40-44,40-44,1,3+,148.0,18585.9072,0.007963022649763365,0.006510389171147894,False
102369,1810,62,77.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
1144263,1812,62,77.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
1665210,1813,62,77.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102379,1828,82,80.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102403,1844,70,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623350,1845,70,75.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102407,1850,41,46.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
623354,1851,41,46.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
1144301,1852,41,46.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
102480,1871,65,78.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102507,1902,36,48.0,35-39,45-49,1,0,397.0,5339.980799999999,0.07434483659566717,0.059147444824947853,False
102509,1907,53,60.0,50+,60-69,1,1,1.0,84632.08320000001,1.1815849996706685e-05,2.3400456456002254e-05,False
102526,1913,76,76.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102529,1922,34,41.0,30-34,40-44,1,0,1074.0,12175.712639999998,0.08820838925449544,0.08370405898611867,False
102551,1944,71,78.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102591,1959,56,69.0,50+,60-69,1,1,1.0,84632.08320000001,1.1815849996706685e-05,2.3400456456002254e-05,False
623538,1960,56,69.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102622,1981,55,64.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
623569,1982,55,64.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102654,1985,69,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102693,2025,76,77.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102701,2027,57,48.0,50+,45-49,1,0,0.0,2911.9103999999998,0.0,2.3619919143903535e-05,False
102720,2056,63,63.0,50+,60-69,1,2,0.0,173359.26720000003,0.0,4.395646100204863e-06,False
102745,2065,43,48.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
102777,2088,36,40.0,35-39,40-44,1,0,1313.0,15274.828800000001,0.0859584102179921,0.07401301722171277,False
102781,2090,52,53.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
102786,2096,75,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623733,2097,75,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
1144680,2098,75,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102788,2101,65,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623742,2106,91,87.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
1144689,2107,91,87.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102798,2115,60,61.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102806,2118,72,70.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102818,2136,66,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102828,2148,63,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102872,2171,67,68.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102881,2183,49,52.0,45-49,50-59,1,1,7.0,13762.223999999998,0.0005086387200208339,0.0028371142116271034,False
623828,2184,49,52.0,45-49,50-59,1,1,7.0,13762.223999999998,0.0005086387200208339,0.0028371142116271034,False
102882,2187,61,57.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
623829,2188,61,57.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
102892,2194,73,77.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623839,2195,73,77.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102902,2204,63,62.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102906,2210,69,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623853,2211,69,72.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102920,2220,48,52.0,45-49,50-59,1,1,7.0,13762.223999999998,0.0005086387200208339,0.0028371142116271034,False
623867,2221,48,52.0,45-49,50-59,1,1,7.0,13762.223999999998,0.0005086387200208339,0.0028371142116271034,False
102935,2225,86,78.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
623882,2226,86,78.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102951,2232,36,39.0,35-39,35-39,1,0,2290.0,20664.483839999997,0.11081815629806703,0.0912740388762711,False
102953,2233,69,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102956,2240,75,79.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
102966,2244,47,46.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
623913,2245,47,46.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
1144860,2246,47,46.0,45-49,45-49,1,1,18.0,10330.992,0.001742330262185858,0.003576367014768236,False
1665807,2247,47,46.0,45-49,45-49,1,2,7.0,21332.102400000003,0.00032814393390498625,0.0006737449074970394,False
2707701,2249,47,46.0,45-49,45-49,1,3+,10.0,15301.0368,0.0006535504835855306,0.0003241982997081817,False
3228648,2250,47,46.0,45-49,45-49,1,3+,10.0,15301.0368,0.0006535504835855306,0.0003241982997081817,False
102992,2299,66,65.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
1144886,2301,66,65.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
102995,2311,65,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
623942,2312,65,66.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103009,2320,34,36.0,30-34,35-39,1,2,1221.0,18191.174400000004,0.06712046034806855,0.057134095457691304,False
624041,2393,61,64.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103095,2398,61,64.0,50+,60-69,1,1,1.0,84632.08320000001,1.1815849996706685e-05,2.3400456456002254e-05,False
624042,2399,61,64.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103098,2410,52,54.0,50+,50-59,1,3+,2.0,76395.91679999999,2.6179409630437214e-05,4.754295495907997e-06,False
624045,2411,52,54.0,50+,50-59,1,0,3.0,43457.0976,6.903360246497456e-05,1.8723765154146874e-05,False
624062,2443,40,46.0,40-44,45-49,1,3+,90.0,12507.6672,0.007195586399996316,0.005127694624140044,False
624065,2447,88,86.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103123,2464,48,50.0,45-49,50-59,1,0,15.0,11828.073599999998,0.0012681693154158258,0.0010114345942014518,False
103153,2495,49,51.0,45-49,50-59,1,0,15.0,11828.073599999998,0.0012681693154158258,0.0010114345942014518,False
624100,2496,49,51.0,45-49,50-59,1,2,5.0,28417.1328,0.00017595019297654126,0.0005341568557537593,False
624101,2503,64,64.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
1145048,2504,64,64.0,50+,60-69,1,0,0.0,71436.75839999999,0.0,8.327170335107366e-06,False
103165,2505,72,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
624112,2506,72,71.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
103188,2560,68,70.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
624135,2561,68,70.0,50+,70+,1,0,0.0,76390.1712,0.0,3.889755400259953e-06,False
