household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
227025,42956,49,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
227055,42984,32,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,True
227067,42998,53,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
748014,42999,53,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227077,43011,58,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227100,43024,51,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227124,43062,29,34.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
748071,43063,29,34.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
1269018,43064,29,34.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
227136,43076,51,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227144,43088,32,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
748091,43089,32,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
1269038,43090,32,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
227152,43097,76,91.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
748099,43098,76,91.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
227158,43101,47,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
748109,43108,54,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227168,43123,52,51.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227192,43155,30,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
748139,43156,30,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
1269086,43157,30,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
2310980,43159,30,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
227194,43163,45,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
227204,43185,38,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
748151,43186,38,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1269098,43187,38,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1790045,43188,38,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
748163,43207,33,45.0,30-34,45-49,0,158.0,5947.2,0.026567124024751143,0.019146509202697427,False
1269110,43208,33,45.0,30-34,45-49,0,158.0,5947.2,0.026567124024751143,0.019146509202697427,False
227217,43212,40,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
748164,43213,40,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1269111,43214,40,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
227221,43217,50,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
748168,43218,50,50.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227229,43236,37,44.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
227245,43267,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
748192,43268,58,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227249,43271,54,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227263,43280,38,46.0,35-39,45-49,0,308.0,24494.399999999998,0.01257430269775949,0.013016981345685226,False
227278,43287,50,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227282,43292,52,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227294,43301,68,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
227301,43305,56,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
227310,43312,50,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
227321,43318,72,82.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
227347,43336,28,29.0,25-29,25-29,0,1206.0,73080.0,0.01650246305418719,0.018312185347834603,False
748294,43337,28,29.0,25-29,25-29,0,1206.0,73080.0,0.01650246305418719,0.018312185347834603,False
1269241,43338,28,29.0,25-29,25-29,0,1206.0,73080.0,0.01650246305418719,0.018312185347834603,False
1790188,43339,28,29.0,25-29,25-29,0,1206.0,73080.0,0.01650246305418719,0.018312185347834603,False
2311135,43340,28,29.0,25-29,25-29,0,1206.0,73080.0,0.01650246305418719,0.018312185347834603,False
227366,43371,29,33.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
227372,43375,57,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
748319,43376,57,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227379,43384,50,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227399,43406,50,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227421,43417,47,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
748368,43418,47,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
227432,43450,64,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
748379,43451,64,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
227437,43463,27,27.0,25-29,25-29,0,1206.0,73080.0,0.01650246305418719,0.018312185347834603,False
227439,43465,45,51.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
227466,43502,43,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
227531,43536,38,33.0,35-39,30-34,0,536.0,15220.8,0.035214968989803426,0.021533990364012497,False
748478,43537,38,33.0,35-39,30-34,0,536.0,15220.8,0.035214968989803426,0.021533990364012497,False
227532,43544,54,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227535,43549,49,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
227537,43555,45,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
227569,43582,65,68.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
227573,43583,39,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
748534,43600,56,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227620,43619,51,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
748567,43620,51,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1269514,43621,51,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
227631,43629,54,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227634,43633,33,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
227637,43635,36,34.0,35-39,30-34,0,536.0,15220.8,0.035214968989803426,0.021533990364012497,False
748605,43671,56,60.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
227660,43676,55,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
748607,43677,55,48.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
227663,43685,40,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
227701,43720,49,57.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
227712,43726,45,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
748659,43727,45,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
748660,43736,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1269607,43737,44,45.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
227720,43754,38,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
748667,43755,38,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1269614,43756,38,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
227753,43780,32,38.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
227761,43785,45,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
748708,43786,45,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
227767,43796,30,31.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
748714,43797,30,31.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
227774,43808,46,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
227776,43812,44,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
227781,43834,54,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
227797,43843,63,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
748744,43844,63,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227801,43855,56,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
227822,43874,35,34.0,35-39,30-34,0,536.0,15220.8,0.035214968989803426,0.021533990364012497,False
227824,43879,42,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
748771,43880,42,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
227835,43891,60,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
227868,43916,31,32.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
748815,43917,31,32.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
227873,43923,41,46.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
227879,43943,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
748826,43944,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
227917,43985,59,62.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
227937,44004,82,83.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
227951,44022,46,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
748898,44023,46,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
227952,44033,42,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
748899,44034,42,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1269846,44035,42,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1790793,44036,42,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
2311740,44037,42,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
228004,44164,48,53.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
228035,44178,36,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
748982,44179,36,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
1269929,44180,36,40.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
228058,44202,55,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228063,44204,52,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228075,44217,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228097,44234,61,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
228114,44253,42,42.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
228139,44273,52,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228162,44289,52,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
228172,44304,54,57.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228173,44307,54,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
749120,44308,54,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
228177,44316,46,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
228188,44323,62,64.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
228207,44335,55,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228221,44343,45,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
749168,44344,45,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
1270115,44345,45,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
1791062,44346,45,44.0,45-49,40-44,0,18.0,24091.2,0.0007471607890017931,0.00019787137601944346,False
228222,44360,42,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
228231,44372,46,54.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
228238,44383,41,35.0,40-44,35-39,0,220.0,23385.6,0.009407498631636563,0.004589584437600567,False
228248,44411,32,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
749195,44412,32,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
1270142,44413,32,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
1791089,44414,32,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
2312036,44415,32,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
228263,44436,31,32.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
749210,44437,31,32.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
228282,44460,71,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
228286,44467,72,79.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
228302,44487,29,31.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
228309,44490,49,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
228336,44518,43,43.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
228364,44535,47,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
228386,44555,46,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
228387,44564,49,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
1270281,44566,49,50.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
228432,44594,34,46.0,30-34,45-49,0,158.0,5947.2,0.026567124024751143,0.019146509202697427,False
228439,44604,46,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
1270333,44606,46,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
228440,44614,51,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228445,44620,68,69.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
228450,44629,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
749397,44630,53,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228475,44677,47,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
228485,44684,75,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
228494,44702,54,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
749441,44703,54,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
1270388,44704,54,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
228515,44730,36,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
749462,44731,36,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
1270409,44732,36,39.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
228516,44734,50,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228536,44741,50,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228556,44751,68,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
228570,44765,34,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
749517,44766,34,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
1270464,44767,34,34.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
228575,44771,27,31.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
749522,44772,27,31.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
1270469,44773,27,31.0,25-29,30-34,0,1131.0,61689.6,0.018333722377840027,0.02215864181444186,False
749537,44789,55,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1270484,44790,55,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228591,44798,45,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
228599,44806,66,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
228619,44822,32,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
749566,44823,32,35.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
228622,44827,59,70.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
228624,44834,53,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228625,44840,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
749572,44841,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
228628,44844,42,50.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
228629,44849,67,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
228631,44855,39,44.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
749578,44856,39,44.0,35-39,40-44,0,850.0,82252.8,0.01033399470899471,0.012323880683539082,False
228651,44865,33,44.0,30-34,40-44,0,522.0,23990.399999999998,0.02175870348139256,0.018133032587451137,False
228704,44908,54,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
749651,44909,54,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
1270598,44910,54,59.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228711,44927,34,30.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
749658,44928,34,30.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
1791552,44930,34,30.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
2312499,44931,34,30.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
2833446,44932,34,30.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
228712,44940,46,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
228723,44964,65,56.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228729,44977,30,47.0,30-34,45-49,0,158.0,5947.2,0.026567124024751143,0.019146509202697427,False
1270623,44979,30,47.0,30-34,45-49,0,158.0,5947.2,0.026567124024751143,0.019146509202697427,False
228736,44985,50,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
749683,44986,50,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
1270630,44987,50,49.0,50+,45-49,0,2.0,28728.0,6.961849067112225e-05,6.935152873053567e-06,False
228764,45005,56,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228772,45015,40,41.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,True
228777,45022,34,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
228779,45027,60,61.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
228792,45038,46,51.0,45-49,50-59,0,9.0,113803.2,7.908389219283817e-05,0.00015864351923626976,False
228821,45061,24,28.0,20-24,25-29,0,675.0,25704.0,0.026260504201680673,0.030154866244410744,False
749768,45062,24,28.0,20-24,25-29,0,675.0,25704.0,0.026260504201680673,0.030154866244410744,False
228822,45064,33,33.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
228826,45071,50,37.0,50+,35-39,0,0.0,1008.0,0.0,1.0703259880700897e-05,False
749773,45072,50,37.0,50+,35-39,0,0.0,1008.0,0.0,1.0703259880700897e-05,False
228851,45088,39,52.0,35-39,50-59,0,108.0,11390.4,0.009481668773704172,0.00990449512300269,False
228855,45090,55,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
228856,45094,51,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228912,45119,53,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
228937,45145,41,50.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
749884,45146,41,50.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
228952,45154,44,56.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
749899,45155,44,56.0,40-44,50-59,0,58.0,42436.799999999996,0.001366738302605286,0.002260898988569014,False
228957,45163,52,58.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
229014,45187,34,44.0,30-34,40-44,0,522.0,23990.399999999998,0.02175870348139256,0.018133032587451137,False
229017,45192,71,72.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
229018,45194,46,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
229033,45200,56,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
749980,45201,56,67.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
229037,45203,52,63.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
229040,45205,40,39.0,40-44,35-39,0,220.0,23385.6,0.009407498631636563,0.004589584437600567,False
229058,45227,56,55.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
750087,45263,53,53.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
229153,45273,47,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
750100,45274,47,49.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
229160,45283,41,40.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
229180,45298,30,30.0,30-34,30-34,0,1833.0,61084.799999999996,0.03000746503221751,0.03154588252033936,False
229183,45302,34,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
750130,45303,34,37.0,30-34,35-39,0,1382.0,54331.2,0.02543658155903054,0.029245336091357512,False
229203,45321,45,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
229204,45323,64,73.0,50+,70+,0,0.0,70761.59999999999,0.0,3.878511877764302e-07,False
229227,45343,41,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
750174,45344,41,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1271121,45345,41,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
1792068,45346,41,49.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
229267,45372,39,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
750214,45373,39,36.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
229269,45377,44,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
229273,45383,36,37.0,35-39,35-39,0,1311.0,69753.59999999999,0.018794728874208647,0.019948541537808673,False
229282,45387,56,66.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
229299,45400,41,44.0,40-44,40-44,0,306.0,129528.0,0.0023624235686492494,0.0028184871784624295,False
229341,45438,68,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
1271235,45440,68,65.0,50+,60-69,0,0.0,124286.4,0.0,4.6742342570403824e-06,False
229356,45458,43,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
750303,45459,43,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
229362,45469,42,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
750309,45470,42,48.0,40-44,45-49,0,205.0,97675.2,0.0020987927334676563,0.0029786123789218113,False
229364,45476,45,46.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
229370,45485,46,48.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
229375,45494,48,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
750322,45495,48,47.0,45-49,45-49,0,14.0,115416.0,0.00012130033964095099,0.0002091441625376308,False
750325,45507,50,52.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
229390,45525,60,54.0,50+,50-59,0,0.0,211780.8,0.0,5.260310959666582e-06,False
229407,45594,34,41.0,30-34,40-44,0,522.0,23990.399999999998,0.02175870348139256,0.018133032587451137,False
750354,45595,34,41.0,30-34,40-44,0,522.0,23990.399999999998,0.02175870348139256,0.018133032587451137,False
