household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
200154,11312,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200193,11355,83,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721342,11582,83,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200400,11607,87,91.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200414,11634,84,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200551,11801,81,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200583,11839,75,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721613,11912,72,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721651,11976,74,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721687,12014,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200744,12019,88,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721699,12034,85,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200805,12105,67,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200921,12226,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1242875,12321,74,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
722319,12804,69,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201437,12874,74,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1764303,12897,80,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201593,13078,86,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201766,13273,74,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202122,13600,75,,50+,,0,,,,,False
202122,13602,60,,50+,,0,,,,,False
202548,13980,76,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202670,14033,85,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202842,14168,80,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202912,14261,81,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
723859,14262,81,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
723919,14366,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203015,14461,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
723997,14517,83,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203137,14704,88,91.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1766177,14906,85,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
724460,15139,76,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203519,15155,82,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203616,15323,87,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204042,15651,87,,50+,,0,,,,,False
204042,15652,58,,50+,,0,,,,,False
204121,15704,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204160,15746,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
204332,15896,89,92.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204430,15981,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725599,16195,90,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204845,16361,68,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204857,16379,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205101,16597,85,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205163,16668,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
726110,16669,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205297,16789,79,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
726646,17128,79,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
727153,17562,78,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
727185,17606,84,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
727324,17724,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206431,17816,69,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
206460,17866,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1248354,17868,67,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
206641,18135,79,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206667,18150,84,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1248674,18324,62,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
207138,18919,72,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728085,18920,72,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207203,19068,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207246,19121,82,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207556,19584,75,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207649,19666,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207676,19702,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728755,19892,73,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728999,20163,83,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208133,20235,72,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
729086,20248,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1770980,20250,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208169,20266,79,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208678,20754,81,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
729641,20768,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208755,20873,78,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208829,20970,82,94.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208945,21088,89,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208973,21108,83,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2292806,21146,76,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
209158,21295,68,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
209266,21453,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
209289,21488,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
209359,21564,81,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
730308,21571,76,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
209829,21963,65,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
730776,21964,65,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
209891,22013,78,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
210147,22268,76,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
731697,22556,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
731743,22587,79,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
731789,22632,79,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
210943,22696,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1773866,22742,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211169,22835,76,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211259,22888,78,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211295,22939,82,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211301,22952,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211306,22961,80,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
732253,22962,80,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
732320,23044,79,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211593,23374,81,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
732768,23759,64,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
732829,23847,79,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211884,23854,79,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
211894,23863,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212079,24078,86,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212183,24199,81,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212191,24211,85,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212208,24250,77,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212281,24285,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212520,24463,76,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212703,24568,71,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
212851,24697,81,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
733881,24767,89,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
213244,25128,79,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1255612,25423,83,91.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
734695,25445,78,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
213923,25555,83,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1255933,25678,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2297827,25680,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
735028,25733,88,92.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1256070,25851,67,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214207,25883,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
214278,25977,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
214329,26035,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
735372,26157,74,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214472,26228,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214523,26291,84,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214540,26318,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214571,26360,69,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1777595,26604,67,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1777634,26652,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
735776,26729,79,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1777670,26731,79,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
735824,26795,80,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
214925,26837,82,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215025,27000,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1256923,27012,84,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
736084,27198,83,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
736256,27441,90,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
736515,27925,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1257462,27926,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1257545,28107,64,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2299506,28308,77,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215836,28603,79,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
215907,28775,73,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
736904,28900,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1257858,28909,77,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1778805,28910,77,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2820699,28912,77,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1778901,29037,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
216108,29100,78,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
216156,29152,73,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
216233,29248,81,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
216451,29458,75,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
216574,29588,80,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
216577,29590,87,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
216578,29597,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
216641,29690,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
737590,29716,82,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
737593,29734,80,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
216734,29840,86,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
217091,30163,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
217224,30275,85,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
738268,30343,74,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
217341,30372,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
738648,30682,80,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
217826,30815,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
217876,30874,66,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
217978,30981,80,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
739012,31155,77,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
739031,31180,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
218242,31393,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
218311,31478,77,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1260217,31525,84,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
739328,31638,85,93.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
739403,31811,76,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1260366,31837,66,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
739424,31841,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
218934,32506,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
739881,32507,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
219155,32820,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
219253,32965,76,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
219389,33169,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
740521,33448,79,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
219617,33533,78,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
219791,33767,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
740738,33768,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
740775,33825,82,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
740930,34039,77,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
740980,34109,79,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
741038,34196,79,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
220156,34346,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
220183,34400,84,91.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1262117,34493,81,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
741250,34632,80,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
220511,34948,88,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
741458,34949,88,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1262415,34984,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
2304309,34986,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
220599,35138,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
220639,35188,86,,50+,,0,,,,,False
220639,35190,61,,50+,,0,,,,,False
220642,35194,75,,50+,,0,,,,,False
741589,35195,75,,50+,,0,,,,,False
220642,35196,68,,50+,,0,,,,,False
741589,35197,68,,50+,,0,,,,,False
1262686,35424,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
220986,35706,66,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
742310,36185,69,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
742372,36281,69,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
221447,36306,80,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
221460,36326,85,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
742431,36360,67,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
221623,36491,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
742582,36503,63,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
221825,36633,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
221941,36752,75,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
221981,36791,76,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
222054,36861,75,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
