household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
511239,128035,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
511265,128062,77,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
511305,128116,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
511310,128125,81,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1032379,128288,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
511467,128332,72,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
511503,128343,71,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
511642,128405,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
511819,128553,66,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
511835,128563,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1032932,128683,77,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512193,128778,64,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
512207,128795,66,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1033157,128807,57,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1554134,128821,75,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512255,128836,86,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1033205,128843,78,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512265,128847,88,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1033212,128848,88,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512267,128855,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
512285,128890,73,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512309,128904,64,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2075223,129003,64,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1033413,129151,85,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512500,129199,78,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512563,129297,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
512736,129511,72,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512739,129523,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
512797,129582,53,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1033772,129619,65,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512854,129653,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512862,129660,53,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1033821,129676,85,,50+,,0,,,,,False
2075715,129678,85,,50+,,0,,,,,False
1033821,129680,84,,50+,,0,,,,,False
2075715,129682,84,,50+,,0,,,,,False
1033856,129707,75,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1033879,129729,55,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1033905,129747,70,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
512970,129764,69,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1033944,129780,66,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
513034,129803,73,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
513110,129948,62,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
513113,129955,50,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
513140,129979,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
513188,130050,65,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2076077,130096,65,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
513254,130134,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
513306,130200,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
513368,130305,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1034361,130388,81,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1034384,130408,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1555331,130409,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
513440,130417,77,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1034387,130418,77,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1555334,130419,77,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1555409,130493,58,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1034489,130535,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
513570,130581,79,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
513576,130590,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
513586,130618,54,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1555480,130620,54,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
513596,130631,59,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1034585,130708,88,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1034616,130753,79,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
513720,130805,77,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1034690,130831,75,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
513831,130914,81,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
513932,131054,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
514002,131118,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
514059,131195,68,,50+,,0,,,,,False
514059,131198,66,,50+,,0,,,,,False
514198,131410,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1035254,131547,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1035274,131578,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1035289,131583,65,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
514386,131638,66,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
514390,131658,62,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
514393,131666,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
514397,131679,61,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
514415,131705,66,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1556340,131739,57,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
514524,131834,67,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
514525,131837,73,,50+,,0,,,,,False
1035472,131838,73,,50+,,0,,,,,False
514525,131839,71,,50+,,0,,,,,False
1035472,131840,71,,50+,,0,,,,,False
1556474,131871,65,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
514619,131908,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
514669,131987,73,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
514676,132001,80,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1035695,132093,57,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1035732,132151,74,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
514883,132249,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1035830,132250,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
514893,132282,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1035840,132283,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1035877,132363,60,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
514942,132384,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
514975,132414,78,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1035980,132425,80,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515043,132436,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1035990,132437,69,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2077922,132494,71,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2598869,132495,71,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515177,132606,74,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515181,132614,66,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1036128,132615,66,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515210,132637,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
515326,132786,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1557220,132788,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515398,132917,56,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
515422,132975,93,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515446,133042,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
515514,133179,63,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
515521,133223,55,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
515543,133260,79,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515554,133270,55,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1036516,133291,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
515647,133378,82,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1036642,133436,66,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515703,133452,76,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1557597,133454,76,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
515746,133521,63,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515786,133575,52,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
515805,133591,74,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515820,133610,66,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515836,133630,76,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515850,133640,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515893,133673,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
515914,133691,70,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1036900,133735,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
515962,133738,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
515996,133781,69,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1036943,133782,69,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
516112,133857,83,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
516182,133898,67,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
516255,133923,64,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
516294,133948,71,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
516442,134082,62,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1558358,134104,78,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
516493,134141,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1037553,134226,74,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
516618,134241,59,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
516650,134260,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
516665,134275,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
516676,134298,83,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1037623,134299,83,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1558570,134300,83,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1037806,134382,69,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1037867,134412,70,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1037944,134474,75,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517045,134517,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517094,134555,73,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517186,134706,66,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
517222,134776,69,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1038184,134831,80,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517239,134843,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517262,134907,78,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1559156,134909,78,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517348,134983,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
517425,135022,74,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1038372,135023,74,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517453,135060,72,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517527,135111,71,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1559462,135163,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
517610,135217,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
517687,135315,51,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1559581,135317,51,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
517692,135345,79,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2601480,135349,79,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517761,135536,79,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517776,135564,83,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
517868,135615,66,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
517927,135669,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1038874,135670,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
518026,135767,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1038973,135768,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1559920,135769,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1039044,135852,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
518099,135858,84,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1039054,135867,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
518140,135909,65,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1560034,135911,65,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1560044,135930,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1560058,135960,54,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1560168,136046,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
518276,136063,49,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
1039224,136068,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
518322,136140,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1560216,136142,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
518342,136163,65,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1039305,136189,74,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
518456,136316,79,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
518519,136408,71,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
518617,136530,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1039578,136540,70,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
518636,136558,75,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1560552,136579,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
2081499,136580,53,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1039627,136619,78,,50+,,0,,,,,False
1039627,136621,77,,50+,,0,,,,,False
518784,136708,54,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
518812,136758,64,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1039759,136759,64,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
518839,136774,76,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1039798,136786,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1039829,136834,74,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1039830,136842,68,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
518905,136871,59,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
518908,136874,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1039855,136875,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
519019,136957,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
519071,137016,69,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
519275,137157,59,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
519279,137159,66,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
519291,137164,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
519342,137212,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
519380,137234,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
519419,137260,70,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
519459,137287,70,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1040430,137327,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
519590,137431,80,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
519674,137490,54,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1040621,137491,54,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
519705,137512,58,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
519770,137560,62,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1040860,137690,67,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
519990,137763,88,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
520022,137801,55,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
2082865,137805,67,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
2603812,137806,67,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
520062,137886,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
520068,137897,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
520073,137904,71,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1041028,137945,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1561975,137946,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1561979,137967,73,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
520106,138014,56,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
520150,138055,71,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1041308,138224,81,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2083390,138387,69,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
520550,138393,66,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2083391,138396,66,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
520613,138540,61,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
1041605,138600,70,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1562552,138601,70,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
520663,138622,70,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
520703,138682,67,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1562597,138684,67,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1041662,138719,57,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
520734,138747,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1562628,138749,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
2083575,138750,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
2604522,138751,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
520753,138780,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
520794,138809,76,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
520845,138854,64,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
5718874,874,54,55.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5718878,1763,65,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718879,1764,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718882,2072,71,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
5718887,2877,65,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
5718890,3417,68,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718891,3623,66,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718904,6336,60,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718909,7449,64,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718917,8462,57,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5718923,8924,51,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5718927,9533,54,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5718929,10313,61,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718935,11322,56,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5718952,16892,62,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718959,17834,67,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718960,18124,51,49.0,50+,45-49,0,2.0,15960.0,0.00012531328320802005,1.2485027281949992e-05,False
5718969,20466,62,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5718974,21639,55,54.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5718978,22434,57,51.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5719001,26810,69,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719006,27342,58,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5719018,30633,67,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
5719020,31049,49,66.0,45-49,60-69,0,1.0,5712.0,0.00017507002801120448,0.00025581648544144216,False
5719025,31918,68,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719044,34741,69,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
5719049,35470,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719050,35640,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719068,38094,78,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
5719071,38607,63,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5719078,39663,64,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719094,42278,48,49.0,45-49,45-49,0,14.0,64120.0,0.0002183406113537118,0.0003776203116035154,False
5719098,42784,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719099,42785,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719114,47698,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719117,48571,78,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
5719118,48628,64,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719128,51184,72,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
5719140,52702,56,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719142,53592,63,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5719145,54674,78,52.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
5719152,55706,60,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719153,55712,59,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
5719173,59207,64,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
