household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
108325,7041,72,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108345,7068,48,51.0,45-49,50-59,0,9.0,63224.0,0.0001423510059471087,0.0002861383323924718,False
108410,7117,56,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
108430,7124,80,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629377,7125,80,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150324,7126,80,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108461,7163,72,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629537,7272,53,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108610,7292,56,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108619,7303,59,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108626,7319,63,53.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
629590,7378,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108688,7420,76,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108715,7453,62,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629662,7454,62,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108736,7478,69,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629683,7479,69,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108864,7589,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629811,7590,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108875,7597,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
108894,7608,66,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108917,7636,67,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
108933,7653,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629880,7654,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150827,7655,68,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
629948,7724,68,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
629998,7756,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109086,7784,59,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630033,7785,59,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630038,7797,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1150985,7798,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1671932,7799,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109181,7912,66,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109217,7959,71,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630164,7960,71,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1151158,8026,82,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109495,8233,71,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109538,8261,85,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630537,8284,76,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630571,8312,79,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109650,8364,63,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
2193444,8410,59,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
2714391,8411,59,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109784,8591,60,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109792,8602,58,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
630739,8603,58,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
109848,8659,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
109922,8733,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
630966,8795,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110163,8851,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631178,8893,58,59.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
110263,8911,61,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
110268,8915,80,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110347,8977,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631294,8978,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110388,8997,69,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631335,8998,69,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1152385,9081,79,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110650,9165,72,42.0,50+,40-44,0,0.0,3472.0,0.0,1.1806811924952186e-05,False
110681,9184,87,92.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631628,9185,87,92.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1152693,9292,79,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110823,9314,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
631770,9315,72,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
110832,9321,64,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
631781,9329,53,57.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
110962,9392,67,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111020,9449,65,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111129,9595,71,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111251,9663,74,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1153228,9742,73,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111359,9766,82,89.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111389,9784,75,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111393,9790,79,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1674269,9812,56,58.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
632390,9822,63,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
111502,9899,77,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111562,9979,67,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111563,9981,62,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
632515,9988,53,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
111661,10057,82,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
111773,10124,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
632720,10125,62,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112092,10337,72,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112150,10373,73,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
633101,10384,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112167,10402,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112183,10410,70,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112223,10428,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112227,10433,59,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112242,10447,58,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112269,10458,75,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112290,10465,57,56.0,50+,50-59,0,0.0,117656.0,0.0,9.459577983742915e-06,False
633253,10480,84,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112355,10531,81,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112458,10625,65,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112528,10695,74,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1675649,10883,64,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112854,10980,66,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
112857,10986,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
633804,10987,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1154751,10988,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1675698,10989,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112860,11000,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
633807,11001,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
112913,11061,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
720972,11135,59,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200031,11151,60,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200154,11312,64,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200193,11355,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200256,11440,71,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721304,11538,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721339,11572,70,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
721342,11582,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1242289,11583,68,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200400,11607,72,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200414,11634,69,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200442,11677,82,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200462,11689,65,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200551,11801,66,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1242458,11810,79,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200583,11839,60,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
721546,11865,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200655,11904,64,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
200666,11911,57,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
721613,11912,57,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
721651,11976,59,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200740,12013,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
721687,12014,63,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
200744,12019,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
