household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
201766,13273,68,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
201771,13285,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
722727,13296,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
722853,13453,87,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202122,13600,69,,50+,,0,,,,,False
202122,13602,54,,50+,,0,,,,,False
202336,13784,72,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
202548,13980,70,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202670,14033,79,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
723617,14034,79,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202842,14168,74,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
202912,14261,75,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
723859,14262,75,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
723919,14366,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
723940,14401,74,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203015,14461,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
723997,14517,77,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203137,14704,82,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203195,14756,80,82.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1245124,14805,61,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1766177,14906,79,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
724460,15139,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203519,15155,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203616,15323,81,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203744,15410,80,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
203856,15521,85,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204042,15651,81,,50+,,0,,,,,False
204042,15652,52,,50+,,0,,,,,False
204121,15704,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204160,15746,61,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1246137,15795,83,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204332,15896,83,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204420,15974,80,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204430,15981,72,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204539,16059,65,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
204547,16065,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725494,16066,75,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204616,16161,66,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725599,16195,84,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204657,16208,73,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
725638,16248,75,67.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
204788,16315,76,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204845,16361,62,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
204857,16379,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205052,16549,80,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205101,16597,79,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205112,16611,80,85.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205163,16668,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
726110,16669,69,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
205297,16789,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205460,16935,75,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205605,17052,88,90.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205618,17066,81,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1247512,17068,81,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
726598,17096,78,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
726646,17128,73,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
205826,17222,80,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
726800,17253,66,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206067,17456,78,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206134,17481,76,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
727153,17562,72,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206236,17597,75,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1248130,17599,75,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
727185,17606,78,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
727324,17724,66,66.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
206420,17775,76,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206431,17816,63,62.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
206460,17866,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
727407,17867,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
1248354,17868,61,61.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
206517,17981,69,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
727466,17986,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1248413,17987,76,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206566,18049,82,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1248482,18084,72,84.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206637,18134,61,63.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
206641,18135,73,70.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206667,18150,78,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
206746,18255,75,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1769605,18293,73,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1248674,18324,56,60.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
727853,18524,85,91.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207084,18844,72,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1249005,18865,83,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207138,18919,66,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728085,18920,66,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207170,19010,81,80.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207203,19068,68,72.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207222,19079,72,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207246,19121,76,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1770164,19279,67,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
207449,19459,73,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207497,19490,72,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728462,19523,86,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728496,19572,72,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
207556,19584,69,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
207649,19666,63,65.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
207676,19702,68,69.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
728755,19892,67,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208015,20111,70,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
728999,20163,77,75.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208097,20212,71,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208133,20235,66,64.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
729086,20248,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1770980,20250,69,73.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208169,20266,73,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208196,20288,61,71.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208397,20505,74,74.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208678,20754,75,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
729641,20768,64,68.0,50+,60-69,0,0.0,69048.0,0.0,8.456906156404603e-06,False
208714,20820,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
729661,20821,75,76.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208755,20873,72,79.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1771611,20899,87,87.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208829,20970,76,88.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208850,21002,88,86.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208945,21088,83,78.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
208973,21108,77,83.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
209013,21135,76,81.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
1771859,21145,70,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
2292806,21146,70,77.0,50+,70+,0,0.0,39312.0,0.0,7.081227519456882e-07,False
