household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
829750,55841,48,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
829766,55861,47,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
308848,55896,56,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
308860,55900,74,77.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
308895,55925,49,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
829842,55926,49,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
308896,55934,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
1350790,55936,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
829847,55944,33,36.0,30-34,35-39,0,1382.0,90552.0,0.015261948935418324,0.017548514522243826,False
1350794,55945,33,36.0,30-34,35-39,0,1382.0,90552.0,0.015261948935418324,0.017548514522243826,False
308905,55956,37,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
1350799,55958,37,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
308906,55963,59,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
829853,55964,59,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
308924,56002,67,68.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
308963,56045,46,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
829910,56046,46,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
308964,56053,49,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1350861,56061,51,48.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
829919,56080,69,79.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
829930,56097,46,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1350877,56098,46,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
308999,56120,61,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
829946,56121,61,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
309006,56129,37,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
309017,56145,51,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
829974,56156,42,48.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
830008,56199,55,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1350955,56200,55,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309062,56212,48,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
309067,56225,35,42.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
309093,56239,31,31.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
830040,56240,31,31.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
309098,56246,52,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
309107,56258,36,36.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
1351001,56260,36,36.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
309108,56263,53,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309125,56284,55,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309146,56289,37,39.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
309155,56305,49,59.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
309190,56344,65,79.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
309208,56357,54,58.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309214,56363,45,45.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
309225,56376,34,30.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
309265,56411,53,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309271,56424,54,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309273,56428,51,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309284,56446,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
830231,56447,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
309332,56487,65,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
830279,56488,65,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
309347,56512,56,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309366,56519,41,37.0,40-44,35-39,0,220.0,38976.0,0.005644499178981938,0.002750929317741334,False
830315,56528,37,52.0,35-39,50-59,0,108.0,18984.0,0.005689001264222503,0.005942806010058874,False
309375,56536,56,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309378,56540,63,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
309387,56542,44,52.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
309426,56568,39,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
1351320,56570,39,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
309495,56616,52,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309507,56627,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
830454,56628,57,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309587,56699,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
309627,56719,51,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309646,56730,49,56.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
309674,56745,49,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
309694,56760,65,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
830641,56761,65,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1351588,56762,65,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
830673,56776,53,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
309744,56786,51,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309773,56812,47,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
309787,56832,63,64.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
309806,56853,87,82.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
830753,56854,87,82.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
830776,56879,55,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309857,56917,47,53.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
309913,56968,30,30.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
830861,56970,55,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309923,56991,43,50.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
830870,56992,43,50.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
1351817,56993,43,50.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
309926,56995,32,47.0,30-34,45-49,0,158.0,9912.0,0.015940274414850686,0.01147115716667387,False
309930,57001,52,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
309935,57004,39,38.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
309961,57034,65,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
309991,57066,50,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
830951,57086,46,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
310011,57101,58,47.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
310016,57106,53,47.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
310068,57160,60,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
831015,57161,60,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1351962,57162,60,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310086,57181,54,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
310092,57190,35,37.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
310095,57194,51,46.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
310098,57198,61,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310100,57199,63,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310135,57229,39,41.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
310153,57245,49,67.0,45-49,60-69,0,1.0,17136.0,5.835667600373483e-05,8.503201748989225e-05,False
310162,57252,59,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
831109,57253,59,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
310163,57263,42,47.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
831110,57264,42,47.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
1352057,57265,42,47.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
310207,57285,58,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310393,57316,63,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310395,57319,47,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
310419,57325,69,69.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310495,57342,40,,40-44,,0,,,,,False
310495,57343,38,,35-39,,0,,,,,False
310506,57346,52,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310533,57373,55,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
831480,57374,55,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310537,57385,43,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
310559,57393,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
831506,57394,61,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310608,57418,34,36.0,30-34,35-39,0,1382.0,90552.0,0.015261948935418324,0.017548514522243826,False
310609,57420,43,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
310610,57423,50,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310616,57430,40,49.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
831563,57431,40,49.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
310633,57434,43,43.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
310653,57450,37,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
831600,57451,37,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
1352547,57452,37,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
831638,57485,33,36.0,30-34,35-39,0,1382.0,90552.0,0.015261948935418324,0.017548514522243826,False
310732,57510,60,62.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310784,57528,66,77.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
831734,57532,50,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
310805,57541,35,36.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
831752,57542,35,36.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
310810,57543,47,45.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
831757,57544,47,45.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
310824,57559,59,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310828,57561,48,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
310869,57574,47,42.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
831824,57581,57,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310879,57588,54,56.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
310891,57600,69,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
310921,57617,31,37.0,30-34,35-39,0,1382.0,90552.0,0.015261948935418324,0.017548514522243826,False
831868,57618,31,37.0,30-34,35-39,0,1382.0,90552.0,0.015261948935418324,0.017548514522243826,False
310941,57622,61,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
310978,57639,65,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
831925,57640,65,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311006,57650,61,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311087,57706,53,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311139,57760,45,40.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
311208,57808,75,80.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
311236,57825,44,49.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
832183,57826,44,49.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
311242,57840,35,41.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
311272,57873,69,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
1353166,57875,69,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311276,57884,88,86.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
311284,57889,58,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
832231,57890,58,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1353178,57891,58,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311289,57904,43,32.0,40-44,30-34,0,75.0,5880.0,0.012755102040816327,0.0029717678757083797,False
832236,57905,43,32.0,40-44,30-34,0,75.0,5880.0,0.012755102040816327,0.0029717678757083797,False
832252,57938,49,45.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
311309,57943,59,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
832256,57944,59,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311315,57951,63,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311316,57955,46,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
832263,57956,46,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1353210,57957,46,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
311317,57959,50,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311322,57964,60,61.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311336,57979,59,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311341,57985,66,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
832288,57986,66,67.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311342,57988,45,54.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
311352,58018,36,37.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
832299,58019,36,37.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
1353246,58020,36,37.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
311359,58033,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
832306,58034,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1353253,58035,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1874200,58036,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
832309,58051,36,47.0,35-39,45-49,0,308.0,40824.0,0.0075445816186556925,0.007810555420438255,False
1353256,58052,36,47.0,35-39,45-49,0,308.0,40824.0,0.0075445816186556925,0.007810555420438255,False
1874203,58053,36,47.0,35-39,45-49,0,308.0,40824.0,0.0075445816186556925,0.007810555420438255,False
311366,58068,58,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
832313,58069,58,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1353260,58070,58,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1874207,58071,58,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
2395154,58072,58,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311384,58103,79,80.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
832341,58123,36,36.0,35-39,35-39,0,1311.0,116256.0,0.011276837324525186,0.011972033261271534,False
311395,58132,49,53.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
832342,58133,49,53.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
311403,58143,46,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
311429,58155,65,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
832376,58156,65,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311431,58164,53,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311438,58172,49,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
311441,58179,54,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
832388,58180,54,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1353335,58181,54,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311470,58233,44,44.0,40-44,40-44,0,306.0,215880.0,0.0014174541411895497,0.001693546893182707,False
832441,58257,52,55.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311510,58299,38,54.0,35-39,50-59,0,108.0,18984.0,0.005689001264222503,0.005942806010058874,False
832484,58364,64,72.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
311543,58376,41,45.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
832490,58377,41,45.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
311576,58436,48,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
311577,58442,51,53.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311599,58490,50,57.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311617,58544,63,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311620,58545,54,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
832567,58546,54,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311626,58552,47,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
311645,58588,49,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
832592,58589,49,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1353539,58590,49,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
311660,58604,45,44.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
832607,58605,45,44.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
1353554,58606,45,44.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
1874501,58607,45,44.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
2395448,58608,45,44.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
311662,58615,51,51.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311663,58621,47,48.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
311680,58655,49,58.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
311689,58676,58,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
832636,58677,58,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1353583,58678,58,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
1874530,58679,58,59.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311693,58691,48,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
832640,58692,48,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1353587,58693,48,50.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
832659,58732,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
311734,58768,61,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
832681,58769,61,60.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311741,58780,49,49.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
311756,58805,50,50.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311758,58808,56,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311765,58812,53,42.0,50+,40-44,0,0.0,10416.0,0.0,3.932925480873041e-06,False
311797,58863,47,41.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
1353691,58865,47,41.0,45-49,40-44,0,18.0,40152.0,0.00044829647340107593,0.00011890882447483237,False
311819,58880,70,73.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
311867,58942,51,47.0,50+,45-49,0,2.0,47880.0,4.177109440267335e-05,4.154767288364995e-06,False
1874730,58972,35,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
2395677,58973,35,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
2916624,58974,35,40.0,35-39,40-44,0,850.0,137088.0,0.006200396825396825,0.007396597613665533,False
832841,58980,29,29.0,25-29,25-29,0,1206.0,121800.0,0.009901477832512315,0.010999442744138018,False
311909,59000,44,49.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
832856,59001,44,49.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
1353803,59002,44,49.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
1874750,59003,44,49.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
311912,59019,46,52.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
311916,59022,77,85.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
311920,59026,43,46.0,40-44,45-49,0,205.0,162792.0,0.0012592756400805936,0.0017889031296076739,False
311925,59044,38,45.0,35-39,45-49,0,308.0,40824.0,0.0075445816186556925,0.007810555420438255,False
311938,59053,54,66.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
311954,59062,67,75.0,50+,70+,0,0.0,117936.0,0.0,2.3671181091166594e-07,False
311959,59067,43,51.0,40-44,50-59,0,58.0,70728.0,0.0008200429815631716,0.0013591476042949789,False
311962,59078,48,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1353856,59080,48,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1874803,59081,48,47.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
311975,59087,52,54.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
311985,59095,46,,45-49,,0,,,,,False
311985,59096,45,,45-49,,0,,,,,False
311986,59098,31,32.0,30-34,30-34,0,1833.0,101808.0,0.018004479019330503,0.018934715760027986,False
312004,59123,59,63.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
312010,59127,50,52.0,50+,50-59,0,0.0,352968.0,0.0,3.1552952460732713e-06,False
312020,59154,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
832967,59155,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
1353914,59156,48,51.0,45-49,50-59,0,9.0,189672.0,4.74503353157029e-05,9.539997135227875e-05,False
312037,59170,45,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
832984,59171,45,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1353931,59172,45,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
1874878,59173,45,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
2395825,59174,45,46.0,45-49,45-49,0,14.0,192360.0,7.27802037845706e-05,0.00012561521763285988,False
312100,59233,59,,50+,,0,,,,,False
312100,59234,57,,50+,,0,,,,,False
312104,59242,54,65.0,50+,60-69,0,0.0,207144.0,0.0,2.8123533664383946e-06,False
