household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
1142176,288,39,41.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
1663123,289,39,41.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
100296,308,55,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
621243,309,55,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100410,351,63,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
621357,352,63,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100426,367,49,64.0,45-49,60-69,0,1.0,11424.0,8.753501400560224e-05,0.00012704172510523542,False
100442,392,45,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
621389,393,45,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
100446,411,30,32.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
100452,416,31,34.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
621399,417,31,34.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
1142346,418,31,34.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
1663293,419,31,34.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
100453,422,42,48.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
621400,423,42,48.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
100454,429,36,44.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
100504,458,50,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
621451,459,50,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
621476,482,29,31.0,25-29,30-34,0,1131.0,68544.0,0.016500350140056023,0.01994113319998732,False
1142423,483,29,31.0,25-29,30-34,0,1131.0,68544.0,0.016500350140056023,0.01994113319998732,False
1663370,484,29,31.0,25-29,30-34,0,1131.0,68544.0,0.016500350140056023,0.01994113319998732,False
621484,492,77,79.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
100540,497,53,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
621487,498,53,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100549,509,52,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100565,523,27,29.0,25-29,25-29,0,1206.0,81200.0,0.014852216748768472,0.016485280357525865,False
100581,526,54,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100609,546,31,33.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
621563,552,47,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1142510,553,47,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
100630,568,64,65.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100632,571,68,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100637,575,39,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
621584,576,39,40.0,35-39,40-44,0,850.0,91392.0,0.009300595238095238,0.011092303164943135,False
100642,586,44,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
621589,587,44,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
621611,611,49,60.0,45-49,60-69,0,1.0,11424.0,8.753501400560224e-05,0.00012704172510523542,False
100690,627,53,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
100695,632,54,63.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100735,649,46,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
100815,686,67,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
621769,699,63,69.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
100824,701,29,38.0,25-29,35-39,0,474.0,18256.0,0.025964066608238388,0.01847381965667065,False
100827,704,33,32.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
621774,705,33,32.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
1142721,706,33,32.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
1663668,707,33,32.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
100842,732,47,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
100851,742,36,53.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
621798,743,36,53.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
100876,754,29,28.0,25-29,25-29,0,1206.0,81200.0,0.014852216748768472,0.016485280357525865,False
1142770,756,29,28.0,25-29,25-29,0,1206.0,81200.0,0.014852216748768472,0.016485280357525865,False
100912,779,37,56.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
621859,780,37,56.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
100926,787,45,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
100975,808,46,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
100990,826,60,71.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
621983,849,42,48.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
101083,881,54,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101169,911,53,68.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101192,921,55,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101198,925,59,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101241,943,52,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101251,949,42,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
101303,964,43,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
101305,970,44,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
101318,985,50,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622265,986,50,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622269,995,48,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1143216,996,48,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101349,1065,49,59.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
101351,1072,48,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
622298,1073,48,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1143245,1074,48,51.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
101356,1093,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622303,1094,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1664197,1096,53,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101358,1107,43,45.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
622305,1108,43,45.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
622330,1140,60,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
101459,1210,49,45.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101461,1214,48,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
622408,1215,48,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101465,1230,73,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
622412,1231,73,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101491,1247,47,57.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
101533,1277,30,33.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
101535,1279,36,55.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
101621,1341,73,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101660,1378,42,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
1143560,1386,78,81.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
101711,1406,42,43.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
101775,1433,38,38.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
101778,1437,50,45.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
101813,1453,44,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
101872,1478,54,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
101875,1482,47,57.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
101883,1485,32,35.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
101889,1500,42,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
101913,1515,49,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
101998,1553,48,60.0,45-49,60-69,0,1.0,11424.0,8.753501400560224e-05,0.00012704172510523542,False
102024,1566,56,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
622971,1567,56,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1143918,1568,56,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102038,1582,40,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
102040,1588,60,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102043,1595,29,30.0,25-29,30-34,0,1131.0,68544.0,0.016500350140056023,0.01994113319998732,False
622990,1596,29,30.0,25-29,30-34,0,1131.0,68544.0,0.016500350140056023,0.01994113319998732,False
1143937,1597,29,30.0,25-29,30-34,0,1131.0,68544.0,0.016500350140056023,0.01994113319998732,False
102077,1621,47,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
623024,1622,47,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102083,1634,47,54.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102085,1638,36,38.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
102097,1646,38,57.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
623044,1647,38,57.0,35-39,50-59,0,108.0,12656.0,0.008533501896333754,0.008913994841665393,False
102106,1658,67,74.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102118,1660,44,50.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
1144043,1668,49,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102234,1707,42,55.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
623181,1708,42,55.0,40-44,50-59,0,58.0,47152.0,0.0012300644723447574,0.002035791158600543,False
102261,1737,45,41.0,45-49,40-44,0,18.0,26768.0,0.0006724447101016139,0.00017815788462328922,False
623208,1738,45,41.0,45-49,40-44,0,18.0,26768.0,0.0006724447101016139,0.00017815788462328922,False
1144155,1739,45,41.0,45-49,40-44,0,18.0,26768.0,0.0006724447101016139,0.00017815788462328922,False
102301,1772,53,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102331,1784,45,46.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
102345,1793,78,87.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102382,1833,53,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
1144276,1835,53,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102474,1868,54,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
623421,1869,54,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102481,1873,46,53.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102483,1877,52,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623430,1878,52,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102492,1884,61,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102500,1890,45,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
623447,1891,45,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1144394,1892,45,50.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102528,1917,65,71.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102531,1924,72,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102532,1925,58,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102539,1934,53,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102545,1938,48,54.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102549,1942,66,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102566,1950,61,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102609,1973,52,,50+,,0,,,,,False
102609,1974,45,,45-49,,0,,,,,False
102664,1991,36,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
102669,1994,48,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
623616,1995,48,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
102680,2005,51,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102690,2020,54,54.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102707,2030,49,55.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
102716,2052,73,76.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
102717,2054,32,32.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
102758,2076,40,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
102785,2092,34,46.0,30-34,45-49,0,158.0,6608.0,0.02391041162227603,0.01722542962284458,False
102812,2126,51,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623759,2127,51,52.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102826,2141,53,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
623773,2142,53,56.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
102833,2156,48,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
102849,2164,33,38.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
623796,2165,33,38.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
102877,2175,47,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
623824,2176,47,47.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
102895,2200,61,64.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102974,2278,60,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
623921,2279,60,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
1144868,2280,60,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
102982,2293,42,60.0,40-44,60-69,0,9.0,5936.0,0.0015161725067385444,0.0018107363640488727,False
102991,2298,58,59.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103010,2321,44,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
623957,2322,44,42.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103016,2332,46,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
623963,2333,46,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
1144910,2334,46,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103050,2350,41,37.0,40-44,35-39,0,220.0,25984.0,0.008466748768472906,0.004129590777420926,False
624004,2357,46,49.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103070,2370,52,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
103086,2378,50,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624033,2379,50,51.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624036,2384,89,91.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103092,2389,30,36.0,30-34,35-39,0,1382.0,60368.0,0.022892923403127485,0.026321236334659454,False
103105,2419,50,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
624052,2420,50,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
1144999,2421,50,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
1665946,2422,50,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
103110,2432,46,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
624057,2433,46,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1145004,2434,46,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
1665951,2435,46,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103122,2454,34,34.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,True
624069,2455,34,34.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
1145016,2456,34,34.0,30-34,30-34,0,1833.0,67872.0,0.027006718528995756,0.02839381307774196,False
103126,2465,57,57.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624082,2479,52,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103169,2512,41,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
624116,2513,41,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
1145063,2514,41,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
103175,2532,43,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
624122,2533,43,46.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
103176,2540,59,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
624123,2541,59,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103177,2542,35,32.0,35-39,30-34,0,536.0,16912.0,0.031693472090823085,0.01938161042802053,False
624124,2543,35,32.0,35-39,30-34,0,536.0,16912.0,0.031693472090823085,0.01938161042802053,False
103232,2591,53,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624179,2592,53,53.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103267,2615,54,60.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103286,2642,34,50.0,30-34,50-59,0,81.0,2912.0,0.027815934065934064,0.013124030455323565,False
103293,2654,49,65.0,45-49,60-69,0,1.0,11424.0,8.753501400560224e-05,0.00012704172510523542,False
103302,2665,51,49.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
103329,2691,43,47.0,40-44,45-49,0,205.0,108528.0,0.0018889134601208905,0.002681412735206321,False
103330,2694,79,73.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103346,2698,56,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103361,2713,47,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
624308,2714,47,48.0,45-49,45-49,0,14.0,128240.0,0.0001091703056768559,0.00018828130844141962,False
103368,2739,48,52.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
103383,2752,42,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
624330,2753,42,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
1145277,2754,42,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103408,2775,39,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
624355,2776,39,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
103430,2795,51,48.0,50+,45-49,0,2.0,31920.0,6.265664160401002e-05,6.239359561112277e-06,False
103454,2830,35,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
624401,2831,35,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
103466,2833,32,42.0,30-34,40-44,0,522.0,26656.0,0.0195828331332533,0.01631420792533593,False
103470,2837,40,43.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103481,2849,74,70.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103522,2865,44,44.0,40-44,40-44,0,306.0,143920.0,0.0021261812117843244,0.0025375799794972956,False
103537,2873,37,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
103541,2881,53,44.0,50+,40-44,0,0.0,6944.0,0.0,5.903826714793473e-06,False
624488,2882,53,44.0,50+,40-44,0,0.0,6944.0,0.0,5.903826714793473e-06,False
103544,2891,80,66.0,50+,60-69,0,0.0,138096.0,0.0,4.2097225115102625e-06,False
103548,2895,56,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624495,2896,56,58.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624509,2917,71,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
1145456,2918,71,72.0,50+,70+,0,0.0,78624.0,0.0,3.5054803644270817e-07,False
103593,2932,60,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
624540,2933,60,55.0,50+,50-59,0,0.0,235312.0,0.0,4.734010000157939e-06,False
103605,2947,36,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
624552,2948,36,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
1145499,2949,36,37.0,35-39,35-39,0,1311.0,77504.0,0.016915255986787777,0.017954713578626585,False
103621,2954,47,58.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
624568,2955,47,58.0,45-49,50-59,0,9.0,126448.0,7.117550297355435e-05,0.000142861577032545,False
