household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621451,459,52,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621476,482,31,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
1142423,483,31,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
1663370,484,31,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
100537,491,79,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100540,497,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621487,498,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100549,509,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100565,523,29,31.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
100609,546,33,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
100616,551,49,57.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
621563,552,49,57.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1142510,553,49,57.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100630,568,66,67.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100632,571,70,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100637,575,41,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
621584,576,41,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
621589,587,46,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
1142536,588,46,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
100664,610,51,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
621611,611,51,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100690,627,55,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100695,632,56,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100735,649,48,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100822,698,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
621769,699,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100842,732,49,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100851,742,38,55.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
621798,743,38,55.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
100876,754,31,30.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
621823,755,31,30.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
1142770,756,31,30.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
100912,779,39,58.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
621859,780,39,58.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
100926,787,47,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100975,808,48,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
100990,826,62,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101083,881,56,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101169,911,55,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101192,921,57,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101198,925,61,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101303,964,45,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
101305,970,46,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
101318,985,52,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101322,994,50,48.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
622269,995,50,48.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
101349,1065,51,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1143245,1074,50,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
622303,1094,55,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1143250,1095,55,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1664197,1096,55,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101358,1107,45,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
622305,1108,45,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
101383,1139,62,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
622330,1140,62,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101389,1152,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101465,1230,75,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
622412,1231,75,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101487,1243,49,61.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
101491,1247,49,59.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
101533,1277,32,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
101637,1354,53,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101660,1378,44,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
101666,1384,80,83.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
622613,1385,80,83.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101711,1406,44,45.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
101778,1437,52,47.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
101869,1475,53,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101872,1478,56,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101889,1500,44,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
101998,1553,50,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102024,1566,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
622971,1567,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1143918,1568,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102040,1588,62,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102043,1595,31,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
1143937,1597,31,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
102077,1621,49,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
623024,1622,49,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102083,1634,49,56.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102097,1646,40,59.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
623044,1647,40,59.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
102106,1658,69,76.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102118,1660,46,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1144043,1668,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102234,1707,44,57.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
623181,1708,44,57.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
102261,1737,47,43.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
102331,1784,47,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
1144276,1835,55,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102474,1868,56,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623421,1869,56,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102483,1877,54,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102492,1884,63,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102500,1890,47,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
623447,1891,47,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1144394,1892,47,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102528,1917,67,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623475,1918,67,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102531,1924,74,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102532,1925,60,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102539,1934,55,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102566,1950,63,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102609,1973,54,,50+,,0,,,,,False
102609,1974,47,,45-49,,0,,,,,False
102664,1991,38,39.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
102669,1994,50,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102680,2005,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102689,2015,44,45.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
102690,2020,56,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102707,2030,51,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102758,2076,42,48.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
102785,2092,36,48.0,35-39,45-49,0,308.0,20412.0,0.015089163237311385,0.015620688442381334,False
102812,2126,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623759,2127,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102826,2141,55,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102833,2156,50,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102877,2175,49,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102915,2212,51,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102955,2236,48,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102974,2278,62,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
623921,2279,62,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1144868,2280,62,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
623929,2294,44,62.0,40-44,60-69,0,9.0,4452.0,0.0020215633423180594,0.0024193997467169856,False
102984,2296,74,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102991,2298,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103010,2321,46,44.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
623957,2322,46,44.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
623963,2333,48,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103057,2356,48,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624004,2357,48,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103070,2370,54,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103105,2419,52,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624052,2420,52,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103110,2432,48,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624057,2433,48,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1665951,2435,48,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103119,2453,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103135,2478,54,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103150,2489,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624097,2490,54,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1145063,2514,43,48.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103175,2532,45,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
624122,2533,45,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103176,2540,61,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624123,2541,61,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624124,2543,37,34.0,35-39,30-34,0,536.0,12684.0,0.042257962787764114,0.025876637261276845,False
103232,2591,55,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103267,2615,56,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103275,2637,46,44.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
103286,2642,36,52.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
103302,2665,53,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103330,2694,81,75.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103346,2698,58,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103361,2713,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624308,2714,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103363,2722,46,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103383,2752,44,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
624330,2753,44,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
1145277,2754,44,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103400,2769,47,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103430,2795,53,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103450,2824,51,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103454,2830,37,39.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
103466,2833,34,44.0,30-34,40-44,0,522.0,19992.0,0.02611044417767107,0.021762909901404254,False
103481,2849,76,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103522,2865,46,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103541,2881,55,46.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
624488,2882,55,46.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
103544,2891,82,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103562,2916,73,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624509,2917,73,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103593,2932,62,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624540,2933,62,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103605,2947,38,39.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
624552,2948,38,39.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
103621,2954,49,60.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
624568,2955,49,60.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
103722,3014,50,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103807,3055,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103836,3069,54,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103949,3142,45,55.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624922,3164,86,92.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104029,3215,50,44.0,50+,40-44,0,0.0,5208.0,0.0,7.870763132524528e-06,False
104063,3247,46,56.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104078,3255,58,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104084,3261,58,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625031,3262,58,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104098,3277,62,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1145992,3279,62,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104108,3285,83,84.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104131,3290,54,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104137,3297,56,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104139,3300,50,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104163,3315,45,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
625184,3343,48,55.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104255,3367,41,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
104308,3400,58,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104364,3421,44,49.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
625311,3422,44,49.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
625317,3439,56,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104402,3447,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104409,3453,47,43.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
104425,3464,58,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104481,3478,57,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104491,3487,63,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625438,3488,63,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104501,3496,67,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104649,3541,55,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104670,3551,33,37.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
104696,3559,59,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104701,3570,29,30.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
625648,3571,29,30.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
104715,3574,67,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104737,3583,46,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104765,3597,55,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104767,3601,85,91.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104772,3602,36,36.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
104792,3615,41,51.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
104821,3626,43,55.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
104832,3633,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625794,3646,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104911,3679,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625858,3680,61,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
625861,3690,57,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104946,3740,61,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105010,3798,55,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105029,3809,52,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
625976,3810,52,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
105046,3832,41,51.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
105065,3863,65,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
626012,3864,65,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105082,3900,47,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
105132,3945,54,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
105134,3952,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
105138,3958,49,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
626085,3959,49,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
105139,3966,58,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
626113,3985,36,39.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
105198,4014,52,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105203,4028,55,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
105204,4035,29,32.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
626151,4036,29,32.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
1147098,4037,29,32.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
