household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621399,417,42,45.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
1663293,419,42,45.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
621400,423,53,59.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
100481,444,70,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100488,447,55,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
621435,448,55,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1142423,483,40,42.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
100534,488,83,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100558,513,49,51.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
100564,518,53,71.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
100565,523,38,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
100589,536,72,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621536,537,72,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100597,543,77,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621556,547,42,44.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
100616,551,58,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100642,586,55,55.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
100764,663,39,53.0,35-39,50-59,1,3+,28.0,1187.5248,0.023578454951003972,0.0,False
621711,664,39,53.0,35-39,50-59,1,3+,28.0,1187.5248,0.023578454951003972,0.0,False
621720,670,70,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
100820,694,48,49.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
621767,695,48,49.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
100827,704,44,43.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
621774,705,44,43.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
1663668,707,44,43.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
100859,745,84,87.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621819,752,88,91.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100883,761,68,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100887,765,59,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
621834,766,59,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
621839,768,61,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
621869,785,75,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
100980,815,83,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101023,835,58,59.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101024,840,74,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621975,844,44,52.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
101036,848,53,59.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
621983,849,53,59.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
101064,864,84,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101065,868,74,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101066,873,79,83.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101095,889,78,84.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622047,894,60,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101107,895,60,59.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101190,915,80,,50+,,1,0,,,,,False
101190,916,79,,50+,,1,0,,,,,False
101250,947,82,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101251,949,53,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622215,959,61,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101275,961,60,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101309,976,55,55.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622256,977,55,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101320,992,48,53.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101329,1008,53,63.0,50+,60-69,1,3+,0.0,104652.576,0.0,0.0,False
101332,1022,67,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1664173,1025,67,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101343,1034,60,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101346,1044,55,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622293,1045,55,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1143240,1046,55,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1664187,1047,55,56.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101351,1072,59,62.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
622301,1084,51,58.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101356,1093,64,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101358,1107,54,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101373,1118,61,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622320,1119,61,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1143267,1120,61,54.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101386,1148,65,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143280,1150,65,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101402,1165,78,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101407,1170,75,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101412,1173,70,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101418,1177,67,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622365,1178,67,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101435,1186,57,58.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622382,1187,57,58.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143329,1188,57,58.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101436,1196,56,57.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101438,1200,81,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101443,1205,49,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101452,1208,48,46.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
622408,1215,59,58.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622409,1227,48,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101465,1230,84,83.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622415,1237,40,44.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
101493,1250,60,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622468,1266,73,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101528,1272,86,89.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101532,1274,62,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101533,1277,41,44.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
101535,1279,47,66.0,45-49,60-69,1,2,0.0,2887.92,0.0,0.0,False
101546,1284,47,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101547,1288,72,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101556,1291,45,44.0,45-49,40-44,1,1,17.0,2408.7,0.007057748993232865,0.0,False
622503,1292,45,44.0,45-49,40-44,1,1,17.0,2408.7,0.007057748993232865,0.0,False
101581,1301,75,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101583,1303,57,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622530,1304,57,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101584,1320,66,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101594,1324,67,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101635,1347,44,43.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
622582,1348,44,43.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
101644,1359,51,59.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622591,1360,51,59.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101657,1375,39,42.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
101678,1392,48,49.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101684,1396,56,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101696,1403,86,87.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622643,1404,86,87.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101712,1410,56,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101722,1413,50,43.0,50+,40-44,1,1,1.0,812.448,0.0012308480050415534,0.0,False
101739,1417,52,50.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101752,1431,79,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101775,1433,49,49.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
622746,1446,74,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101813,1453,55,55.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101838,1461,56,69.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
101859,1468,58,51.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622916,1539,67,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101978,1545,64,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143872,1547,64,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101994,1550,41,42.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
622941,1551,41,42.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102027,1578,48,59.0,45-49,50-59,1,0,15.0,9856.728000000001,0.0015218031784989905,0.0,False
622990,1596,40,41.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
1143937,1597,40,41.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102063,1609,49,57.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
623010,1610,49,57.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
102081,1629,53,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102085,1638,47,49.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
623096,1667,60,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102166,1676,68,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102200,1697,50,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
102235,1714,43,58.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
102248,1725,50,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
623208,1738,56,52.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1144155,1739,56,52.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102301,1772,64,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623307,1796,48,47.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
1144254,1797,48,47.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
102369,1810,66,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144263,1812,66,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1665210,1813,66,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102375,1826,62,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102403,1844,74,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102407,1850,45,50.0,45-49,50-59,1,3+,9.0,16985.808,0.000529854099375196,0.0,False
1144301,1852,45,50.0,45-49,50-59,1,3+,9.0,16985.808,0.000529854099375196,0.0,False
102480,1871,69,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623447,1891,56,61.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102507,1902,40,52.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
623454,1903,40,52.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
1144401,1904,40,52.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
102509,1907,57,64.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102526,1913,80,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102529,1922,38,45.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
102545,1938,59,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102551,1944,75,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623538,1960,60,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102607,1970,45,45.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
102613,1975,84,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102622,1981,59,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623569,1982,59,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102654,1985,73,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102690,2020,65,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102693,2025,80,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102701,2027,61,52.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102717,2054,43,43.0,40-44,40-44,1,0,417.0,9847.7568,0.04234466878792133,0.0,False
102720,2056,67,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102745,2065,47,52.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102777,2088,40,44.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102781,2090,56,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102786,2096,79,83.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102788,2101,69,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623735,2102,69,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102798,2115,64,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102806,2118,76,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623753,2119,76,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144700,2120,76,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102818,2136,70,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102849,2164,44,49.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
623796,2165,44,49.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102881,2183,53,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
623828,2184,53,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102882,2187,65,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623829,2188,65,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623839,2195,77,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102902,2204,67,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102920,2220,52,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
623867,2221,52,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102935,2225,90,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623882,2226,90,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102951,2232,40,43.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102953,2233,73,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102956,2240,79,83.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102966,2244,51,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
623913,2245,51,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1144860,2246,51,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1665807,2247,51,50.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
2186754,2248,51,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
2707701,2249,51,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
3228648,2250,51,50.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102982,2293,53,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623939,2300,70,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102995,2311,69,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623942,2312,69,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144889,2313,69,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
103009,2320,38,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
623963,2333,57,60.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
1144910,2334,57,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
624004,2357,57,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
624033,2379,61,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
624041,2393,65,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
624042,2399,65,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
103098,2410,56,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
624045,2411,56,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
103110,2432,57,63.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
1145004,2434,57,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
103115,2442,44,50.0,40-44,50-59,1,3+,21.0,5290.32,0.003969514131470308,0.0,False
103122,2454,45,45.0,45-49,45-49,1,3+,10.0,12750.864000000001,0.0007842605803026366,0.0,False
624069,2455,45,45.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
103123,2464,52,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
103133,2473,55,57.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
103153,2495,53,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
624100,2496,53,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
103154,2502,68,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
624101,2503,68,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1145048,2504,68,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
103165,2505,76,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
624116,2513,52,57.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
624124,2543,46,43.0,45-49,40-44,1,3+,4.0,3567.48,0.001121239642548802,0.0,False
103188,2560,72,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
624135,2561,72,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
103200,2567,55,55.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
103203,2571,51,51.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
103209,2575,71,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
103219,2578,44,46.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
103224,2582,48,51.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
103225,2585,76,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
103233,2602,80,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
624180,2603,80,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
103234,2606,45,59.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
103267,2615,65,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
103269,2619,57,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
103272,2627,65,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
624219,2628,65,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1145166,2629,65,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
103286,2642,45,61.0,45-49,60-69,1,1,2.0,1398.6,0.00143000143000143,0.0,False
103287,2646,58,60.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
