household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100446,411,30,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,True
100452,416,31,34.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
1142346,418,31,34.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
100453,422,42,48.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
100454,429,36,44.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
100504,458,50,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621451,459,50,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100529,481,29,31.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
621476,482,29,31.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
1142423,483,29,31.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
1663370,484,29,31.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
100537,491,77,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
621484,492,77,79.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
100540,497,53,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
621487,498,53,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100549,509,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100565,523,27,29.0,25-29,25-29,0,1206.0,60900.0,0.01980295566502463,0.02200818692498203,False
100609,546,31,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
100616,551,47,55.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
621563,552,47,55.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1142510,553,47,55.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100630,568,64,65.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100632,571,68,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100637,575,39,40.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
621584,576,39,40.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
100642,586,44,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
621589,587,44,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
1142536,588,44,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
100664,610,49,60.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
621611,611,49,60.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
100690,627,53,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
100695,632,54,63.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100735,649,46,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100815,686,67,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100822,698,63,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
621769,699,63,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
100842,732,47,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
100851,742,36,53.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
621798,743,36,53.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
100876,754,29,28.0,25-29,25-29,0,1206.0,60900.0,0.01980295566502463,0.02200818692498203,False
621823,755,29,28.0,25-29,25-29,0,1206.0,60900.0,0.01980295566502463,0.02200818692498203,False
1142770,756,29,28.0,25-29,25-29,0,1206.0,60900.0,0.01980295566502463,0.02200818692498203,False
100912,779,37,56.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
621859,780,37,56.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
100926,787,45,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
100975,808,46,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
100990,826,60,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101083,881,54,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
622047,894,49,59.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
101169,911,53,68.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101192,921,55,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101198,925,59,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101303,964,43,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
101305,970,44,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
101318,985,50,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101322,994,48,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
622269,995,48,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
101349,1065,49,59.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1143245,1074,48,51.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
622303,1094,53,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1143250,1095,53,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1664197,1096,53,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101358,1107,43,45.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
622305,1108,43,45.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
101383,1139,60,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
622330,1140,60,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101389,1152,63,69.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
101465,1230,73,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
622412,1231,73,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101487,1243,47,59.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
101491,1247,47,57.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
101533,1277,30,33.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
101535,1279,36,55.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
101621,1341,73,76.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101637,1354,51,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101660,1378,42,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
101666,1384,78,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
622613,1385,78,81.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
101711,1406,42,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
101778,1437,50,45.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
101869,1475,51,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101872,1478,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
101875,1482,47,57.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
101883,1485,32,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
101889,1500,42,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
101913,1515,49,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
101998,1553,48,60.0,45-49,60-69,0,1.0,8568.0,0.00011671335200746966,0.00016976417957836098,False
102024,1566,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
622971,1567,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1143918,1568,56,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102040,1588,60,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102043,1595,29,30.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
1143937,1597,29,30.0,25-29,30-34,0,1131.0,51408.0,0.02200046685340803,0.026576607900064286,False
102077,1621,47,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
623024,1622,47,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102083,1634,47,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102097,1646,38,57.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
623044,1647,38,57.0,35-39,50-59,0,108.0,9492.0,0.011378002528445006,0.011891408272284364,False
102106,1658,67,74.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102118,1660,44,50.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
1144043,1668,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102234,1707,42,55.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
623181,1708,42,55.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
102261,1737,45,41.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
102301,1772,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102331,1784,45,46.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102382,1833,53,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
1144276,1835,53,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102474,1868,54,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623421,1869,54,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102483,1877,52,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623430,1878,52,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102492,1884,61,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102500,1890,45,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
623447,1891,45,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1144394,1892,45,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102528,1917,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
623475,1918,65,71.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102531,1924,72,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102532,1925,58,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102539,1934,53,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
102566,1950,61,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102609,1973,52,,50+,,0,,,,,False
102609,1974,45,,45-49,,0,,,,,False
102664,1991,36,37.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
102669,1994,48,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
623616,1995,48,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102680,2005,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102689,2015,42,43.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
102690,2020,54,54.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102707,2030,49,55.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
102717,2054,32,32.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
102758,2076,40,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
102785,2092,34,46.0,30-34,45-49,0,158.0,4956.0,0.03188054882970137,0.02297630369741661,False
102812,2126,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
623759,2127,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102826,2141,53,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
102833,2156,48,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102877,2175,47,47.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102915,2212,49,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102955,2236,46,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
102974,2278,60,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
623921,2279,60,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1144868,2280,60,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
623929,2294,42,60.0,40-44,60-69,0,9.0,4452.0,0.0020215633423180594,0.0024193997467169856,False
102984,2296,72,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
102991,2298,58,59.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103010,2321,44,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
623957,2322,44,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
623963,2333,46,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103057,2356,46,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
624004,2357,46,49.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103070,2370,52,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
103086,2378,50,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103092,2389,30,36.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
103105,2419,50,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
624052,2420,50,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
103110,2432,46,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624057,2433,46,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
1665951,2435,46,52.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103119,2453,49,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103122,2454,34,34.0,30-34,30-34,0,1833.0,50904.0,0.036008958038661006,0.037875848308916694,False
103126,2465,57,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103135,2478,52,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624082,2479,52,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103150,2489,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624097,2490,52,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103169,2512,41,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
1145063,2514,41,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103175,2532,43,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
624122,2533,43,46.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103176,2540,59,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624123,2541,59,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624124,2543,35,32.0,35-39,30-34,0,536.0,12684.0,0.042257962787764114,0.025876637261276845,False
103232,2591,53,53.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103234,2606,34,48.0,30-34,45-49,0,158.0,4956.0,0.03188054882970137,0.02297630369741661,False
103267,2615,54,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103275,2637,44,42.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103286,2642,34,50.0,30-34,50-59,0,81.0,2184.0,0.03708791208791209,0.017522203990220343,False
103302,2665,51,49.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
103329,2691,43,47.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103330,2694,79,73.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103346,2698,56,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103361,2713,47,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
624308,2714,47,48.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
103363,2722,44,45.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
103383,2752,42,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
624330,2753,42,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
1145277,2754,42,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103400,2769,45,45.0,45-49,45-49,0,14.0,96180.0,0.0001455604075691412,0.0002512462355771412,False
624355,2776,39,37.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
103430,2795,51,48.0,50+,45-49,0,2.0,23940.0,8.35421888053467e-05,8.319914719346859e-06,False
103450,2824,49,54.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103454,2830,35,37.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
624401,2831,35,37.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
103466,2833,32,42.0,30-34,40-44,0,522.0,19992.0,0.02611044417767107,0.021762909901404254,False
103481,2849,74,70.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103522,2865,44,44.0,40-44,40-44,0,306.0,107940.0,0.0028349082823790994,0.003384340217586225,False
103541,2881,53,44.0,50+,40-44,0,0.0,5208.0,0.0,7.870763132524528e-06,False
624488,2882,53,44.0,50+,40-44,0,0.0,5208.0,0.0,7.870763132524528e-06,False
103544,2891,80,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
103548,2895,56,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103562,2916,71,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624509,2917,71,72.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
103593,2932,60,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
624540,2933,60,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103605,2947,36,37.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
624552,2948,36,37.0,35-39,35-39,0,1311.0,58128.0,0.02255367464905037,0.02395242727778452,False
103621,2954,47,58.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
624568,2955,47,58.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103722,3014,48,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
103807,3055,51,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103836,3069,52,52.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
103949,3142,43,53.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
103975,3163,84,90.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
624922,3164,84,90.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104013,3198,56,66.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104029,3215,48,42.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
104063,3247,44,54.0,40-44,50-59,0,58.0,35364.0,0.0016400859631263431,0.0027149308594739178,False
104078,3255,56,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104084,3261,56,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625031,3262,56,51.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104098,3277,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
1145992,3279,60,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104108,3285,81,82.0,50+,70+,0,0.0,58968.0,0.0,4.6893921814611746e-07,False
104131,3290,52,55.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104137,3297,54,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104139,3300,48,50.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104163,3315,43,49.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
625184,3343,46,53.0,45-49,50-59,0,9.0,94836.0,9.49006706314058e-05,0.0001905534647168543,False
104255,3367,39,42.0,35-39,40-44,0,850.0,68544.0,0.01240079365079365,0.014789869248427177,False
104308,3400,56,62.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104364,3421,42,47.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
625311,3422,42,47.0,40-44,45-49,0,205.0,81396.0,0.002518551280161187,0.003576781198907139,False
104370,3438,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625317,3439,54,56.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104402,3447,50,50.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104409,3453,45,41.0,45-49,40-44,0,18.0,20076.0,0.0008965929468021519,0.00023768579476625933,False
104425,3464,56,61.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104481,3478,55,60.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104491,3487,61,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
625438,3488,61,58.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104501,3496,65,64.0,50+,60-69,0,0.0,103572.0,0.0,5.6212273109157415e-06,False
104649,3541,53,57.0,50+,50-59,0,0.0,176484.0,0.0,6.309728458512647e-06,False
104670,3551,31,35.0,30-34,35-39,0,1382.0,45276.0,0.030523897870836647,0.03509150914253536,False
