household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100980,815,80,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101023,835,55,56.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101024,840,71,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
621975,844,41,49.0,40-44,45-49,1,2,110.0,15066.7608,0.007300839341658627,0.0,False
101036,848,50,56.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
621983,849,50,56.0,50+,50-59,1,3+,2.0,63663.264,3.1415291556524654e-05,0.0,False
101064,864,81,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101065,868,71,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101066,873,76,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622018,878,87,88.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101095,889,75,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622042,890,75,81.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622047,894,57,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101107,895,57,56.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101129,902,73,75.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101190,915,77,,50+,,1,0,,,,,False
101190,916,76,,50+,,1,0,,,,,False
101191,918,74,78.0,50+,70+,1,1,0.0,75417.04800000001,0.0,0.0,False
101250,947,79,82.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101251,949,50,52.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101268,958,58,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622215,959,58,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101275,961,57,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101309,976,52,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622256,977,52,52.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101320,992,45,50.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101329,1008,50,60.0,50+,60-69,1,3+,0.0,104652.576,0.0,0.0,False
101332,1022,64,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1664173,1025,64,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101343,1034,57,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101346,1044,52,53.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622293,1045,52,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143240,1046,52,53.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1664187,1047,52,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101351,1072,56,59.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101354,1083,48,55.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
622301,1084,48,55.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
101356,1093,61,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101358,1107,51,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101373,1118,58,51.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
622320,1119,58,51.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
1143267,1120,58,51.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101374,1128,39,44.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
101386,1148,62,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143280,1150,62,64.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101402,1165,75,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622349,1166,75,74.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101407,1170,72,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101412,1173,67,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101418,1177,64,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622365,1178,64,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101435,1186,54,55.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622382,1187,54,55.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143329,1188,54,55.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101436,1196,53,54.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101438,1200,78,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101443,1205,46,49.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101452,1208,45,43.0,45-49,40-44,1,0,13.0,2070.18,0.006279647180438416,0.0,False
622408,1215,56,55.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
622409,1227,45,49.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
101465,1230,81,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622415,1237,37,41.0,35-39,40-44,1,1,1809.0,9505.439999999999,0.19031207392819272,0.0,False
101493,1250,57,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622444,1256,77,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622468,1266,70,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101528,1272,83,86.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101532,1274,59,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101533,1277,38,41.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
101535,1279,44,63.0,40-44,60-69,1,2,4.0,1204.0392000000002,0.003322150973157684,0.0,False
101546,1284,44,42.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
101547,1288,69,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101556,1291,42,41.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
622503,1292,42,41.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
101581,1301,72,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101583,1303,54,53.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
622530,1304,54,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
1143477,1305,54,53.0,50+,50-59,1,2,0.0,87882.984,0.0,0.0,False
101584,1320,63,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
622531,1321,63,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101594,1324,64,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101635,1347,41,40.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
622582,1348,41,40.0,40-44,40-44,1,1,633.0,10067.366399999999,0.062876424165907,0.0,False
101644,1359,48,56.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
622591,1360,48,56.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
101657,1375,36,39.0,35-39,35-39,1,1,3193.0,12859.392,0.24830100832138877,0.0,False
101678,1392,45,46.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101684,1396,53,55.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
101696,1403,83,84.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622643,1404,83,84.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101712,1410,53,60.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101722,1413,47,40.0,45-49,40-44,1,1,17.0,2408.7,0.007057748993232865,0.0,False
101739,1417,49,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
622686,1418,49,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
101752,1431,76,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101775,1433,46,46.0,45-49,45-49,1,0,28.0,7399.224,0.0037841806113722196,0.0,False
101799,1445,71,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622746,1446,71,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101813,1453,52,52.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
101838,1461,53,66.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
101859,1468,55,48.0,50+,45-49,1,1,2.0,2874.8160000000003,0.0006956966985017475,0.0,False
101969,1538,64,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
622916,1539,64,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
101978,1545,61,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1143872,1547,61,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
101994,1550,38,39.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
622941,1551,38,39.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102027,1578,45,56.0,45-49,50-59,1,0,15.0,9856.728000000001,0.0015218031784989905,0.0,False
622990,1596,37,38.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
1143937,1597,37,38.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
102063,1609,46,54.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
623010,1610,46,54.0,45-49,50-59,1,2,5.0,23680.944000000003,0.00021114023157184947,0.0,False
102081,1629,50,54.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
623028,1630,50,54.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102085,1638,44,46.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102086,1641,78,85.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623096,1667,57,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102166,1676,65,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102200,1697,47,49.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
102235,1714,40,55.0,40-44,50-59,1,2,33.0,7647.276000000001,0.004315262061942056,0.0,False
102248,1725,47,49.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
623208,1738,53,49.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
1144155,1739,53,49.0,50+,45-49,1,2,0.0,5888.736,0.0,0.0,False
102301,1772,61,61.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102360,1795,45,44.0,45-49,40-44,1,1,17.0,2408.7,0.007057748993232865,0.0,False
623307,1796,45,44.0,45-49,40-44,1,1,17.0,2408.7,0.007057748993232865,0.0,False
1144254,1797,45,44.0,45-49,40-44,1,1,17.0,2408.7,0.007057748993232865,0.0,False
102369,1810,63,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623316,1811,63,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144263,1812,63,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1665210,1813,63,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102375,1826,59,56.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102403,1844,71,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623350,1845,71,76.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102407,1850,42,47.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
623354,1851,42,47.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
1144301,1852,42,47.0,40-44,45-49,1,3+,90.0,10423.056,0.00863470367999558,0.0,False
102480,1871,66,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623447,1891,53,58.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102507,1902,37,49.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
623454,1903,37,49.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
1144401,1904,37,49.0,35-39,45-49,1,2,174.0,6418.524000000001,0.027109036283108075,0.0,False
102509,1907,54,61.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
623456,1908,54,61.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
102526,1913,77,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102529,1922,35,42.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
102545,1938,56,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102551,1944,72,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623538,1960,57,70.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102607,1970,42,42.0,40-44,40-44,1,2,290.0,22388.6208,0.012953008699848095,0.0,False
102613,1975,81,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102622,1981,56,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623569,1982,56,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102654,1985,70,69.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102690,2020,62,62.0,50+,60-69,1,1,1.0,70526.736,1.4179019996048023e-05,0.0,False
102693,2025,77,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102701,2027,58,49.0,50+,45-49,1,0,0.0,2426.5919999999996,0.0,0.0,False
102717,2054,40,40.0,40-44,40-44,1,0,417.0,9847.7568,0.04234466878792133,0.0,False
102720,2056,64,64.0,50+,60-69,1,2,0.0,144466.05599999998,0.0,0.0,False
102745,2065,44,49.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102777,2088,37,41.0,35-39,40-44,1,2,828.0,18359.964000000004,0.045098127643387526,0.0,False
102781,2090,53,54.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
102786,2096,76,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623733,2097,76,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102788,2101,66,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623735,2102,66,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102798,2115,61,62.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102806,2118,73,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623753,2119,73,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
1144700,2120,73,71.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102818,2136,67,72.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102849,2164,41,46.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
623796,2165,41,46.0,40-44,45-49,1,1,272.0,6774.986399999999,0.04014768206767176,0.0,False
102881,2183,50,53.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
623828,2184,50,53.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
102882,2187,62,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
623829,2188,62,58.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
623839,2195,74,78.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102902,2204,64,63.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102906,2210,70,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623853,2211,70,73.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102920,2220,49,53.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
623867,2221,49,53.0,45-49,50-59,1,1,7.0,11468.52,0.0006103664640250006,0.0,False
102935,2225,87,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
623882,2226,87,79.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102951,2232,37,40.0,35-39,40-44,1,0,1313.0,12729.024000000001,0.10315009226159051,1.0,True
102953,2233,70,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102956,2240,76,80.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
102966,2244,48,47.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
623913,2245,48,47.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
1144860,2246,48,47.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
1665807,2247,48,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
2186754,2248,48,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
2707701,2249,48,47.0,45-49,45-49,1,2,7.0,17776.752,0.00039377272068598357,0.0,False
3228648,2250,48,47.0,45-49,45-49,1,1,18.0,8609.16,0.0020907963146230293,0.0,False
102982,2293,50,68.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623939,2300,67,66.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
102995,2311,66,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
623942,2312,66,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
1144889,2313,66,67.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
103009,2320,35,37.0,35-39,35-39,1,0,2290.0,17220.4032,0.13298178755768042,0.0,False
623963,2333,54,57.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
1144910,2334,54,57.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
103019,2342,76,77.0,50+,70+,1,0,0.0,63658.475999999995,0.0,0.0,False
624004,2357,54,57.0,50+,50-59,1,1,2.0,42903.504,4.661623908387529e-05,0.0,False
624033,2379,58,59.0,50+,50-59,1,0,3.0,36214.248,8.284032295796948e-05,0.0,False
624041,2393,62,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
103095,2398,62,65.0,50+,60-69,1,0,0.0,59530.632000000005,0.0,0.0,False
