household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
103302,2665,61,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103329,2691,53,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103346,2698,66,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624308,2714,57,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103363,2722,54,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624330,2753,52,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1145277,2754,52,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103400,2769,55,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103408,2775,49,47.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
624355,2776,49,47.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
103430,2795,61,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624401,2831,45,47.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
103470,2837,50,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103537,2873,47,47.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
103541,2881,63,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624488,2882,63,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624495,2896,66,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103593,2932,70,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103605,2947,46,47.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
103621,2954,57,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103807,3055,61,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103836,3069,62,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103892,3100,50,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103949,3142,53,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624896,3143,53,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104004,3186,49,51.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
104013,3198,66,76.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104029,3215,58,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104063,3247,54,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104078,3255,66,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104084,3261,66,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625031,3262,66,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104098,3277,70,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
625045,3278,70,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104131,3290,62,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104137,3297,64,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104255,3367,49,52.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
104282,3389,42,43.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
104308,3400,66,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
625317,3439,64,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104402,3447,60,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104481,3478,65,70.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
625438,3488,71,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104670,3551,41,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
104696,3559,67,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104701,3570,37,38.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
625648,3571,37,38.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
104715,3574,75,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104765,3597,63,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104772,3602,44,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
625719,3603,44,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
104792,3615,49,59.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
104822,3629,43,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
625769,3630,43,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
104832,3633,60,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104845,3638,56,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104847,3645,61,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625794,3646,61,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104881,3653,57,50.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104895,3662,53,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104911,3679,69,70.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
625858,3680,69,70.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104914,3689,65,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104934,3723,63,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625881,3724,63,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104942,3728,57,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104946,3740,69,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104979,3772,59,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105010,3798,63,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105046,3832,49,59.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
625993,3833,49,59.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
105061,3857,56,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
626012,3864,73,73.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
626073,3940,91,89.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
105134,3952,57,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105138,3958,57,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
626085,3959,57,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105139,3966,66,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105158,3978,44,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
105166,3984,44,47.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
626113,3985,44,47.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
1147060,3986,44,47.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
105187,4008,45,44.0,45-49,40-44,0,18.0,33460.0,0.0005379557680812911,0.00014262846638209915,False
105204,4035,37,40.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
1147098,4037,37,40.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
105207,4040,51,47.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
105258,4100,59,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626205,4101,59,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105260,4122,56,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105297,4143,58,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105313,4157,52,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626330,4192,55,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105403,4204,71,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105418,4214,54,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105597,4284,46,47.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
105640,4310,46,51.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
626590,4316,64,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105664,4330,75,79.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
105682,4338,66,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105686,4345,73,83.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
105700,4350,54,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105749,4388,62,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626696,4389,62,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105753,4430,64,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626700,4431,64,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
