household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
1777149,26018,42,49.0,40-44,45-49,1,2,110.0,25111.268000000004,0.0043805036049951755,0.007868651622044871,False
214321,26028,68,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
735268,26029,68,68.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
214332,26039,67,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735279,26040,67,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214347,26043,74,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214360,26051,72,74.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
214368,26059,42,50.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
1256262,26061,42,50.0,40-44,50-59,1,3+,21.0,8817.2,0.0023817084788821845,0.0030469431849825084,False
214384,26080,53,54.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
735331,26081,53,54.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
214394,26102,43,44.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
214427,26166,79,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214430,26170,65,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
214441,26183,59,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
214456,26195,77,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735403,26196,77,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214458,26204,71,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214460,26208,70,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1256354,26210,70,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214464,26212,49,51.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
214495,26245,65,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
214510,26274,78,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735457,26275,78,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735498,26335,54,51.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
214557,26346,84,87.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214564,26350,71,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214573,26365,34,43.0,30-34,40-44,1,1,1050.0,7286.076000000001,0.1441104923967304,0.1461441945529506,False
214577,26371,60,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
214602,26392,45,48.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
735549,26393,45,48.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
214612,26430,75,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214632,26439,41,48.0,40-44,45-49,1,2,110.0,25111.268000000004,0.0043805036049951755,0.007868651622044871,False
735579,26440,41,48.0,40-44,45-49,1,2,110.0,25111.268000000004,0.0043805036049951755,0.007868651622044871,False
214639,26450,47,49.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
735586,26451,47,49.0,45-49,45-49,1,0,28.0,12332.04,0.0022705083668233318,0.0009434447902089589,False
214645,26456,60,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
735592,26457,60,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
214652,26465,69,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1256546,26467,69,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214670,26480,77,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735617,26481,77,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214672,26485,74,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735639,26502,87,88.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1256586,26503,87,88.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214705,26507,65,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
214712,26513,65,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214715,26532,69,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735662,26533,69,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214720,26548,84,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214737,26571,52,54.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
214743,26576,70,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214747,26579,79,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214755,26607,54,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
735703,26612,41,44.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
1256650,26613,41,44.0,40-44,40-44,1,0,417.0,16412.928,0.025406801272752796,0.018467787646278797,False
214789,26640,53,51.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
214808,26699,63,59.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
214818,26712,36,45.0,35-39,45-49,1,0,397.0,7416.64,0.05352828234888035,0.04304317043635637,False
1256712,26714,36,45.0,35-39,45-49,1,2,174.0,10697.540000000003,0.016265421769864844,0.023387391266013118,False
1777659,26715,36,45.0,35-39,45-49,1,2,174.0,10697.540000000003,0.016265421769864844,0.023387391266013118,False
2298606,26716,36,45.0,35-39,45-49,1,2,174.0,10697.540000000003,0.016265421769864844,0.023387391266013118,False
214831,26741,75,86.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214840,26755,88,90.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214843,26762,83,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214844,26765,57,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
214846,26767,51,53.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
214852,26773,77,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214859,26777,75,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735806,26778,75,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1256753,26779,75,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214885,26804,72,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
735832,26805,72,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1256779,26806,72,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
735846,26816,65,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
214903,26824,85,85.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735889,26855,70,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1256836,26856,70,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214956,26883,45,51.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
735903,26884,45,51.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
214976,26918,53,68.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
735923,26919,53,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1256870,26920,53,68.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
214980,26925,55,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
214987,26944,72,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735934,26945,72,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
214995,26953,44,46.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
735942,26954,44,46.0,40-44,45-49,1,1,272.0,11291.643999999998,0.024088609240603055,0.03804638262512828,False
214999,26962,69,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735952,26981,52,72.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
215035,27026,74,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
735982,27027,74,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215045,27040,73,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215067,27068,37,46.0,35-39,45-49,1,3+,74.0,6447.42,0.011477459200734558,0.011457523797582247,False
736014,27069,37,46.0,35-39,45-49,1,3+,74.0,6447.42,0.011477459200734558,0.011457523797582247,False
1256961,27070,37,46.0,35-39,45-49,1,1,471.0,5538.4,0.08504261158457317,0.10668254508006,False
215089,27112,65,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
736036,27113,65,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1256983,27114,65,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215097,27116,81,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215100,27118,59,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
736049,27121,45,44.0,45-49,40-44,1,0,13.0,3450.3,0.0037677883082630494,0.0011913392048790074,False
215112,27129,50,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
736059,27130,50,56.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
1257006,27131,50,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1257014,27154,96,98.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215123,27156,79,86.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215124,27159,41,44.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
736071,27160,41,44.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
736073,27175,38,42.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
1257020,27176,38,42.0,35-39,40-44,1,2,828.0,30599.940000000006,0.027058876586032517,0.029359232607088687,False
215156,27218,63,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215160,27220,85,85.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215168,27231,51,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215173,27239,49,49.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
736120,27240,49,49.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
1257067,27241,49,49.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
215179,27251,67,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215192,27274,49,52.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
215196,27281,76,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
736143,27282,76,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1257090,27283,76,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215200,27307,70,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215203,27317,38,62.0,35-39,60-69,1,3+,2.0,419.832,0.0047638102860191696,0.0041429656002699555,False
736152,27323,59,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1257099,27324,59,60.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
215206,27328,48,46.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
1257100,27330,48,46.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
215215,27357,68,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215217,27360,72,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215218,27363,85,87.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
736165,27364,85,87.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215225,27366,51,52.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
215245,27377,76,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215275,27421,79,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215276,27425,94,94.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215308,27438,48,54.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
215314,27454,53,54.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
215328,27468,41,43.0,40-44,40-44,1,0,417.0,16412.928,0.025406801272752796,0.018467787646278797,False
215331,27471,65,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215333,27475,76,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
736280,27476,76,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215341,27501,55,57.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
215344,27504,77,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215345,27508,45,47.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
736292,27509,45,47.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
1257239,27510,45,47.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
215349,27528,51,57.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
215351,27533,46,54.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
215356,27537,87,88.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215362,27564,55,55.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
736309,27565,55,55.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
215370,27575,71,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215373,27578,61,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
736320,27579,61,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215384,27586,47,54.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
736331,27587,47,54.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
215386,27591,71,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215389,27593,42,43.0,40-44,40-44,1,1,633.0,16778.944,0.037725854499544194,0.047578959231230976,False
736343,27602,72,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215402,27610,76,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215403,27612,73,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215433,27634,54,61.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
215435,27638,69,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215437,27641,73,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215441,27664,51,53.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
215458,27675,48,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
736405,27676,48,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
215462,27700,50,52.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
215470,27713,75,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215485,27741,79,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215487,27745,64,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215489,27748,69,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215491,27750,53,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
215492,27752,49,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
215494,27757,48,46.0,45-49,45-49,1,0,28.0,12332.04,0.0022705083668233318,0.0009434447902089589,False
1257388,27759,48,46.0,45-49,45-49,1,0,28.0,12332.04,0.0022705083668233318,0.0009434447902089589,False
1778335,27760,48,46.0,45-49,45-49,1,0,28.0,12332.04,0.0022705083668233318,0.0009434447902089589,False
2299282,27761,48,46.0,45-49,45-49,1,0,28.0,12332.04,0.0022705083668233318,0.0009434447902089589,False
215509,27796,58,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1257403,27798,58,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215526,27811,44,43.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
736473,27812,44,43.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
215527,27818,49,56.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
736485,27848,65,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1778379,27850,65,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
2299326,27851,65,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
736498,27876,59,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
736499,27878,85,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1257446,27879,85,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215556,27889,62,40.0,50+,40-44,1,0,0.0,1142.96,0.0,2.181982767972999e-05,False
736503,27890,62,40.0,50+,40-44,1,0,0.0,1142.96,0.0,2.181982767972999e-05,False
736517,27942,85,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215571,27945,60,58.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
736518,27946,60,58.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
215581,27964,59,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215590,27975,44,48.0,40-44,45-49,1,2,110.0,25111.268000000004,0.0043805036049951755,0.007868651622044871,False
736537,27976,44,48.0,40-44,45-49,1,2,110.0,25111.268000000004,0.0043805036049951755,0.007868651622044871,False
215601,27993,41,41.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
1257495,27995,41,41.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
215608,28006,55,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
215609,28009,51,51.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
215616,28016,54,55.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
215617,28024,46,54.0,45-49,50-59,1,0,15.0,16427.88,0.0009130819070993943,0.0007513158047224126,False
736564,28025,46,54.0,45-49,50-59,1,0,15.0,16427.88,0.0009130819070993943,0.0007513158047224126,False
736573,28041,51,53.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
1257520,28042,51,53.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
215630,28055,60,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215633,28061,43,49.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
736580,28062,43,49.0,40-44,45-49,1,0,234.0,11045.328000000001,0.021185427902186332,0.014677829962742589,False
215638,28073,43,44.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
736586,28080,76,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215642,28085,69,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
736589,28086,69,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215646,28096,59,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215652,28111,71,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215661,28120,67,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
736608,28121,67,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1257555,28122,67,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215662,28127,61,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1257556,28129,61,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1778503,28130,61,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215663,28136,79,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215668,28151,62,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
736615,28152,62,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1778509,28154,62,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215669,28158,73,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
736616,28159,73,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1257563,28160,73,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215681,28223,64,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215683,28225,56,51.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
1257577,28227,56,51.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
215696,28269,44,50.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
736644,28275,55,57.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
215701,28281,83,87.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215709,28296,70,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215725,28317,70,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215728,28326,52,52.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
215731,28338,67,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
736678,28339,67,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215738,28355,61,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215747,28373,66,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
736705,28405,50,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215759,28409,60,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
736706,28410,60,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
1257653,28411,60,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
215766,28428,50,50.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
736713,28429,50,50.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1257660,28430,50,50.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
215774,28469,47,51.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
736721,28470,47,51.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
215775,28473,78,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
736722,28474,78,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1778616,28476,78,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215778,28493,67,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
215794,28503,61,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
215796,28510,55,56.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
736743,28511,55,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1257690,28512,55,56.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
215800,28527,39,44.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
736747,28528,39,44.0,35-39,40-44,1,2,828.0,30599.940000000006,0.027058876586032517,0.029359232607088687,False
1257694,28529,39,44.0,35-39,40-44,1,2,828.0,30599.940000000006,0.027058876586032517,0.029359232607088687,False
215807,28542,76,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
215816,28549,45,45.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
736763,28550,45,45.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
1257710,28551,45,45.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
1778657,28552,45,45.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
