household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100521,473,63,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
621468,474,63,75.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
100534,488,76,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100548,506,82,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100558,513,42,44.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
100564,518,46,64.0,45-49,60-69,1,1,2.0,2331.0,0.000858000858000858,0.0008991461467017565,False
621511,519,46,64.0,45-49,60-69,1,3+,0.0,3452.4,0.0,8.733552017426015e-05,False
100589,536,65,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
621536,537,65,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1142483,538,65,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
100597,543,70,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
621646,637,74,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1142652,660,86,91.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100764,663,32,46.0,30-34,45-49,1,1,241.0,1563.296,0.1541614639837881,0.11933819772112977,False
621711,664,32,46.0,30-34,45-49,1,3+,33.0,901.6,0.03660159716060337,0.012980869097868802,False
621720,670,63,59.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
100807,684,77,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100816,689,53,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
100820,694,41,42.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
621767,695,41,42.0,40-44,40-44,1,0,417.0,16412.928,0.025406801272752796,0.018467787646278797,False
100829,722,81,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
621776,723,81,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100872,751,81,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
621819,752,81,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100883,761,61,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
100887,765,52,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
621834,766,52,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
100892,767,54,54.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
621839,768,54,54.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
100900,774,71,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
100956,800,50,58.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
621903,801,50,58.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
621927,816,76,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101007,829,45,50.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
621954,830,45,50.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
101023,835,51,52.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101024,840,67,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101028,843,37,45.0,35-39,45-49,1,0,397.0,7416.64,0.05352828234888035,0.04304317043635637,False
101064,864,77,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101065,868,67,57.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622012,869,67,57.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101066,873,72,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101095,889,71,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101107,895,53,52.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101129,902,69,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101148,908,73,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622095,909,73,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101190,915,73,,50+,,1,0,,,,,False
101190,916,72,,50+,,1,0,,,,,False
622157,933,85,88.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101214,935,74,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622161,936,74,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101250,947,75,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101268,958,54,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101275,961,53,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101309,976,48,48.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
622256,977,48,48.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
101320,992,41,46.0,40-44,45-49,1,1,272.0,11291.643999999998,0.024088609240603055,0.03804638262512828,False
101329,1008,46,56.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
622276,1009,46,56.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
622279,1023,60,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1664173,1025,60,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101343,1034,53,50.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622290,1035,53,50.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1143237,1036,53,50.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622293,1045,48,49.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
1143240,1046,48,49.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
1664187,1047,48,49.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
101354,1083,44,51.0,40-44,50-59,1,3+,21.0,8817.2,0.0023817084788821845,0.0030469431849825084,False
622301,1084,44,51.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
101373,1118,54,47.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
622320,1119,54,47.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
1143267,1120,54,47.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
101374,1128,35,40.0,35-39,40-44,1,2,828.0,30599.940000000006,0.027058876586032517,0.029359232607088687,False
101386,1148,58,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622333,1149,58,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1143280,1150,58,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101393,1158,67,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622344,1162,53,54.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101399,1164,69,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101402,1165,71,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101412,1173,63,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622359,1174,63,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101418,1177,60,64.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
622365,1178,60,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101435,1186,50,51.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
622382,1187,50,51.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
1143329,1188,50,51.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101436,1196,49,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
101438,1200,74,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101443,1205,42,45.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
101462,1226,41,45.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
622409,1227,41,45.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
101468,1236,33,37.0,30-34,35-39,1,3+,307.0,13041.0,0.02354113948316847,0.020255931912787403,False
622415,1237,33,37.0,30-34,35-39,1,3+,307.0,13041.0,0.02354113948316847,0.020255931912787403,False
101497,1255,73,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622444,1256,73,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101521,1265,66,67.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
622468,1266,66,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101528,1272,79,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101532,1274,55,51.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101536,1283,80,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101546,1284,40,38.0,40-44,35-39,1,2,128.0,8081.164000000001,0.015839302357927645,0.012314343903731782,False
101581,1301,68,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101583,1303,50,49.0,50+,45-49,1,3+,0.0,7109.76,0.0,4.451595230454838e-06,False
622530,1304,50,49.0,50+,45-49,1,3+,0.0,7109.76,0.0,4.451595230454838e-06,False
1143477,1305,50,49.0,50+,45-49,1,3+,0.0,7109.76,0.0,4.451595230454838e-06,False
101584,1320,59,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622531,1321,59,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101594,1324,60,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622541,1325,60,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
101604,1330,81,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101611,1334,43,48.0,40-44,45-49,1,0,234.0,11045.328000000001,0.021185427902186332,0.014677829962742589,False
622558,1335,43,48.0,40-44,45-49,1,0,234.0,11045.328000000001,0.021185427902186332,0.014677829962742589,False
101618,1337,71,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101623,1345,58,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101635,1347,37,36.0,35-39,35-39,1,3+,366.0,24950.015999999996,0.014669329270169609,0.0178943136113252,False
622582,1348,37,36.0,35-39,35-39,1,3+,366.0,24950.015999999996,0.014669329270169609,0.0178943136113252,False
101644,1359,44,52.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
101657,1375,32,35.0,30-34,35-39,1,3+,307.0,13041.0,0.02354113948316847,0.020255931912787403,False
101678,1392,41,42.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
101684,1396,49,51.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
101696,1403,79,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101712,1410,49,56.0,45-49,50-59,1,0,15.0,16427.88,0.0009130819070993943,0.0007513158047224126,False
101722,1413,43,36.0,40-44,35-39,1,3+,47.0,5590.48,0.008407149296661469,0.005998127764577369,False
101739,1417,45,43.0,45-49,40-44,1,2,8.0,8289.400000000001,0.0009650879436388639,0.0006346363969516622,False
622686,1418,45,43.0,45-49,40-44,1,2,8.0,8289.400000000001,0.0009650879436388639,0.0006346363969516622,False
101752,1431,72,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101799,1445,67,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622746,1446,67,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101814,1458,68,76.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
101838,1461,49,62.0,45-49,60-69,1,2,0.0,4813.200000000001,0.0,0.00018043238751438553,False
101859,1468,51,44.0,50+,40-44,1,2,0.0,2773.68,0.0,1.1617248929024463e-05,False
101867,1473,65,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101898,1504,57,54.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
622845,1505,57,54.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
101969,1538,60,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622916,1539,60,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101978,1545,57,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622925,1546,57,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1143872,1547,57,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101994,1550,34,35.0,30-34,35-39,1,2,1221.0,25265.52,0.04832673145060937,0.04096727110180139,False
622941,1551,34,35.0,30-34,35-39,1,0,3467.0,52481.51999999999,0.06606134883288442,0.07427427034639264,False
102027,1578,41,52.0,40-44,50-59,1,0,97.0,5606.16,0.017302395935899082,0.011721560707388638,False
102063,1609,42,50.0,40-44,50-59,1,3+,21.0,8817.2,0.0023817084788821845,0.0030469431849825084,False
623010,1610,42,50.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
102081,1629,46,50.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
623028,1630,46,50.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
102086,1641,74,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102103,1653,71,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102166,1676,61,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102235,1714,36,51.0,35-39,50-59,1,3+,28.0,1979.2079999999999,0.014147072970602383,0.009143838984359493,False
102248,1725,43,45.0,40-44,45-49,1,2,110.0,25111.268000000004,0.0043805036049951755,0.007868651622044871,False
623307,1796,41,40.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
1144254,1797,41,40.0,40-44,40-44,1,1,633.0,16778.944,0.037725854499544194,0.047578959231230976,False
102369,1810,59,74.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
1144263,1812,59,74.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
1665210,1813,59,74.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
102375,1826,55,52.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102379,1828,79,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102403,1844,67,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623350,1845,67,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102407,1850,38,43.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
623354,1851,38,43.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
1144301,1852,38,43.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
102480,1871,62,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102507,1902,33,45.0,30-34,45-49,1,0,309.0,3628.3519999999994,0.0851626303070926,0.04855972354331003,False
623454,1903,33,45.0,30-34,45-49,1,0,309.0,3628.3519999999994,0.0851626303070926,0.04855972354331003,False
1144401,1904,33,45.0,30-34,45-49,1,0,309.0,3628.3519999999994,0.0851626303070926,0.04855972354331003,False
102509,1907,50,57.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
623456,1908,50,57.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
102529,1922,31,38.0,30-34,35-39,1,0,3467.0,52481.51999999999,0.06606134883288442,0.07427427034639264,False
102551,1944,68,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102591,1959,53,66.0,50+,60-69,1,2,0.0,240776.76,0.0,3.301407156112672e-06,False
623538,1960,53,66.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102607,1970,38,38.0,35-39,35-39,1,2,1276.0,41396.992000000006,0.03082349558151471,0.03628035695294925,False
102613,1975,77,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623569,1982,52,61.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102654,1985,66,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102701,2027,54,45.0,50+,45-49,1,0,0.0,4044.32,0.0,1.727533876970111e-05,False
102720,2056,60,60.0,50+,60-69,1,2,0.0,240776.76,0.0,3.301407156112672e-06,False
102745,2065,40,45.0,40-44,45-49,1,1,272.0,11291.643999999998,0.024088609240603055,0.03804638262512828,False
102777,2088,33,37.0,30-34,35-39,1,0,3467.0,52481.51999999999,0.06606134883288442,0.07427427034639264,True
102781,2090,49,50.0,45-49,50-59,1,0,15.0,16427.88,0.0009130819070993943,0.0007513158047224126,False
102786,2096,72,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623733,2097,72,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1144680,2098,72,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102788,2101,62,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623735,2102,62,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623742,2106,88,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102798,2115,57,58.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102806,2118,69,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1144700,2120,69,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102818,2136,63,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102828,2148,60,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102872,2171,64,65.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102881,2183,46,49.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
623828,2184,46,49.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
102882,2187,58,54.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102892,2194,70,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623839,2195,70,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102902,2204,60,59.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102906,2210,66,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623853,2211,66,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102920,2220,45,49.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
102935,2225,83,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102951,2232,33,36.0,30-34,35-39,1,2,1221.0,25265.52,0.04832673145060937,0.04096727110180139,True
102953,2233,66,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102956,2240,72,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102966,2244,44,43.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
623913,2245,44,43.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
1144860,2246,44,43.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
2186754,2248,44,43.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
2707701,2249,44,43.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
102992,2299,63,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623939,2300,63,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1144886,2301,63,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102995,2311,62,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623942,2312,62,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
