household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
1664173,1025,61,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101343,1034,54,51.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622290,1035,54,51.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1143237,1036,54,51.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622293,1045,49,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
1143240,1046,49,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
1664187,1047,49,50.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
101354,1083,45,52.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
622301,1084,45,52.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
101373,1118,55,48.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
622320,1119,55,48.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
1143267,1120,55,48.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
101374,1128,36,41.0,35-39,40-44,1,2,828.0,30599.940000000006,0.027058876586032517,0.029359232607088687,False
101386,1148,59,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622333,1149,59,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1143280,1150,59,61.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101393,1158,68,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622344,1162,54,55.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101399,1164,70,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101402,1165,72,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101412,1173,64,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622359,1174,64,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622365,1178,61,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101435,1186,51,52.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
622382,1187,51,52.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
1143329,1188,51,52.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101436,1196,50,51.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101438,1200,75,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101443,1205,43,46.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
101462,1226,42,46.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
622409,1227,42,46.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
101468,1236,34,38.0,30-34,35-39,1,3+,307.0,13041.0,0.02354113948316847,0.020255931912787403,False
622415,1237,34,38.0,30-34,35-39,1,3+,307.0,13041.0,0.02354113948316847,0.020255931912787403,False
101497,1255,74,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622444,1256,74,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101521,1265,67,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622468,1266,67,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101528,1272,80,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101532,1274,56,52.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101536,1283,81,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101546,1284,41,39.0,40-44,35-39,1,2,128.0,8081.164000000001,0.015839302357927645,0.012314343903731782,False
101581,1301,69,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101583,1303,51,50.0,50+,50-59,1,3+,2.0,106105.44,1.884917493391479e-05,3.5443661912076507e-06,False
622530,1304,51,50.0,50+,50-59,1,3+,2.0,106105.44,1.884917493391479e-05,3.5443661912076507e-06,False
1143477,1305,51,50.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101584,1320,60,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622531,1321,60,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101594,1324,61,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622541,1325,61,63.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
101604,1330,82,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101611,1334,44,49.0,40-44,45-49,1,0,234.0,11045.328000000001,0.021185427902186332,0.014677829962742589,False
622558,1335,44,49.0,40-44,45-49,1,0,234.0,11045.328000000001,0.021185427902186332,0.014677829962742589,False
101618,1337,72,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101623,1345,59,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101635,1347,38,37.0,35-39,35-39,1,3+,366.0,24950.015999999996,0.014669329270169609,0.0178943136113252,False
622582,1348,38,37.0,35-39,35-39,1,3+,366.0,24950.015999999996,0.014669329270169609,0.0178943136113252,False
101644,1359,45,53.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
101657,1375,33,36.0,30-34,35-39,1,3+,307.0,13041.0,0.02354113948316847,0.020255931912787403,False
101678,1392,42,43.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
101684,1396,50,52.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101696,1403,80,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101712,1410,50,57.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101722,1413,44,37.0,40-44,35-39,1,3+,47.0,5590.48,0.008407149296661469,0.005998127764577369,False
101739,1417,46,44.0,45-49,40-44,1,2,8.0,8289.400000000001,0.0009650879436388639,0.0006346363969516622,False
622686,1418,46,44.0,45-49,40-44,1,2,8.0,8289.400000000001,0.0009650879436388639,0.0006346363969516622,False
101752,1431,73,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101799,1445,68,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622746,1446,68,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101814,1458,69,77.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
101838,1461,50,63.0,50+,60-69,1,2,0.0,240776.76,0.0,3.301407156112672e-06,False
101859,1468,52,45.0,50+,45-49,1,2,0.0,9814.56,0.0,9.197665870823739e-06,False
101867,1473,66,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101898,1504,58,55.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
622845,1505,58,55.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
101969,1538,61,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622916,1539,61,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101978,1545,58,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1143872,1547,58,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101994,1550,35,36.0,35-39,35-39,1,2,1276.0,41396.992000000006,0.03082349558151471,0.03628035695294925,False
622941,1551,35,36.0,35-39,35-39,1,0,2290.0,28700.672000000002,0.07978907253460825,0.06603921949805149,True
102027,1578,42,53.0,40-44,50-59,1,0,97.0,5606.16,0.017302395935899082,0.011721560707388638,False
102063,1609,43,51.0,40-44,50-59,1,3+,21.0,8817.2,0.0023817084788821845,0.0030469431849825084,False
623010,1610,43,51.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
102081,1629,47,51.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
623028,1630,47,51.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
102086,1641,75,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102103,1653,72,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102166,1676,62,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102235,1714,37,52.0,35-39,50-59,1,3+,28.0,1979.2079999999999,0.014147072970602383,0.009143838984359493,False
102248,1725,44,46.0,40-44,45-49,1,2,110.0,25111.268000000004,0.0043805036049951755,0.007868651622044871,False
623307,1796,42,41.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
1144254,1797,42,41.0,40-44,40-44,1,1,633.0,16778.944,0.037725854499544194,0.047578959231230976,False
1144263,1812,60,75.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
1665210,1813,60,75.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
102375,1826,56,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102379,1828,80,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102403,1844,68,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623350,1845,68,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102407,1850,39,44.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
623354,1851,39,44.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
1144301,1852,39,44.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
102480,1871,63,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102507,1902,34,46.0,30-34,45-49,1,0,309.0,3628.3519999999994,0.0851626303070926,0.04855972354331003,False
623454,1903,34,46.0,30-34,45-49,1,0,309.0,3628.3519999999994,0.0851626303070926,0.04855972354331003,False
1144401,1904,34,46.0,30-34,45-49,1,0,309.0,3628.3519999999994,0.0851626303070926,0.04855972354331003,False
102509,1907,51,58.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
623456,1908,51,58.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
102529,1922,32,39.0,30-34,35-39,1,0,3467.0,52481.51999999999,0.06606134883288442,0.07427427034639264,False
102551,1944,69,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102591,1959,54,67.0,50+,60-69,1,2,0.0,240776.76,0.0,3.301407156112672e-06,False
623538,1960,54,67.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102607,1970,39,39.0,35-39,35-39,1,2,1276.0,41396.992000000006,0.03082349558151471,0.03628035695294925,True
102613,1975,78,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623569,1982,53,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102654,1985,67,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102701,2027,55,46.0,50+,45-49,1,0,0.0,4044.32,0.0,1.727533876970111e-05,False
102720,2056,61,61.0,50+,60-69,1,2,0.0,240776.76,0.0,3.301407156112672e-06,False
102745,2065,41,46.0,40-44,45-49,1,1,272.0,11291.643999999998,0.024088609240603055,0.03804638262512828,False
102777,2088,34,38.0,30-34,35-39,1,2,1221.0,25265.52,0.04832673145060937,0.04096727110180139,False
102781,2090,50,51.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102786,2096,73,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623733,2097,73,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1144680,2098,73,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102788,2101,63,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623735,2102,63,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623742,2106,89,85.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102798,2115,58,59.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102806,2118,70,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1144700,2120,70,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102818,2136,64,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102828,2148,61,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102872,2171,65,66.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102881,2183,47,50.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
623828,2184,47,50.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
102882,2187,59,55.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102892,2194,71,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623839,2195,71,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102902,2204,61,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102906,2210,67,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623853,2211,67,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102920,2220,46,50.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
102935,2225,84,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102951,2232,34,37.0,30-34,35-39,1,3+,307.0,13041.0,0.02354113948316847,0.020255931912787403,False
102953,2233,67,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102966,2244,45,44.0,45-49,40-44,1,2,8.0,8289.400000000001,0.0009650879436388639,0.0006346363969516622,False
623913,2245,45,44.0,45-49,40-44,1,2,8.0,8289.400000000001,0.0009650879436388639,0.0006346363969516622,False
1144860,2246,45,44.0,45-49,40-44,1,3+,4.0,5945.8,0.0006727437855292811,0.00030725800036868634,False
2186754,2248,45,44.0,45-49,40-44,1,2,8.0,8289.400000000001,0.0009650879436388639,0.0006346363969516622,False
2707701,2249,45,44.0,45-49,40-44,1,2,8.0,8289.400000000001,0.0009650879436388639,0.0006346363969516622,False
102992,2299,64,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623939,2300,64,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1144886,2301,64,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102995,2311,63,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623942,2312,63,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1144889,2313,63,64.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
103009,2320,32,34.0,30-34,30-34,1,3+,272.0,12944.4,0.021012947683940547,0.024767764444640673,False
103019,2342,73,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103094,2392,59,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
624041,2393,59,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
103095,2398,59,62.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
624042,2399,59,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
