household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
100664,610,57,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
621611,611,57,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
100690,627,61,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
100815,686,75,77.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
100822,698,71,77.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
100827,704,41,40.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
621774,705,41,40.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
1663668,707,41,40.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
100851,742,44,61.0,40-44,60-69,0,9.0,7420.0,0.0012129380053908356,0.0014518235825747299,False
621823,755,37,36.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
1142770,756,37,36.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
100912,779,45,64.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
621859,780,45,64.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
100926,787,53,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
100975,808,54,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
621983,849,50,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101100,893,57,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
622047,894,57,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101198,925,67,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101241,943,60,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101251,949,50,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101303,964,51,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101305,970,52,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101318,985,58,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101322,994,56,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101349,1065,57,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101351,1072,56,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
622303,1094,61,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1143250,1095,61,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1664197,1096,61,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101358,1107,51,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
622305,1108,51,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101461,1214,56,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
622408,1215,56,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101465,1230,81,80.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
101487,1243,55,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101493,1250,57,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101533,1277,38,41.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
101637,1354,59,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101660,1378,50,50.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101711,1406,50,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101775,1433,46,46.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
101778,1437,58,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101813,1453,52,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101869,1475,59,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101875,1482,55,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101889,1500,50,50.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101998,1553,56,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102024,1566,64,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
622971,1567,64,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102043,1595,37,38.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
622990,1596,37,38.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
1143937,1597,37,38.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
102077,1621,55,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102085,1638,44,46.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
623044,1647,46,65.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
102106,1658,75,82.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102118,1660,52,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102149,1666,57,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
623096,1667,57,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1144043,1668,57,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
623181,1708,50,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623208,1738,53,49.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
1144155,1739,53,49.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
102301,1772,61,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102331,1784,53,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102382,1833,61,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623329,1834,61,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1144276,1835,61,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623421,1869,62,81.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102481,1873,54,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102483,1877,60,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623430,1878,60,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102500,1890,53,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
623447,1891,53,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1144394,1892,53,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
623475,1918,73,79.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102531,1924,80,80.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102532,1925,66,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102545,1938,56,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102549,1942,74,78.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102664,1991,44,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
102669,1994,56,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102680,2005,59,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102689,2015,50,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102690,2020,62,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102717,2054,40,40.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
102785,2092,42,54.0,40-44,50-59,0,58.0,58940.0,0.000984051577875806,0.0016300578087129417,False
102812,2126,59,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102826,2141,61,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623773,2142,61,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102833,2156,56,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102849,2164,41,46.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
623796,2165,41,46.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
102877,2175,55,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102895,2200,69,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102955,2236,54,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1144868,2280,68,74.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102982,2293,50,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623929,2294,50,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102991,2298,66,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623957,2322,52,50.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
623963,2333,54,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1144910,2334,54,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103057,2356,54,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624004,2357,54,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624052,2420,58,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103110,2432,54,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624057,2433,54,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1665951,2435,54,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103122,2454,42,42.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
624069,2455,42,42.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
1145016,2456,42,42.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
103126,2465,65,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103150,2489,60,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624097,2490,60,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103169,2512,49,54.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
1145063,2514,49,54.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
103175,2532,51,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103177,2542,43,40.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
624124,2543,43,40.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
103203,2571,48,48.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
103232,2591,61,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624179,2592,61,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103267,2615,62,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103286,2642,42,58.0,40-44,50-59,0,58.0,58940.0,0.000984051577875806,0.0016300578087129417,False
103293,2654,57,73.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
103302,2665,59,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103329,2691,51,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103330,2694,87,81.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
103346,2698,64,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103361,2713,55,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624308,2714,55,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103363,2722,52,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103383,2752,50,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624330,2753,50,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1145277,2754,50,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103400,2769,53,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103408,2775,47,45.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
624355,2776,47,45.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
103430,2795,59,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103450,2824,57,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624401,2831,43,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
103466,2833,40,50.0,40-44,50-59,0,58.0,58940.0,0.000984051577875806,0.0016300578087129417,False
103470,2837,48,51.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
103522,2865,52,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103541,2881,61,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624488,2882,61,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103544,2891,88,74.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
624540,2933,68,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103605,2947,44,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
624552,2948,44,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
103836,3069,60,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103892,3100,48,52.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
103896,3112,71,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103949,3142,51,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624896,3143,51,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104004,3186,47,49.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
104013,3198,64,74.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104029,3215,56,50.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104078,3255,64,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625031,3262,64,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104098,3277,68,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625045,3278,68,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1145992,3279,68,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104131,3290,60,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104137,3297,62,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625086,3301,56,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104255,3367,47,50.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
104282,3389,40,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
104364,3421,50,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104370,3438,62,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104425,3464,64,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104481,3478,63,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104491,3487,69,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625438,3488,69,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104649,3541,61,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104670,3551,39,43.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
104715,3574,73,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104765,3597,61,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104772,3602,42,42.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
625719,3603,42,42.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
104792,3615,47,57.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
104822,3629,41,42.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
625769,3630,41,42.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
104832,3633,58,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104845,3638,54,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104847,3645,59,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104881,3653,55,48.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
104895,3662,51,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104911,3679,67,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625858,3680,67,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625861,3690,63,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104934,3723,61,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625881,3724,61,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625889,3729,55,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104945,3734,52,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104946,3740,67,70.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104979,3772,57,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625976,3810,58,79.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
105046,3832,47,57.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
625993,3833,47,57.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
105061,3857,54,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105065,3863,71,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
626012,3864,71,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
105101,3930,44,56.0,40-44,50-59,0,58.0,58940.0,0.000984051577875806,0.0016300578087129417,False
626073,3940,89,87.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
105134,3952,55,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105138,3958,55,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105139,3966,64,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105158,3978,42,42.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
105166,3984,42,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
626113,3985,42,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
1147060,3986,42,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
105187,4008,43,42.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
105198,4014,58,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105203,4028,61,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105204,4035,35,38.0,35-39,35-39,0,1311.0,96880.0,0.013532204789430223,0.014365399172978278,False
105207,4040,49,45.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
105227,4059,56,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
626205,4101,57,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1668099,4103,57,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105260,4122,54,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105313,4157,50,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105464,4223,65,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105597,4284,44,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
105643,4315,62,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105682,4338,64,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626696,4389,60,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105753,4430,62,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626700,4431,62,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1668594,4433,62,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
