household_id,person_id,age,husband_age,wife_age_group,husband_age_group,birth_av,parity,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
621903,801,56,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
621927,816,82,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101007,829,51,56.0,50+,50-59,1,3+,2.0,106105.44,1.884917493391479e-05,3.5443661912076507e-06,False
621954,830,51,56.0,50+,50-59,1,3+,2.0,106105.44,1.884917493391479e-05,3.5443661912076507e-06,False
101023,835,57,58.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
101024,840,73,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101028,843,43,51.0,40-44,50-59,1,0,97.0,5606.16,0.017302395935899082,0.011721560707388638,False
101065,868,73,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622012,869,73,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101066,873,78,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101095,889,77,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101148,908,79,89.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622095,909,79,89.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101190,915,79,,50+,,1,0,,,,,False
101190,916,78,,50+,,1,0,,,,,False
101214,935,80,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622161,936,80,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101250,947,81,84.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101268,958,60,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101275,961,59,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101309,976,54,54.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
622256,977,54,54.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101320,992,47,52.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
101329,1008,52,62.0,50+,60-69,1,3+,0.0,174420.96,0.0,1.5978492632395338e-06,False
622276,1009,52,62.0,50+,60-69,1,3+,0.0,174420.96,0.0,1.5978492632395338e-06,False
1664173,1025,66,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101343,1034,59,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622290,1035,59,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1143237,1036,59,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622293,1045,54,55.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
1143240,1046,54,55.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
1664187,1047,54,55.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101354,1083,50,57.0,50+,50-59,1,3+,2.0,106105.44,1.884917493391479e-05,3.5443661912076507e-06,False
622301,1084,50,57.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
101373,1118,60,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
622320,1119,60,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1143267,1120,60,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101374,1128,41,46.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
101386,1148,64,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622333,1149,64,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1143280,1150,64,66.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101393,1158,73,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622344,1162,59,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101399,1164,75,77.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101402,1165,77,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622359,1174,69,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101435,1186,56,57.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
622382,1187,56,57.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
1143329,1188,56,57.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101436,1196,55,56.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101438,1200,80,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101443,1205,48,51.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
101462,1226,47,51.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
622409,1227,47,51.0,45-49,50-59,1,3+,9.0,28309.68,0.00031791245962511764,0.0001937083454077478,False
101468,1236,39,43.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
622415,1237,39,43.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
101497,1255,79,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622444,1256,79,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101521,1265,72,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622468,1266,72,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101532,1274,61,57.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
101546,1284,46,44.0,45-49,40-44,1,2,8.0,8289.400000000001,0.0009650879436388639,0.0006346363969516622,False
101581,1301,74,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101583,1303,56,55.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
622530,1304,56,55.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
1143477,1305,56,55.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
101584,1320,65,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101594,1324,66,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
622541,1325,66,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101604,1330,87,86.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101611,1334,49,54.0,45-49,50-59,1,0,15.0,16427.88,0.0009130819070993943,0.0007513158047224126,False
622558,1335,49,54.0,45-49,50-59,1,0,15.0,16427.88,0.0009130819070993943,0.0007513158047224126,False
101618,1337,77,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101623,1345,64,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101635,1347,43,42.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
622582,1348,43,42.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
101644,1359,50,58.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101657,1375,38,41.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
101678,1392,47,48.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
101684,1396,55,57.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
101696,1403,85,86.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101712,1410,55,62.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101722,1413,49,42.0,45-49,40-44,1,3+,4.0,5945.8,0.0006727437855292811,0.00030725800036868634,False
101739,1417,51,49.0,50+,45-49,1,2,0.0,9814.56,0.0,9.197665870823739e-06,False
622686,1418,51,49.0,50+,45-49,1,2,0.0,9814.56,0.0,9.197665870823739e-06,False
101752,1431,78,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101799,1445,73,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622746,1446,73,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101814,1458,74,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101838,1461,55,68.0,50+,60-69,1,2,0.0,240776.76,0.0,3.301407156112672e-06,False
101898,1504,63,60.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
622845,1505,63,60.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
101969,1538,66,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
622916,1539,66,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
101978,1545,63,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1143872,1547,63,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
101994,1550,40,41.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
622941,1551,40,41.0,40-44,40-44,1,2,290.0,37314.368,0.0077718052199088564,0.009918111334247193,False
102027,1578,47,58.0,45-49,50-59,1,0,15.0,16427.88,0.0009130819070993943,0.0007513158047224126,False
623010,1610,48,56.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
102081,1629,52,56.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
623028,1630,52,56.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
102103,1653,77,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102166,1676,67,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102235,1714,42,57.0,40-44,50-59,1,3+,21.0,8817.2,0.0023817084788821845,0.0030469431849825084,False
102248,1725,49,51.0,45-49,50-59,1,2,5.0,39468.240000000005,0.00012668413894310968,0.0004001498605922632,False
623307,1796,47,46.0,45-49,45-49,1,2,7.0,29627.92,0.00023626363241159018,0.000502522679782872,False
1144254,1797,47,46.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
1144263,1812,65,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1665210,1813,65,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102375,1826,61,58.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102379,1828,85,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102403,1844,73,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623350,1845,73,78.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102407,1850,44,49.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
623354,1851,44,49.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
1144301,1852,44,49.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
102480,1871,68,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102507,1902,39,51.0,35-39,50-59,1,2,57.0,3283.896,0.017357431538635816,0.018710235170964228,False
623454,1903,39,51.0,35-39,50-59,1,0,158.0,2276.736,0.0693975937482431,0.034574291470370916,False
1144401,1904,39,51.0,35-39,50-59,1,0,158.0,2276.736,0.0693975937482431,0.034574291470370916,False
102509,1907,56,63.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623456,1908,56,63.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102529,1922,37,44.0,35-39,40-44,1,2,828.0,30599.940000000006,0.027058876586032517,0.029359232607088687,False
102551,1944,74,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102591,1959,59,72.0,50+,70+,1,1,0.0,125695.08000000002,0.0,7.764660639357542e-06,False
102607,1970,44,44.0,40-44,40-44,1,3+,148.0,25813.76,0.005733376307829623,0.004824955568280927,False
102613,1975,83,79.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623569,1982,58,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102654,1985,72,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102701,2027,60,51.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102720,2056,66,66.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
102745,2065,46,51.0,45-49,50-59,1,1,7.0,19114.2,0.00036621987841500034,0.001992317115140861,False
102777,2088,39,43.0,35-39,40-44,1,2,828.0,30599.940000000006,0.027058876586032517,0.029359232607088687,False
102781,2090,55,56.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
102786,2096,78,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623733,2097,78,82.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102788,2101,68,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623735,2102,68,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102798,2115,63,64.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102806,2118,75,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1144700,2120,75,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102818,2136,69,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102828,2148,66,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102872,2171,70,71.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623828,2184,52,55.0,50+,50-59,1,3+,2.0,106105.44,1.884917493391479e-05,3.5443661912076507e-06,False
102882,2187,64,60.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102892,2194,76,80.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102902,2204,66,65.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102906,2210,72,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
623853,2211,72,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
102951,2232,39,42.0,35-39,40-44,1,3+,286.0,18442.62,0.015507558036764842,0.014428143199504504,False
102966,2244,50,49.0,50+,45-49,1,2,0.0,9814.56,0.0,9.197665870823739e-06,False
623913,2245,50,49.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
1144860,2246,50,49.0,50+,45-49,1,3+,0.0,7109.76,0.0,4.451595230454838e-06,False
2186754,2248,50,49.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
2707701,2249,50,49.0,50+,45-49,1,1,2.0,4791.360000000001,0.0004174180191010485,4.586588703101724e-05,False
102992,2299,69,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623939,2300,69,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1144886,2301,69,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
102995,2311,68,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
623942,2312,68,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1144889,2313,68,69.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
103009,2320,37,39.0,35-39,35-39,1,3+,366.0,24950.015999999996,0.014669329270169609,0.0178943136113252,False
103094,2392,64,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
624041,2393,64,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
103095,2398,64,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
624042,2399,64,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
624045,2411,55,57.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
103115,2442,43,49.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
624062,2443,43,49.0,40-44,45-49,1,3+,90.0,17371.76,0.0051808222079973475,0.003823871192811729,False
1145012,2448,91,89.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103131,2471,78,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103133,2473,54,56.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
103153,2495,52,54.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
624101,2503,67,67.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
103165,2505,75,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
624135,2561,71,73.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103200,2567,54,54.0,50+,50-59,1,2,0.0,146471.64,0.0,7.32320118858254e-06,False
103209,2575,70,76.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103219,2578,43,45.0,40-44,45-49,1,2,110.0,25111.268000000004,0.0043805036049951755,0.007868651622044871,False
103225,2585,75,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
624180,2603,79,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1145127,2604,79,81.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103272,2627,64,58.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
624219,2628,64,58.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
1145166,2629,64,58.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
103287,2646,57,59.0,50+,50-59,1,1,2.0,71505.84000000001,2.7969743450325173e-05,3.651879000800924e-05,False
103292,2651,74,72.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
624313,2730,45,48.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
1145260,2731,45,48.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
1666207,2732,45,48.0,45-49,45-49,1,1,18.0,14348.6,0.0012544777887738177,0.0025010048000687745,False
103380,2746,45,48.0,45-49,45-49,1,3+,10.0,21251.44,0.0004705563481815821,0.0002432788060927067,False
103392,2766,74,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103415,2785,68,74.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103420,2788,42,50.0,40-44,50-59,1,0,97.0,5606.16,0.017302395935899082,0.011721560707388638,False
624367,2789,42,50.0,40-44,50-59,1,2,33.0,12745.46,0.002589157237165234,0.006275088360553124,False
103437,2808,69,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
624384,2809,69,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
1145331,2810,69,68.0,50+,60-69,1,0,0.0,99217.72,0.0,6.200836513961903e-06,False
103472,2843,68,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
624419,2844,68,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
1145366,2845,68,70.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103489,2858,74,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
624436,2859,74,75.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103532,2871,37,42.0,35-39,40-44,1,2,828.0,30599.940000000006,0.027058876586032517,0.029359232607088687,False
624504,2908,53,63.0,50+,60-69,1,1,1.0,117544.56,8.507411997628815e-06,1.6463473376353413e-05,False
103564,2921,78,83.0,50+,70+,1,0,0.0,106097.46,0.0,2.9244819139651094e-06,False
103622,2964,68,58.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
624569,2965,68,58.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
103674,2982,53,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
624621,2983,53,53.0,50+,50-59,1,0,3.0,60357.08,4.970419377478168e-05,1.3754684226858048e-05,False
