household_id,person_id,age,m_age,w_age_group,m_age_group,birth_av,births_count,census_count,birth_prob,p_hat_binom,simulated_birth
622305,1108,54,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101461,1214,59,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
622408,1215,59,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101465,1230,84,83.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
101487,1243,58,70.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
101493,1250,60,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101533,1277,41,44.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
101637,1354,62,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101660,1378,53,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101711,1406,53,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101775,1433,49,49.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
101778,1437,61,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101813,1453,55,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101869,1475,62,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
101889,1500,53,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
101998,1553,59,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102024,1566,67,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
622971,1567,67,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102043,1595,40,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
622990,1596,40,41.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
102077,1621,58,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102085,1638,47,49.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
623044,1647,49,68.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
102106,1658,78,85.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102118,1660,55,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102149,1666,60,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623096,1667,60,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1144043,1668,60,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623181,1708,53,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623208,1738,56,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1144155,1739,56,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102301,1772,64,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102331,1784,56,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102382,1833,64,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623329,1834,64,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1144276,1835,64,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102481,1873,57,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102483,1877,63,70.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
623430,1878,63,70.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102500,1890,56,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623447,1891,56,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1144394,1892,56,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102531,1924,83,83.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102532,1925,69,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102545,1938,59,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102549,1942,77,81.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102664,1991,47,48.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
102669,1994,59,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102680,2005,62,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102689,2015,53,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102690,2020,65,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102717,2054,43,43.0,40-44,40-44,0,306.0,179900.0,0.0017009449694274598,0.0020314073363490773,False
102785,2092,45,57.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
102812,2126,62,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102826,2141,64,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
623773,2142,64,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
102833,2156,59,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102849,2164,44,49.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
623796,2165,44,49.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
102877,2175,58,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
102895,2200,72,75.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102955,2236,57,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1144868,2280,71,77.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
102991,2298,69,70.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
623957,2322,55,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
623963,2333,57,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1144910,2334,57,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103057,2356,57,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624004,2357,57,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624052,2420,61,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103110,2432,57,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624057,2433,57,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103122,2454,45,45.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
624069,2455,45,45.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
1145016,2456,45,45.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
103126,2465,68,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103150,2489,63,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624097,2490,63,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103169,2512,52,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1145063,2514,52,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103175,2532,54,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103177,2542,46,43.0,45-49,40-44,0,18.0,33460.0,0.0005379557680812911,0.00014262846638209915,False
624124,2543,46,43.0,45-49,40-44,0,18.0,33460.0,0.0005379557680812911,0.00014262846638209915,False
103203,2571,51,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103232,2591,64,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624179,2592,64,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103267,2615,65,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
103286,2642,45,61.0,45-49,60-69,0,1.0,14280.0,7.002801120448179e-05,0.00010187991930663126,False
103293,2654,60,76.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
103302,2665,62,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103329,2691,54,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103346,2698,67,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103361,2713,58,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624308,2714,58,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103363,2722,55,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103383,2752,53,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624330,2753,53,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
1145277,2754,53,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103400,2769,56,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103408,2775,50,48.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
624355,2776,50,48.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
103430,2795,62,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103450,2824,60,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624401,2831,46,48.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
103466,2833,43,53.0,40-44,50-59,0,58.0,58940.0,0.000984051577875806,0.0016300578087129417,False
103470,2837,51,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103522,2865,55,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103541,2881,64,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
624488,2882,64,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103544,2891,91,77.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
103605,2947,47,48.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
624552,2948,47,48.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
103836,3069,63,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
103892,3100,51,55.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
103896,3112,74,70.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
103949,3142,54,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
624896,3143,54,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104004,3186,50,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104013,3198,67,77.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104029,3215,59,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104078,3255,67,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
625031,3262,67,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104098,3277,71,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
625045,3278,71,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
1145992,3279,71,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104131,3290,63,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104137,3297,65,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625086,3301,59,61.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104255,3367,50,53.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104364,3421,53,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104370,3438,65,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104425,3464,67,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104481,3478,66,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104491,3487,72,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625438,3488,72,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104670,3551,42,46.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
104715,3574,76,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104772,3602,45,45.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
625719,3603,45,45.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
104792,3615,50,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104822,3629,44,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
625769,3630,44,45.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
104845,3638,57,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104847,3645,62,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104881,3653,58,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104895,3662,54,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104911,3679,70,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
625858,3680,70,71.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
625861,3690,66,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104934,3723,64,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625881,3724,64,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625889,3729,58,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
104945,3734,55,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
104946,3740,70,73.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
104979,3772,60,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105046,3832,50,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
625993,3833,50,60.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105061,3857,57,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105065,3863,74,74.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
105101,3930,47,59.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
626073,3940,92,90.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
105134,3952,58,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105158,3978,45,45.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
105166,3984,45,48.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
626113,3985,45,48.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
1147060,3986,45,48.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
105198,4014,61,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105203,4028,64,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105204,4035,38,41.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
105207,4040,52,48.0,50+,45-49,0,2.0,39900.0,5.012531328320802e-05,4.98804536921827e-06,False
105227,4059,59,58.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
626205,4101,60,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1668099,4103,60,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105260,4122,57,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105313,4157,53,63.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105682,4338,67,64.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626696,4389,63,65.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105753,4430,65,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626700,4431,65,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1668594,4433,65,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105901,4498,64,57.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105940,4524,64,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626887,4525,64,67.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
105944,4533,62,56.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
105962,4542,69,69.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
626944,4559,62,66.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
106025,4577,75,73.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
1147931,4591,44,46.0,40-44,45-49,0,205.0,135660.0,0.0015111307680967124,0.002146083196663468,False
106066,4616,51,50.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
627013,4617,51,50.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
106078,4620,52,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
627025,4621,52,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
106095,4638,53,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
106107,4654,49,56.0,45-49,50-59,0,9.0,158060.0,5.6940402378843475e-05,0.00011440627283306453,False
106140,4690,52,59.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
627096,4703,49,49.0,45-49,45-49,0,14.0,160300.0,8.733624454148471e-05,0.0001506961486339768,False
106169,4723,39,42.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
627116,4724,39,42.0,35-39,40-44,0,850.0,114240.0,0.00744047619047619,0.008875078565814485,False
106254,4808,50,52.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
627231,4833,60,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1148178,4834,60,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
1669125,4835,60,62.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
106339,4875,58,54.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
106347,4886,51,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
627294,4887,51,51.0,50+,50-59,0,0.0,294140.0,0.0,3.7867169030973623e-06,False
106368,4904,60,73.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
1148286,4922,74,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
1669233,4923,74,72.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
106433,4979,72,73.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
627380,4980,72,73.0,50+,70+,0,0.0,98280.0,0.0,2.8262518301938205e-07,False
106456,4998,57,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
627403,4999,57,68.0,50+,60-69,0,0.0,172620.0,0.0,3.3720680684545705e-06,False
